vol_index,paper_link
9,https://www.sciencedirect.com/science/article/pii/S2214581821002068
9,https://www.sciencedirect.com/science/article/pii/S2214581821002111
9,https://www.sciencedirect.com/science/article/pii/S2214581821002123
9,https://www.sciencedirect.com/science/article/pii/S221458182100207X
9,https://www.sciencedirect.com/science/article/pii/S221458182100210X
9,https://www.sciencedirect.com/science/article/pii/S2214581821002135
9,https://www.sciencedirect.com/science/article/pii/S2214581821002147
9,https://www.sciencedirect.com/science/article/pii/S2214581821002081
9,https://www.sciencedirect.com/science/article/pii/S2214581821002159
9,https://www.sciencedirect.com/science/article/pii/S2214581822000015
9,https://www.sciencedirect.com/science/article/pii/S2214581822000064
9,https://www.sciencedirect.com/science/article/pii/S2214581821002160
9,https://www.sciencedirect.com/science/article/pii/S2214581822000076
9,https://www.sciencedirect.com/science/article/pii/S2214581822000052
9,https://www.sciencedirect.com/science/article/pii/S2214581822000027
9,https://www.sciencedirect.com/science/article/pii/S2214581822000039
9,https://www.sciencedirect.com/science/article/pii/S221458182200009X
9,https://www.sciencedirect.com/science/article/pii/S2214581822000088
9,https://www.sciencedirect.com/science/article/pii/S2214581822000106
10,https://www.sciencedirect.com/science/article/pii/S2214581821001658
10,https://www.sciencedirect.com/science/article/pii/S2214581821001683
10,https://www.sciencedirect.com/science/article/pii/S2214581821001634
10,https://www.sciencedirect.com/science/article/pii/S2214581821001695
10,https://www.sciencedirect.com/science/article/pii/S221458182100166X
10,https://www.sciencedirect.com/science/article/pii/S2214581821001646
10,https://www.sciencedirect.com/science/article/pii/S221458182100152X
10,https://www.sciencedirect.com/science/article/pii/S2214581821001713
10,https://www.sciencedirect.com/science/article/pii/S2214581821001701
10,https://www.sciencedirect.com/science/article/pii/S2214581821001749
10,https://www.sciencedirect.com/science/article/pii/S2214581821001750
10,https://www.sciencedirect.com/science/article/pii/S2214581821001786
10,https://www.sciencedirect.com/science/article/pii/S2214581821001725
10,https://www.sciencedirect.com/science/article/pii/S2214581821001671
10,https://www.sciencedirect.com/science/article/pii/S2214581821001762
10,https://www.sciencedirect.com/science/article/pii/S2214581821001774
10,https://www.sciencedirect.com/science/article/pii/S2214581821001737
10,https://www.sciencedirect.com/science/article/pii/S2214581821001531
10,https://www.sciencedirect.com/science/article/pii/S2214581821001804
10,https://www.sciencedirect.com/science/article/pii/S2214581821001865
10,https://www.sciencedirect.com/science/article/pii/S2214581821001816
10,https://www.sciencedirect.com/science/article/pii/S2214581821001841
10,https://www.sciencedirect.com/science/article/pii/S221458182100183X
10,https://www.sciencedirect.com/science/article/pii/S2214581821001877
10,https://www.sciencedirect.com/science/article/pii/S2214581821001828
10,https://www.sciencedirect.com/science/article/pii/S2214581821001920
10,https://www.sciencedirect.com/science/article/pii/S2214581821001968
10,https://www.sciencedirect.com/science/article/pii/S2214581821001932
10,https://www.sciencedirect.com/science/article/pii/S2214581821001890
10,https://www.sciencedirect.com/science/article/pii/S2214581821001944
10,https://www.sciencedirect.com/science/article/pii/S2214581821001889
10,https://www.sciencedirect.com/science/article/pii/S2214581821001907
10,https://www.sciencedirect.com/science/article/pii/S221458182100197X
10,https://www.sciencedirect.com/science/article/pii/S2214581821001981
10,https://www.sciencedirect.com/science/article/pii/S2214581821001993
10,https://www.sciencedirect.com/science/article/pii/S2214581821002007
10,https://www.sciencedirect.com/science/article/pii/S2214581821001919
10,https://www.sciencedirect.com/science/article/pii/S2214581821001956
10,https://www.sciencedirect.com/science/article/pii/S2214581821001853
10,https://www.sciencedirect.com/science/article/pii/S2214581821002020
10,https://www.sciencedirect.com/science/article/pii/S2214581821002019
10,https://www.sciencedirect.com/science/article/pii/S2214581821002032
10,https://www.sciencedirect.com/science/article/pii/S2214581821001798
11,https://www.sciencedirect.com/science/article/pii/S2214581821001075
11,https://www.sciencedirect.com/science/article/pii/S2214581821001117
11,https://www.sciencedirect.com/science/article/pii/S2214581821001129
11,https://www.sciencedirect.com/science/article/pii/S2214581821001166
11,https://www.sciencedirect.com/science/article/pii/S2214581821001142
11,https://www.sciencedirect.com/science/article/pii/S221458182100118X
11,https://www.sciencedirect.com/science/article/pii/S2214581821001178
11,https://www.sciencedirect.com/science/article/pii/S2214581821001191
11,https://www.sciencedirect.com/science/article/pii/S2214581821001130
11,https://www.sciencedirect.com/science/article/pii/S2214581821001154
11,https://www.sciencedirect.com/science/article/pii/S2214581821001105
11,https://www.sciencedirect.com/science/article/pii/S221458182100121X
11,https://www.sciencedirect.com/science/article/pii/S2214581821001099
11,https://www.sciencedirect.com/science/article/pii/S2214581821001208
11,https://www.sciencedirect.com/science/article/pii/S2214581821001221
11,https://www.sciencedirect.com/science/article/pii/S2214581821001245
11,https://www.sciencedirect.com/science/article/pii/S2214581821001269
11,https://www.sciencedirect.com/science/article/pii/S2214581821001233
11,https://www.sciencedirect.com/science/article/pii/S2214581821001282
11,https://www.sciencedirect.com/science/article/pii/S2214581821001270
11,https://www.sciencedirect.com/science/article/pii/S2214581821001300
11,https://www.sciencedirect.com/science/article/pii/S2214581821001324
11,https://www.sciencedirect.com/science/article/pii/S2214581821001294
11,https://www.sciencedirect.com/science/article/pii/S2214581821001257
11,https://www.sciencedirect.com/science/article/pii/S2214581821001312
11,https://www.sciencedirect.com/science/article/pii/S2214581821001336
11,https://www.sciencedirect.com/science/article/pii/S2214581821001427
11,https://www.sciencedirect.com/science/article/pii/S2214581821001373
11,https://www.sciencedirect.com/science/article/pii/S2214581821001439
11,https://www.sciencedirect.com/science/article/pii/S2214581821001452
11,https://www.sciencedirect.com/science/article/pii/S2214581821001488
11,https://www.sciencedirect.com/science/article/pii/S2214581821001385
11,https://www.sciencedirect.com/science/article/pii/S2214581821001397
11,https://www.sciencedirect.com/science/article/pii/S221458182100149X
11,https://www.sciencedirect.com/science/article/pii/S2214581821001476
11,https://www.sciencedirect.com/science/article/pii/S2214581821001361
11,https://www.sciencedirect.com/science/article/pii/S221458182100135X
11,https://www.sciencedirect.com/science/article/pii/S2214581821001506
11,https://www.sciencedirect.com/science/article/pii/S2214581821001440
11,https://www.sciencedirect.com/science/article/pii/S2214581821001415
11,https://www.sciencedirect.com/science/article/pii/S2214581821001464
11,https://www.sciencedirect.com/science/article/pii/S2214581821001403
11,https://www.sciencedirect.com/science/article/pii/S2214581821001555
11,https://www.sciencedirect.com/science/article/pii/S2214581821001580
11,https://www.sciencedirect.com/science/article/pii/S2214581821001592
11,https://www.sciencedirect.com/science/article/pii/S2214581821001567
11,https://www.sciencedirect.com/science/article/pii/S2214581821001518
11,https://www.sciencedirect.com/science/article/pii/S2214581821001609
11,https://www.sciencedirect.com/science/article/pii/S2214581821001579
11,https://www.sciencedirect.com/science/article/pii/S2214581821001610
11,https://www.sciencedirect.com/science/article/pii/S2214581821001543
11,https://www.sciencedirect.com/science/article/pii/S2214581821001348
11,https://www.sciencedirect.com/science/article/pii/S2214581821001622
12,https://www.sciencedirect.com/science/article/pii/S2214581821000677
12,https://www.sciencedirect.com/science/article/pii/S2214581821000653
12,https://www.sciencedirect.com/science/article/pii/S221458182100063X
12,https://www.sciencedirect.com/science/article/pii/S2214581821000628
12,https://www.sciencedirect.com/science/article/pii/S2214581821000689
12,https://www.sciencedirect.com/science/article/pii/S2214581821000665
12,https://www.sciencedirect.com/science/article/pii/S2214581821000641
12,https://www.sciencedirect.com/science/article/pii/S2214581821000586
12,https://www.sciencedirect.com/science/article/pii/S2214581821000690
12,https://www.sciencedirect.com/science/article/pii/S2214581821000719
12,https://www.sciencedirect.com/science/article/pii/S2214581821000720
12,https://www.sciencedirect.com/science/article/pii/S2214581821000756
12,https://www.sciencedirect.com/science/article/pii/S2214581821000732
12,https://www.sciencedirect.com/science/article/pii/S2214581821000793
12,https://www.sciencedirect.com/science/article/pii/S2214581821000768
12,https://www.sciencedirect.com/science/article/pii/S2214581821000707
12,https://www.sciencedirect.com/science/article/pii/S221458182100080X
12,https://www.sciencedirect.com/science/article/pii/S2214581821000781
12,https://www.sciencedirect.com/science/article/pii/S2214581821000744
12,https://www.sciencedirect.com/science/article/pii/S221458182100077X
12,https://www.sciencedirect.com/science/article/pii/S2214581821000811
12,https://www.sciencedirect.com/science/article/pii/S2214581821000859
12,https://www.sciencedirect.com/science/article/pii/S2214581821000823
12,https://www.sciencedirect.com/science/article/pii/S2214581821000835
12,https://www.sciencedirect.com/science/article/pii/S2214581821000860
12,https://www.sciencedirect.com/science/article/pii/S2214581821000872
12,https://www.sciencedirect.com/science/article/pii/S2214581821000902
12,https://www.sciencedirect.com/science/article/pii/S2214581821000884
12,https://www.sciencedirect.com/science/article/pii/S2214581821000914
12,https://www.sciencedirect.com/science/article/pii/S2214581821000847
12,https://www.sciencedirect.com/science/article/pii/S2214581821000938
12,https://www.sciencedirect.com/science/article/pii/S2214581821000951
12,https://www.sciencedirect.com/science/article/pii/S2214581821001014
12,https://www.sciencedirect.com/science/article/pii/S2214581821001026
12,https://www.sciencedirect.com/science/article/pii/S221458182100094X
12,https://www.sciencedirect.com/science/article/pii/S2214581821000999
12,https://www.sciencedirect.com/science/article/pii/S2214581821000987
12,https://www.sciencedirect.com/science/article/pii/S2214581821001002
12,https://www.sciencedirect.com/science/article/pii/S2214581821000975
12,https://www.sciencedirect.com/science/article/pii/S2214581821000926
12,https://www.sciencedirect.com/science/article/pii/S2214581821000896
12,https://www.sciencedirect.com/science/article/pii/S2214581821000963
12,https://www.sciencedirect.com/science/article/pii/S221458182100104X
12,https://www.sciencedirect.com/science/article/pii/S2214581821001038
12,https://www.sciencedirect.com/science/article/pii/S2214581821001087
12,https://www.sciencedirect.com/science/article/pii/S2214581821001063
12,https://www.sciencedirect.com/science/article/pii/S2214581821001051
13,https://www.sciencedirect.com/science/article/pii/S2214581821000379
13,https://www.sciencedirect.com/science/article/pii/S2214581821000380
13,https://www.sciencedirect.com/science/article/pii/S2214581821000392
13,https://www.sciencedirect.com/science/article/pii/S221458182100032X
13,https://www.sciencedirect.com/science/article/pii/S2214581821000446
13,https://www.sciencedirect.com/science/article/pii/S2214581821000288
13,https://www.sciencedirect.com/science/article/pii/S2214581821000422
13,https://www.sciencedirect.com/science/article/pii/S2214581821000410
13,https://www.sciencedirect.com/science/article/pii/S2214581821000409
13,https://www.sciencedirect.com/science/article/pii/S2214581821000434
13,https://www.sciencedirect.com/science/article/pii/S2214581821000458
13,https://www.sciencedirect.com/science/article/pii/S2214581821000483
13,https://www.sciencedirect.com/science/article/pii/S2214581821000495
13,https://www.sciencedirect.com/science/article/pii/S2214581821000471
13,https://www.sciencedirect.com/science/article/pii/S2214581821000513
13,https://www.sciencedirect.com/science/article/pii/S221458182100046X
13,https://www.sciencedirect.com/science/article/pii/S2214581821000501
13,https://www.sciencedirect.com/science/article/pii/S2214581821000525
13,https://www.sciencedirect.com/science/article/pii/S2214581821000537
13,https://www.sciencedirect.com/science/article/pii/S2214581821000550
13,https://www.sciencedirect.com/science/article/pii/S2214581821000562
13,https://www.sciencedirect.com/science/article/pii/S2214581821000549
13,https://www.sciencedirect.com/science/article/pii/S2214581821000604
13,https://www.sciencedirect.com/science/article/pii/S2214581821000598
13,https://www.sciencedirect.com/science/article/pii/S2214581821000574
13,https://www.sciencedirect.com/science/article/pii/S2214581821000616
14,https://www.sciencedirect.com/science/article/pii/S2214581821000033
14,https://www.sciencedirect.com/science/article/pii/S221458182100001X
14,https://www.sciencedirect.com/science/article/pii/S2214581821000057
14,https://www.sciencedirect.com/science/article/pii/S2214581821000069
14,https://www.sciencedirect.com/science/article/pii/S2214581821000082
14,https://www.sciencedirect.com/science/article/pii/S2214581821000100
14,https://www.sciencedirect.com/science/article/pii/S2214581821000136
14,https://www.sciencedirect.com/science/article/pii/S2214581821000124
14,https://www.sciencedirect.com/science/article/pii/S2214581821000148
14,https://www.sciencedirect.com/science/article/pii/S2214581821000112
14,https://www.sciencedirect.com/science/article/pii/S221458182100015X
14,https://www.sciencedirect.com/science/article/pii/S2214581821000094
14,https://www.sciencedirect.com/science/article/pii/S2214581821000173
14,https://www.sciencedirect.com/science/article/pii/S2214581821000197
14,https://www.sciencedirect.com/science/article/pii/S2214581821000185
14,https://www.sciencedirect.com/science/article/pii/S2214581821000203
14,https://www.sciencedirect.com/science/article/pii/S2214581821000227
14,https://www.sciencedirect.com/science/article/pii/S2214581821000240
14,https://www.sciencedirect.com/science/article/pii/S2214581821000161
14,https://www.sciencedirect.com/science/article/pii/S2214581821000252
14,https://www.sciencedirect.com/science/article/pii/S2214581821000264
14,https://www.sciencedirect.com/science/article/pii/S2214581821000215
14,https://www.sciencedirect.com/science/article/pii/S2214581821000239
14,https://www.sciencedirect.com/science/article/pii/S221458182100029X
14,https://www.sciencedirect.com/science/article/pii/S2214581821000306
14,https://www.sciencedirect.com/science/article/pii/S2214581821000276
14,https://www.sciencedirect.com/science/article/pii/S2214581821000343
14,https://www.sciencedirect.com/science/article/pii/S2214581821000355
14,https://www.sciencedirect.com/science/article/pii/S2214581821000318
14,https://www.sciencedirect.com/science/article/pii/S2214581821000331
14,https://www.sciencedirect.com/science/article/pii/S2214581821000367
15,https://www.sciencedirect.com/science/article/pii/S2214581820302421
15,https://www.sciencedirect.com/science/article/pii/S2214581820302202
15,https://www.sciencedirect.com/science/article/pii/S2214581820302457
15,https://www.sciencedirect.com/science/article/pii/S2214581820302433
15,https://www.sciencedirect.com/science/article/pii/S2214581820302445
15,https://www.sciencedirect.com/science/article/pii/S2214581821000021
15,https://www.sciencedirect.com/science/article/pii/S2214581821000045
16,https://www.sciencedirect.com/science/article/pii/S2214581820302093
16,https://www.sciencedirect.com/science/article/pii/S221458182030207X
16,https://www.sciencedirect.com/science/article/pii/S2214581820302123
16,https://www.sciencedirect.com/science/article/pii/S2214581820302081
16,https://www.sciencedirect.com/science/article/pii/S2214581820302147
16,https://www.sciencedirect.com/science/article/pii/S221458182030210X
16,https://www.sciencedirect.com/science/article/pii/S2214581820302135
16,https://www.sciencedirect.com/science/article/pii/S2214581820302159
16,https://www.sciencedirect.com/science/article/pii/S2214581820302214
16,https://www.sciencedirect.com/science/article/pii/S2214581820302172
16,https://www.sciencedirect.com/science/article/pii/S2214581820302160
16,https://www.sciencedirect.com/science/article/pii/S2214581820302184
16,https://www.sciencedirect.com/science/article/pii/S2214581820302238
16,https://www.sciencedirect.com/science/article/pii/S2214581820302226
16,https://www.sciencedirect.com/science/article/pii/S2214581820302196
16,https://www.sciencedirect.com/science/article/pii/S221458182030224X
16,https://www.sciencedirect.com/science/article/pii/S2214581820302251
16,https://www.sciencedirect.com/science/article/pii/S2214581820302263
16,https://www.sciencedirect.com/science/article/pii/S2214581820302275
16,https://www.sciencedirect.com/science/article/pii/S2214581820302305
16,https://www.sciencedirect.com/science/article/pii/S2214581820302317
16,https://www.sciencedirect.com/science/article/pii/S2214581820302329
16,https://www.sciencedirect.com/science/article/pii/S2214581820302299
16,https://www.sciencedirect.com/science/article/pii/S2214581820302366
16,https://www.sciencedirect.com/science/article/pii/S221458182030238X
16,https://www.sciencedirect.com/science/article/pii/S2214581820302378
16,https://www.sciencedirect.com/science/article/pii/S2214581820302391
16,https://www.sciencedirect.com/science/article/pii/S2214581820302354
16,https://www.sciencedirect.com/science/article/pii/S2214581820302287
16,https://www.sciencedirect.com/science/article/pii/S2214581820302342
16,https://www.sciencedirect.com/science/article/pii/S221458182030241X
16,https://www.sciencedirect.com/science/article/pii/S2214581820302330
16,https://www.sciencedirect.com/science/article/pii/S2214581820302408
17,https://www.sciencedirect.com/science/article/pii/S2214581820301919
17,https://www.sciencedirect.com/science/article/pii/S2214581820301890
17,https://www.sciencedirect.com/science/article/pii/S2214581820301889
17,https://www.sciencedirect.com/science/article/pii/S2214581820301865
17,https://www.sciencedirect.com/science/article/pii/S2214581820301907
17,https://www.sciencedirect.com/science/article/pii/S2214581820301968
17,https://www.sciencedirect.com/science/article/pii/S2214581820302020
17,https://www.sciencedirect.com/science/article/pii/S2214581820301981
17,https://www.sciencedirect.com/science/article/pii/S221458182030197X
17,https://www.sciencedirect.com/science/article/pii/S2214581820301956
17,https://www.sciencedirect.com/science/article/pii/S2214581820301993
17,https://www.sciencedirect.com/science/article/pii/S2214581820302007
17,https://www.sciencedirect.com/science/article/pii/S2214581820302019
17,https://www.sciencedirect.com/science/article/pii/S2214581820302044
17,https://www.sciencedirect.com/science/article/pii/S2214581820302056
17,https://www.sciencedirect.com/science/article/pii/S2214581820301944
17,https://www.sciencedirect.com/science/article/pii/S2214581820302032
17,https://www.sciencedirect.com/science/article/pii/S2214581820301932
17,https://www.sciencedirect.com/science/article/pii/S2214581820302111
17,https://www.sciencedirect.com/science/article/pii/S2214581820302068
18,https://www.sciencedirect.com/science/article/pii/S221458182030166X
18,https://www.sciencedirect.com/science/article/pii/S2214581820301671
18,https://www.sciencedirect.com/science/article/pii/S2214581820301701
18,https://www.sciencedirect.com/science/article/pii/S2214581820301737
18,https://www.sciencedirect.com/science/article/pii/S2214581820301749
18,https://www.sciencedirect.com/science/article/pii/S2214581820301695
18,https://www.sciencedirect.com/science/article/pii/S2214581820301713
18,https://www.sciencedirect.com/science/article/pii/S2214581820301762
18,https://www.sciencedirect.com/science/article/pii/S2214581820301725
18,https://www.sciencedirect.com/science/article/pii/S2214581820301774
18,https://www.sciencedirect.com/science/article/pii/S2214581820301786
18,https://www.sciencedirect.com/science/article/pii/S2214581820301798
18,https://www.sciencedirect.com/science/article/pii/S2214581820301750
18,https://www.sciencedirect.com/science/article/pii/S221458182030183X
18,https://www.sciencedirect.com/science/article/pii/S2214581820301828
18,https://www.sciencedirect.com/science/article/pii/S2214581820301804
18,https://www.sciencedirect.com/science/article/pii/S2214581820301841
18,https://www.sciencedirect.com/science/article/pii/S2214581820301853
18,https://www.sciencedirect.com/science/article/pii/S2214581820301816
18,https://www.sciencedirect.com/science/article/pii/S2214581820301877
19,https://www.sciencedirect.com/science/article/pii/S2214581819300692
19,https://www.sciencedirect.com/science/article/pii/S2214581819302058
19,https://www.sciencedirect.com/science/article/pii/S221458182030080X
19,https://www.sciencedirect.com/science/article/pii/S2214581819301909
19,https://www.sciencedirect.com/science/article/pii/S2214581819302290
19,https://www.sciencedirect.com/science/article/pii/S2214581820300823
19,https://www.sciencedirect.com/science/article/pii/S2214581820301634
19,https://www.sciencedirect.com/science/article/pii/S2214581820301683
19,https://www.sciencedirect.com/science/article/pii/S2214581820301646
19,https://www.sciencedirect.com/science/article/pii/S2214581820301658
20,https://www.sciencedirect.com/science/article/pii/S2214581819301156
20,https://www.sciencedirect.com/science/article/pii/S2214581819302745
20,https://www.sciencedirect.com/science/article/pii/S2214581819302198
20,https://www.sciencedirect.com/science/article/pii/S2214581819300552
20,https://www.sciencedirect.com/science/article/pii/S2214581819301004
20,https://www.sciencedirect.com/science/article/pii/S2214581819304069
20,https://www.sciencedirect.com/science/article/pii/S2214581819303726
20,https://www.sciencedirect.com/science/article/pii/S2214581819301041
20,https://www.sciencedirect.com/science/article/pii/S2214581819303088
20,https://www.sciencedirect.com/science/article/pii/S2214581819300448
20,https://www.sciencedirect.com/science/article/pii/S2214581819303829
20,https://www.sciencedirect.com/science/article/pii/S2214581819303672
20,https://www.sciencedirect.com/science/article/pii/S221458181930120X
20,https://www.sciencedirect.com/science/article/pii/S2214581819301016
20,https://www.sciencedirect.com/science/article/pii/S2214581819303222
20,https://www.sciencedirect.com/science/article/pii/S2214581819303027
20,https://www.sciencedirect.com/science/article/pii/S2214581819304021
20,https://www.sciencedirect.com/science/article/pii/S2214581819303490
21,https://www.sciencedirect.com/science/article/pii/S2214581819300679
21,https://www.sciencedirect.com/science/article/pii/S2214581819302216
21,https://www.sciencedirect.com/science/article/pii/S2214581819301910
21,https://www.sciencedirect.com/science/article/pii/S2214581819300485
21,https://www.sciencedirect.com/science/article/pii/S2214581819301740
21,https://www.sciencedirect.com/science/article/pii/S2214581819302046
21,https://www.sciencedirect.com/science/article/pii/S2214581818303203
21,https://www.sciencedirect.com/science/article/pii/S221458181930196X
21,https://www.sciencedirect.com/science/article/pii/S2214581819302381
21,https://www.sciencedirect.com/science/article/pii/S221458181930148X
21,https://www.sciencedirect.com/science/article/pii/S2214581819302605
21,https://www.sciencedirect.com/science/article/pii/S2214581819302307
21,https://www.sciencedirect.com/science/article/pii/S2214581819300333
21,https://www.sciencedirect.com/science/article/pii/S2214581818303409
21,https://www.sciencedirect.com/science/article/pii/S2214581819302824
21,https://www.sciencedirect.com/science/article/pii/S2214581819301053
21,https://www.sciencedirect.com/science/article/pii/S2214581819300175
21,https://www.sciencedirect.com/science/article/pii/S2214581819301612
21,https://www.sciencedirect.com/science/article/pii/S2214581818302520
21,https://www.sciencedirect.com/science/article/pii/S2214581819300801
22,https://www.sciencedirect.com/science/article/pii/S2214581818303768
22,https://www.sciencedirect.com/science/article/pii/S2214581819301636
22,https://www.sciencedirect.com/science/article/pii/S2214581818303525
22,https://www.sciencedirect.com/science/article/pii/S2214581818303598
22,https://www.sciencedirect.com/science/article/pii/S2214581819300941
22,https://www.sciencedirect.com/science/article/pii/S2214581819301880
22,https://www.sciencedirect.com/science/article/pii/S221458181930031X
22,https://www.sciencedirect.com/science/article/pii/S221458181930134X
22,https://www.sciencedirect.com/science/article/pii/S2214581819301946
22,https://www.sciencedirect.com/science/article/pii/S221458181930254X
22,https://www.sciencedirect.com/science/article/pii/S2214581819300503
22,https://www.sciencedirect.com/science/article/pii/S2214581819301582
22,https://www.sciencedirect.com/science/article/pii/S2214581819301806
22,https://www.sciencedirect.com/science/article/pii/S2214581819302411
23,https://www.sciencedirect.com/science/article/pii/S2214581819301259
23,https://www.sciencedirect.com/science/article/pii/S221458181930062X
23,https://www.sciencedirect.com/science/article/pii/S2214581819300102
23,https://www.sciencedirect.com/science/article/pii/S2214581819301326
23,https://www.sciencedirect.com/science/article/pii/S2214581818303677
23,https://www.sciencedirect.com/science/article/pii/S2214581819301090
23,https://www.sciencedirect.com/science/article/pii/S2214581818303690
23,https://www.sciencedirect.com/science/article/pii/S2214581819301983
23,https://www.sciencedirect.com/science/article/pii/S2214581819301843
23,https://www.sciencedirect.com/science/article/pii/S2214581819301934
24,https://www.sciencedirect.com/science/article/pii/S2214581818303513
24,https://www.sciencedirect.com/science/article/pii/S2214581818302386
24,https://www.sciencedirect.com/science/article/pii/S2214581818303410
24,https://www.sciencedirect.com/science/article/pii/S2214581818303574
24,https://www.sciencedirect.com/science/article/pii/S2214581818302672
24,https://www.sciencedirect.com/science/article/pii/S2214581818302428
24,https://www.sciencedirect.com/science/article/pii/S2214581818303604
24,https://www.sciencedirect.com/science/article/pii/S2214581819300278
24,https://www.sciencedirect.com/science/article/pii/S2214581819301247
24,https://www.sciencedirect.com/science/article/pii/S2214581818302623
24,https://www.sciencedirect.com/science/article/pii/S2214581819300709
24,https://www.sciencedirect.com/science/article/pii/S2214581818302258
25,https://www.sciencedirect.com/science/article/pii/S2214581818302301
25,https://www.sciencedirect.com/science/article/pii/S2214581818301010
25,https://www.sciencedirect.com/science/article/pii/S2214581818302519
25,https://www.sciencedirect.com/science/article/pii/S221458181930028X
25,https://www.sciencedirect.com/science/article/pii/S2214581818302829
25,https://www.sciencedirect.com/science/article/pii/S2214581818302635
26,https://www.sciencedirect.com/science/article/pii/S2214581818300739
26,https://www.sciencedirect.com/science/article/pii/S221458181830226X
26,https://www.sciencedirect.com/science/article/pii/S2214581818303136
26,https://www.sciencedirect.com/science/article/pii/S2214581818302064
26,https://www.sciencedirect.com/science/article/pii/S2214581818302866
26,https://www.sciencedirect.com/science/article/pii/S2214581818301800
26,https://www.sciencedirect.com/science/article/pii/S2214581818303045
26,https://www.sciencedirect.com/science/article/pii/S2214581818303422
26,https://www.sciencedirect.com/science/article/pii/S2214581818302660
27,https://www.sciencedirect.com/science/article/pii/S2214581818301460
27,https://www.sciencedirect.com/science/article/pii/S2214581818301617
27,https://www.sciencedirect.com/science/article/pii/S2214581818301101
27,https://www.sciencedirect.com/science/article/pii/S2214581818301344
27,https://www.sciencedirect.com/science/article/pii/S221458181830212X
27,https://www.sciencedirect.com/science/article/pii/S2214581818300806
27,https://www.sciencedirect.com/science/article/pii/S2214581818301502
27,https://www.sciencedirect.com/science/article/pii/S2214581818301964
27,https://www.sciencedirect.com/science/article/pii/S221458181830079X
27,https://www.sciencedirect.com/science/article/pii/S2214581818302283
27,https://www.sciencedirect.com/science/article/pii/S2214581818300880
27,https://www.sciencedirect.com/science/article/pii/S2214581818302131
27,https://www.sciencedirect.com/science/article/pii/S2214581818301939
28,https://www.sciencedirect.com/science/article/pii/S2214581818303434
28,https://www.sciencedirect.com/science/article/pii/S221458181730383X
28,https://www.sciencedirect.com/science/article/pii/S2214581817301787
28,https://www.sciencedirect.com/science/article/pii/S2214581817302896
28,https://www.sciencedirect.com/science/article/pii/S2214581817303774
28,https://www.sciencedirect.com/science/article/pii/S2214581817303464
28,https://www.sciencedirect.com/science/article/pii/S2214581817301799
28,https://www.sciencedirect.com/science/article/pii/S2214581817301672
28,https://www.sciencedirect.com/science/article/pii/S2214581817301684
28,https://www.sciencedirect.com/science/article/pii/S2214581817302665
28,https://www.sciencedirect.com/science/article/pii/S2214581817303658
28,https://www.sciencedirect.com/science/article/pii/S2214581817302471
29,https://www.sciencedirect.com/science/article/pii/S2214581818300417
29,https://www.sciencedirect.com/science/article/pii/S2214581817303531
29,https://www.sciencedirect.com/science/article/pii/S2214581817303324
29,https://www.sciencedirect.com/science/article/pii/S2214581818301277
29,https://www.sciencedirect.com/science/article/pii/S2214581818301289
29,https://www.sciencedirect.com/science/article/pii/S221458181830082X
29,https://www.sciencedirect.com/science/article/pii/S2214581817304585
29,https://www.sciencedirect.com/science/article/pii/S2214581818300740
29,https://www.sciencedirect.com/science/article/pii/S2214581818302155
29,https://www.sciencedirect.com/science/article/pii/S2214581818300508
29,https://www.sciencedirect.com/science/article/pii/S2214581818300624
29,https://www.sciencedirect.com/science/article/pii/S2214581818301125
29,https://www.sciencedirect.com/science/article/pii/S2214581818301757
29,https://www.sciencedirect.com/science/article/pii/S2214581818301381
29,https://www.sciencedirect.com/science/article/pii/S2214581818301575
29,https://www.sciencedirect.com/science/article/pii/S2214581818300260
29,https://www.sciencedirect.com/science/article/pii/S221458181830034X
29,https://www.sciencedirect.com/science/article/pii/S2214581818301149
29,https://www.sciencedirect.com/science/article/pii/S2214581818300028
29,https://www.sciencedirect.com/science/article/pii/S2214581818301927
29,https://www.sciencedirect.com/science/article/pii/S2214581818301794
29,https://www.sciencedirect.com/science/article/pii/S2214581818302489
29,https://www.sciencedirect.com/science/article/pii/S2214581818301095
29,https://www.sciencedirect.com/science/article/pii/S2214581818302088
29,https://www.sciencedirect.com/science/article/pii/S2214581818302234
30,https://www.sciencedirect.com/science/article/pii/S2214581817303373
30,https://www.sciencedirect.com/science/article/pii/S2214581817303877
30,https://www.sciencedirect.com/science/article/pii/S2214581818300132
30,https://www.sciencedirect.com/science/article/pii/S2214581818300454
30,https://www.sciencedirect.com/science/article/pii/S2214581817303439
30,https://www.sciencedirect.com/science/article/pii/S2214581818300053
30,https://www.sciencedirect.com/science/article/pii/S2214581817304573
30,https://www.sciencedirect.com/science/article/pii/S221458181730335X
30,https://www.sciencedirect.com/science/article/pii/S2214581817303683
30,https://www.sciencedirect.com/science/article/pii/S2214581817301891
30,https://www.sciencedirect.com/science/article/pii/S2214581817303634
31,https://www.sciencedirect.com/science/article/pii/S2214581818301654
31,https://www.sciencedirect.com/science/article/pii/S2214581817302264
31,https://www.sciencedirect.com/science/article/pii/S2214581818300521
31,https://www.sciencedirect.com/science/article/pii/S2214581817304639
31,https://www.sciencedirect.com/science/article/pii/S2214581817302574
31,https://www.sciencedirect.com/science/article/pii/S2214581817303154
31,https://www.sciencedirect.com/science/article/pii/S2214581817301064
