9999943,16.767999999999983,4.334999999999938,4.258999999999928,4.935999999999949,8.618999999999925,3.270999999999946,4.777999999999909,2.525999999999958,1.7579999999999727,0.7890000000000006,0.6200000000000004,0.7340000000000005,0.21100000000000016,0.11400000000000009,10.1016/j.watres.2022.119100
5.675999999999883,7.007999999999899,7.707000000000006,5.80499999999998,4.354999999999922,5.793999999999971,6.196999999999896,2.9619999999999296,6.496999999999905,4.588999999999888,2.3149999999999626,0.6250000000000004,0.6500000000000005,0.6680000000000005,0.3780000000000003,0.25000000000000017,10.1016/j.ecolmodel.2023.110380
4.980999999999927,5.689999999999957,8.677999999999964,3.684999999999929,3.5589999999999495,3.741999999999943,4.704999999999949,2.177999999999968,2.5349999999999695,1.8869999999999754,1.2769999999999933,0.5980000000000004,0.5130000000000003,0.21500000000000016,0.12600000000000008,0.06800000000000005,10.1016/j.ecolmodel.2023.110415
1.7239999999999909,2.80799999999998,4.732999999999973,1.1139999999999979,1.0869999999999989,1.2679999999999951,2.287999999999983,0.8560000000000006,1.0180000000000007,1.1359999999999986,0.4220000000000003,0.1450000000000001,0.1290000000000001,0.2580000000000002,0.03300000000000002,0.014000000000000005,10.1016/j.ecolmodel.2023.110392
6.012999999999939,4.189999999999937,5.753000000000001,7.198999999999936,4.771999999999961,6.590999999999942,4.6919999999999265,2.942999999999954,3.2129999999999486,3.093999999999945,1.5139999999999871,0.8310000000000006,0.9360000000000007,0.5100000000000002,0.17000000000000012,0.20600000000000013,10.1016/j.ecolmodel.2023.110399
6.926999999999945,5.145999999999973,8.509000000000041,4.824999999999951,7.6579999999999515,6.030999999999942,6.354999999999932,2.691999999999954,3.1999999999999473,2.151999999999967,1.2209999999999932,0.8780000000000007,0.6880000000000005,0.2980000000000002,0.7550000000000006,0.06100000000000004,10.1016/j.ecolmodel.2023.110340
6.222999999999913,6.729999999999922,11.285000000000013,4.820999999999927,7.545999999999937,5.586999999999931,7.3089999999999264,3.2989999999999364,4.046999999999917,3.4199999999999244,1.5789999999999864,0.9290000000000006,0.9050000000000007,0.2990000000000002,0.34700000000000025,0.20000000000000015,10.1016/j.ecolmodel.2023.110369
4.383999999999933,4.866999999999958,7.924999999999984,3.0989999999999527,4.6469999999999265,4.3099999999999525,4.255999999999943,2.2639999999999705,2.6699999999999653,1.998999999999977,1.047999999999999,0.49500000000000033,1.0509999999999982,0.1420000000000001,0.13900000000000007,0.08500000000000006,10.1016/j.ecolmodel.2023.110377
5.8279999999999195,6.943999999999917,11.537999999999995,3.9969999999999204,5.615999999999939,6.007999999999962,6.78299999999993,3.0769999999999498,3.96899999999992,3.8849999999999203,1.4629999999999876,0.5360000000000004,0.8690000000000007,0.2870000000000002,0.22000000000000014,0.23200000000000012,10.1016/j.ecolmodel.2023.110382
6.824999999999929,8.70199999999991,12.845000000000006,4.63799999999993,6.306999999999959,6.158999999999921,6.626999999999894,3.7799999999999097,4.065999999999924,2.554999999999949,1.600999999999984,0.8420000000000005,0.6100000000000004,0.3100000000000002,0.33800000000000024,0.16500000000000012,10.1016/j.ecolmodel.2023.110301
5.3679999999999435,6.206999999999952,9.889999999999983,4.004999999999919,6.895999999999982,5.977999999999964,5.5169999999999435,3.203999999999932,3.4049999999999496,2.7449999999999593,1.4079999999999901,0.6740000000000005,0.5800000000000004,1.0479999999999994,0.25300000000000017,0.12800000000000009,10.1016/j.ecolmodel.2023.110305
3.9679999999999325,6.521999999999925,9.378999999999966,2.7109999999999483,2.792999999999957,3.026999999999951,5.253999999999894,2.5439999999999463,2.908999999999937,3.0419999999999088,1.7239999999999711,0.5190000000000003,0.5120000000000003,1.6989999999999779,0.3050000000000002,3.2099999999999955,10.1016/j.ecolmodel.2022.110259
3.9779999999999385,2.5129999999999697,3.541999999999955,3.490999999999952,3.4699999999999562,3.734999999999959,2.427999999999978,1.7349999999999808,1.7149999999999836,1.7279999999999853,1.0139999999999998,0.4170000000000002,0.40200000000000025,0.22900000000000015,0.2810000000000002,0.05700000000000004,10.1016/j.ecolmodel.2023.110273
7.724999999999915,5.426999999999953,8.423000000000048,5.5519999999999765,5.432999999999983,6.571999999999946,4.765999999999901,2.2519999999999647,3.9179999999999398,3.1559999999999353,1.2119999999999918,0.7120000000000005,0.5130000000000003,0.35300000000000026,0.2700000000000002,0.08600000000000006,10.1016/j.ecolmodel.2023.110277
6.169999999999897,7.523999999999928,9.380999999999961,4.273999999999922,4.253999999999926,4.64799999999992,6.2409999999998735,3.2029999999999417,3.9809999999998973,3.6489999999998677,2.015999999999968,0.9470000000000007,0.6490000000000005,0.8580000000000005,0.17900000000000013,0.30400000000000016,10.1016/j.ecolmodel.2022.110207
7.535999999999932,10.67299999999996,18.864000000000054,4.9149999999999405,6.50899999999996,6.87499999999995,10.31099999999994,3.818999999999951,4.328999999999922,2.342999999999969,1.7759999999999785,1.041999999999996,0.9100000000000007,0.5530000000000004,0.25300000000000017,0.06400000000000004,10.1016/j.ecolmodel.2022.110250
6.505999999999915,5.62499999999995,8.83,4.7899999999999245,4.972999999999929,8.240999999999943,5.648999999999912,2.4429999999999663,4.147999999999925,3.0719999999999295,1.1919999999999922,0.5100000000000003,0.6970000000000005,0.3850000000000003,0.20700000000000016,0.12600000000000006,10.1016/j.ecolmodel.2022.110256
4.2749999999999355,6.777999999999962,11.752000000000015,2.2229999999999706,2.836999999999956,2.9809999999999506,8.133999999999928,1.941999999999975,2.475999999999975,2.512999999999961,0.6390000000000005,0.35600000000000026,0.3760000000000003,0.5370000000000004,0.04500000000000001,0.1450000000000001,10.1016/j.ecolmodel.2022.110242
6.515999999999927,6.8979999999999135,12.555999999999965,4.163999999999928,6.81799999999991,5.694999999999925,7.495999999999947,3.316999999999949,3.816999999999937,4.559999999999947,1.151999999999995,0.7350000000000005,9.253999999999715,0.35300000000000026,0.1780000000000001,0.20800000000000016,10.1016/j.ecolmodel.2022.110190
3.0769999999999573,5.316999999999925,6.9439999999999396,2.31199999999997,3.1959999999999518,2.98899999999994,4.75499999999993,2.2469999999999737,2.4119999999999657,1.1739999999999977,1.169999999999998,0.3850000000000003,3.271999999999979,0.1830000000000001,0.33900000000000025,0.04400000000000003,10.1016/j.ecolmodel.2022.110231
8.188999999999908,6.425999999999939,10.129999999999967,9.306999999999977,10.22999999999995,13.005999999999927,7.374999999999938,4.27899999999992,4.914999999999907,3.3659999999999215,2.14399999999997,0.9250000000000007,1.4459999999999824,0.4230000000000003,0.5830000000000004,0.33200000000000024,10.1016/j.ecolmodel.2022.110182
2.45099999999998,3.860999999999965,6.094999999999952,1.801999999999983,1.9849999999999857,1.9889999999999803,3.042999999999976,1.622999999999985,1.5019999999999947,1.0749999999999988,0.8090000000000006,0.5080000000000003,0.22500000000000017,0.9680000000000002,0.11500000000000006,0.11500000000000009,10.1016/j.ecolmodel.2022.110181
9.420999999999939,11.791999999999922,18.623000000000108,6.073999999999967,7.355999999999991,8.135999999999912,10.320999999999938,4.42399999999991,4.9769999999999195,4.62799999999991,2.135999999999964,0.5980000000000004,0.7060000000000005,0.45200000000000035,0.3980000000000003,0.2820000000000002,10.1016/j.ecolmodel.2022.110154
1.5879999999999905,2.575999999999977,4.077999999999977,0.9710000000000008,1.5569999999999908,1.620999999999985,2.367999999999984,1.0349999999999997,1.0390000000000006,0.7590000000000006,0.4930000000000004,0.1440000000000001,0.9890000000000007,0.13200000000000006,0.065,0.023000000000000007,10.1016/j.ecolmodel.2022.110166
6.966999999999895,8.734999999999912,13.990000000000002,3.9209999999999123,5.640999999999954,5.8529999999999465,8.63499999999992,3.036999999999938,4.205999999999924,2.995999999999935,1.4789999999999803,0.8680000000000007,0.6730000000000005,0.5140000000000003,0.22300000000000014,0.1320000000000001,10.1016/j.ecolmodel.2022.110099
8.58999999999988,9.327999999999959,17.42400000000011,5.352999999999941,5.928999999999944,7.2559999999999985,9.16299999999991,4.3389999999999445,4.06299999999993,5.207999999999955,1.6049999999999744,1.1059999999999928,0.5400000000000004,0.4270000000000003,0.23800000000000013,0.5660000000000004,10.1016/j.ecolmodel.2022.110136
5.305999999999924,5.4069999999999645,9.914000000000016,2.960999999999947,4.143999999999941,4.231999999999944,5.250999999999936,2.3099999999999654,3.0279999999999627,2.680999999999966,0.9700000000000008,0.45500000000000035,0.4820000000000003,0.2660000000000002,0.31900000000000023,0.1480000000000001,10.1016/j.ecolmodel.2022.110133
5.386999999999925,7.805999999999952,12.908999999999995,3.5499999999999288,4.634999999999942,5.047999999999927,7.922999999999926,3.2839999999999416,3.161999999999952,2.537999999999954,1.319999999999987,0.7280000000000005,0.46400000000000036,0.5290000000000002,0.22600000000000017,0.10100000000000008,10.1016/j.ecolmodel.2022.110147
3.014999999999945,3.4819999999999496,4.045999999999966,2.643999999999961,2.6439999999999593,2.9199999999999604,2.699999999999963,2.3209999999999646,2.4769999999999675,3.0649999999999347,1.2199999999999924,0.2730000000000002,0.36200000000000027,0.24100000000000016,0.23000000000000018,0.2780000000000002,10.1016/j.ecolmodel.2022.110078
8.068999999999898,12.866999999999921,21.984000000000027,8.380999999999956,5.615999999999935,7.238999999999962,12.453999999999871,4.747999999999905,5.352999999999931,4.640999999999909,2.058999999999952,0.9660000000000007,0.6770000000000005,1.0079999999999993,0.2760000000000002,0.2900000000000001,10.1016/j.ecolmodel.2022.110080
3.9459999999999207,4.730999999999944,5.8169999999999575,3.0829999999999442,3.1249999999999507,3.5619999999999394,3.873999999999942,3.019999999999944,2.4599999999999573,2.2839999999999576,1.8309999999999809,0.4200000000000003,0.3980000000000003,0.2820000000000002,0.8930000000000007,0.03600000000000002,10.1016/j.ecolmodel.2022.110089
3.6299999999999426,3.0749999999999544,3.7869999999999595,3.1909999999999368,3.9879999999999547,4.29199999999993,3.6349999999999536,2.1779999999999644,1.9799999999999829,3.1379999999999124,0.9310000000000007,0.36100000000000027,0.42600000000000027,0.2640000000000001,0.10100000000000006,0.15000000000000005,10.1016/j.ecolmodel.2022.110098
4.289999999999937,5.260999999999953,6.333999999999964,3.7039999999999265,3.982999999999943,4.655999999999959,3.6559999999999606,3.306999999999946,2.8779999999999513,1.9579999999999749,1.0849999999999984,0.3870000000000003,0.47100000000000036,0.21700000000000014,0.47200000000000036,0.09200000000000005,10.1016/j.ecolmodel.2022.110108
11.100999999999956,13.197999999999892,20.249000000000006,5.873999999999909,7.4169999999999545,6.525999999999945,13.860999999999908,4.819999999999925,5.63599999999989,4.220999999999874,1.9479999999999693,1.0219999999999982,0.8910000000000007,0.7040000000000005,0.3050000000000002,0.1230000000000001,10.1016/j.ecolmodel.2022.110101
6.749999999999838,7.265999999999852,11.85199999999996,4.544999999999931,5.276999999999949,4.938999999999938,4.983999999999917,3.774999999999898,3.6879999999999025,4.576999999999909,1.7429999999999848,0.5450000000000004,0.6330000000000005,0.3120000000000002,0.34500000000000025,0.2620000000000001,10.1016/j.ecolmodel.2022.110107
4.586999999999935,4.564999999999957,6.804000000000042,4.467999999999955,4.30799999999994,5.46499999999995,4.0049999999999395,2.7109999999999546,3.4299999999999553,3.7499999999999343,1.3799999999999932,0.5120000000000003,0.8380000000000005,0.16700000000000012,0.17800000000000013,0.3980000000000002,10.1016/j.ecolmodel.2022.110039
9.201999999999915,9.59899999999996,14.215000000000028,12.923000000000028,7.39500000000001,8.883999999999933,9.105999999999897,5.099999999999925,8.549999999999873,4.840999999999903,2.7049999999999437,0.9750000000000008,0.7680000000000006,1.4689999999999628,0.4900000000000004,2.0479999999999894,10.1016/j.ecolmodel.2022.110058
4.148999999999934,3.750999999999958,6.144999999999996,3.0539999999999554,4.323999999999966,5.905999999999977,3.943999999999954,2.215999999999968,2.7759999999999527,1.6609999999999832,0.8990000000000007,0.3820000000000003,1.1500000000000008,0.23600000000000015,0.1730000000000001,0.09400000000000007,10.1016/j.ecolmodel.2022.110052
7.54299999999991,11.750999999999982,19.911999999999978,4.438999999999939,5.1299999999999555,5.796999999999962,11.576999999999947,4.264999999999902,4.95199999999992,4.3509999999999,1.998999999999969,0.8430000000000006,0.8420000000000006,0.8340000000000006,0.1510000000000001,0.1580000000000001,10.1016/j.ecolmodel.2022.110063
1.4169999999999936,2.2489999999999832,2.883999999999976,1.1699999999999977,1.3889999999999951,1.605999999999991,3.1039999999999686,1.029,1.4049999999999963,1.0619999999999996,0.6750000000000005,0.21000000000000013,0.2620000000000002,0.09900000000000007,0.09600000000000006,0.10000000000000007,10.1016/j.ecolmodel.2022.110065
7.747999999999957,9.599999999999934,15.488000000000012,4.151999999999903,4.589999999999944,4.524999999999924,11.401999999999948,3.223999999999942,4.025999999999941,2.6859999999999533,1.3209999999999815,0.7270000000000005,0.6170000000000004,0.5170000000000003,0.21200000000000016,0.1380000000000001,10.1016/j.ecolmodel.2022.110001
9.931999999999938,9.6429999999999,13.979999999999933,5.9999999999999325,7.465999999999955,7.04099999999993,8.386999999999908,4.930999999999927,6.217999999999891,7.349999999999948,2.2509999999999644,0.8930000000000007,0.8750000000000007,0.43800000000000033,0.3890000000000003,1.6549999999999823,10.1016/j.ecolmodel.2022.109997
5.296999999999929,6.412999999999963,11.43600000000002,3.436999999999951,3.811999999999942,7.267999999999966,6.402999999999961,2.474999999999968,2.9989999999999717,2.5589999999999673,0.9650000000000007,0.4280000000000003,0.4290000000000003,0.2760000000000002,0.18800000000000014,0.033000000000000015,10.1016/j.ecolmodel.2022.110036
6.4169999999999146,8.535999999999966,14.484000000000027,6.356999999999997,4.6989999999999394,5.229999999999963,8.265999999999938,3.1959999999999567,7.204999999999898,2.451999999999956,3.0469999999999238,0.9910000000000008,0.6140000000000004,0.5890000000000004,0.2940000000000002,0.6300000000000004,10.1016/j.ecolmodel.2022.110035
3.9039999999999315,3.873999999999952,4.547999999999958,2.7939999999999476,3.282999999999951,4.925999999999919,2.88599999999995,1.9029999999999747,2.7309999999999537,2.464999999999946,1.015,0.33000000000000024,0.6480000000000004,0.44800000000000034,0.1340000000000001,0.07200000000000005,10.1016/j.ecolmodel.2022.109950
12.550000000000065,9.22199999999992,15.121999999999984,8.148999999999917,9.87300000000001,10.907999999999884,8.772999999999946,5.170999999999916,5.185999999999906,4.680999999999878,2.7329999999999455,1.303999999999988,1.230999999999996,1.6019999999999812,0.8230000000000006,0.22300000000000017,10.1016/j.ecolmodel.2022.109961
5.879999999999894,6.612999999999955,10.536999999999946,4.944999999999943,4.522999999999948,4.397999999999926,5.6539999999999235,2.9419999999999473,5.485999999999938,2.9629999999999224,1.9049999999999836,0.6270000000000004,0.5660000000000004,0.3060000000000002,0.23000000000000018,1.76299999999998,10.1016/j.ecolmodel.2022.109905
4.029999999999947,4.824999999999952,6.713999999999991,3.0569999999999506,4.563999999999953,3.752999999999943,4.494999999999949,2.1899999999999697,2.6549999999999723,2.217999999999965,1.1579999999999957,0.3880000000000003,0.6590000000000005,0.22000000000000017,0.20400000000000013,0.06900000000000005,10.1016/j.ecolmodel.2022.109924
5.5049999999999315,7.428999999999929,10.991999999999997,4.259999999999937,4.611999999999953,4.132999999999942,6.380999999999949,4.001999999999909,4.106999999999926,3.14799999999993,1.5069999999999857,0.45700000000000035,0.4920000000000004,0.3760000000000003,0.6130000000000004,1.4039999999999908,10.1016/j.ecolmodel.2022.109929
10.249999999999952,7.474999999999919,11.24599999999994,12.609000000000059,8.022999999999993,14.477999999999824,6.65499999999995,5.043999999999918,5.516999999999906,4.562999999999901,2.421999999999945,0.7970000000000006,1.037999999999997,0.5160000000000003,0.6240000000000004,0.08700000000000005,10.1016/j.ecolmodel.2022.109934
4.277999999999923,3.130999999999954,3.7749999999999453,4.372999999999937,4.084999999999957,5.2599999999999705,3.160999999999956,2.26899999999996,3.2199999999999496,3.572999999999902,1.3189999999999915,1.7279999999999796,0.8090000000000005,0.22600000000000017,0.21500000000000016,0.3330000000000002,10.1016/j.ecolmodel.2022.109881
5.792999999999917,6.689999999999942,11.943999999999999,4.038999999999944,6.381999999999951,5.555999999999947,5.630999999999956,2.9859999999999434,3.2829999999999537,2.446999999999965,1.3199999999999912,0.7330000000000005,0.5040000000000003,0.32800000000000024,0.2740000000000002,0.09700000000000007,10.1016/j.ecolmodel.2022.109901
3.853999999999942,3.8559999999999643,6.342000000000003,2.4739999999999664,3.144999999999957,3.2279999999999522,4.017999999999964,1.7649999999999855,1.9499999999999895,1.992999999999981,0.8050000000000006,0.4000000000000003,0.5950000000000004,0.30800000000000016,0.08400000000000003,0.048000000000000036,10.1016/j.ecolmodel.2022.109874
3.7339999999999494,4.573999999999954,7.444999999999984,2.1859999999999693,2.7959999999999625,2.2259999999999627,5.965999999999945,1.9059999999999722,2.1069999999999824,2.0419999999999745,0.7490000000000006,0.45400000000000035,0.7440000000000005,0.2600000000000002,0.08600000000000003,0.12500000000000006,10.1016/j.ecolmodel.2021.109818
6.393999999999935,3.7269999999999417,4.3969999999999345,3.72799999999993,4.959999999999939,4.793999999999905,2.832999999999961,2.6089999999999556,2.5979999999999475,2.186999999999957,1.8639999999999788,0.4890000000000004,0.3920000000000003,0.22300000000000017,0.7440000000000005,0.04900000000000004,10.1016/j.ecolmodel.2021.109817
7.255999999999841,6.315999999999915,8.869000000000003,6.294999999999944,5.568999999999903,11.512999999999847,6.560999999999952,2.9899999999999456,5.221999999999881,4.020999999999883,1.7629999999999733,0.5800000000000004,0.8980000000000007,0.5060000000000003,0.1320000000000001,0.11400000000000007,10.1016/j.ecolmodel.2021.109850
8.832999999999961,13.71699999999993,21.285000000000167,9.555999999999967,7.429999999999991,11.900999999999899,11.801999999999953,5.169999999999929,5.579999999999919,4.669999999999904,2.1799999999999526,1.343999999999985,0.7690000000000006,1.0289999999999988,0.4260000000000003,0.11700000000000005,10.1016/j.ecolmodel.2021.109852
5.074999999999936,6.497999999999955,10.094999999999986,3.253999999999923,3.837999999999938,3.633999999999941,6.133999999999946,3.13799999999994,3.137999999999943,3.6269999999999145,1.2559999999999922,0.5040000000000003,0.4490000000000003,0.25200000000000017,0.19300000000000014,0.2660000000000002,10.1016/j.ecolmodel.2021.109712
5.281999999999929,5.408999999999939,8.550000000000015,7.928999999999985,5.975999999999953,8.018999999999942,4.535999999999958,4.673999999999916,3.760999999999931,2.376999999999963,1.8309999999999773,0.8270000000000006,1.6659999999999797,0.4940000000000003,0.6210000000000004,0.09200000000000007,10.1016/j.ecolmodel.2021.109708
6.273999999999889,4.676999999999914,6.49000000000003,8.455000000000007,4.750999999999952,7.317999999999905,4.856999999999911,3.9389999999999215,5.975999999999955,2.927999999999938,2.066999999999972,0.6730000000000005,0.7610000000000006,0.5110000000000003,0.35800000000000026,0.19600000000000012,10.1016/j.ecolmodel.2021.109721
3.2039999999999598,4.346999999999973,7.380000000000013,3.67999999999996,3.1699999999999555,3.168999999999953,4.042999999999963,2.216999999999974,2.3309999999999764,1.3609999999999942,0.9160000000000007,0.4870000000000004,0.32900000000000024,0.20300000000000015,0.21400000000000013,0.1580000000000001,10.1016/j.ecolmodel.2021.109707
9.140999999999927,14.19800000000004,24.617000000000033,5.556999999999918,5.989999999999952,6.6049999999999764,17.313999999999893,4.347999999999944,5.640999999999891,5.261999999999872,1.9169999999999605,0.8070000000000006,0.8530000000000006,1.3109999999999804,0.1390000000000001,0.08500000000000003,10.1016/j.ecolmodel.2021.109685
7.915999999999886,10.468999999999971,18.610000000000056,5.324999999999939,5.388999999999934,5.701999999999952,10.034999999999938,4.221999999999914,5.212999999999926,4.699999999999878,1.5629999999999784,0.6140000000000004,0.7650000000000006,0.4280000000000003,0.32300000000000023,3.0219999999999803,10.1016/j.ecolmodel.2021.109680
6.2879999999999505,5.152999999999946,7.803000000000061,11.033000000000033,6.601999999999919,6.845999999999915,4.49699999999994,3.8839999999999058,6.466999999999918,3.281999999999938,2.5279999999999503,1.3369999999999809,0.8170000000000006,0.5170000000000003,0.36700000000000027,2.8719999999999426,10.1016/j.ecolmodel.2021.109653
4.980999999999907,4.087999999999937,5.600000000000001,3.7819999999999316,5.352999999999929,4.971999999999943,3.9189999999999174,2.7159999999999482,3.025999999999956,3.9739999999999176,1.186999999999995,0.6080000000000004,0.5830000000000004,0.21000000000000016,0.25100000000000017,0.2430000000000002,10.1016/j.ecolmodel.2021.109657
3.202999999999963,4.298999999999973,5.9069999999999725,2.0539999999999794,2.623999999999967,2.422999999999972,3.6409999999999694,1.6859999999999842,1.9439999999999884,1.6259999999999835,0.9170000000000007,0.36800000000000027,0.34400000000000025,0.41100000000000025,0.08400000000000003,0.1560000000000001,10.1016/j.ecolmodel.2021.109658
11.991000000000016,15.643999999999881,26.81100000000007,7.372999999999923,8.679999999999948,9.137999999999979,13.799999999999928,6.405999999999877,7.264999999999917,9.098999999999952,2.3879999999999355,1.034999999999998,1.21899999999999,0.7380000000000005,0.5150000000000003,0.8860000000000007,10.1016/j.ecolmodel.2021.109671
7.438999999999916,10.507999999999964,17.143000000000033,5.4649999999999395,6.499999999999989,9.135999999999955,8.595999999999915,3.860999999999921,5.33399999999991,2.603999999999955,1.7179999999999767,0.6630000000000005,0.7390000000000005,0.5310000000000004,0.30500000000000016,0.11900000000000008,10.1016/j.ecolmodel.2021.109675
5.347999999999942,6.68699999999995,11.393999999999998,3.3389999999999564,4.814999999999938,4.533999999999932,5.81199999999993,2.894999999999959,2.8639999999999706,3.221999999999958,1.550999999999988,0.5870000000000004,0.4520000000000003,0.2640000000000002,0.19700000000000012,0.1370000000000001,10.1016/j.ecolmodel.2021.109683
7.181999999999927,5.217999999999943,8.626000000000024,4.868999999999927,5.588999999999944,5.995999999999908,5.028999999999957,3.1389999999999327,3.409999999999931,4.995999999999948,1.212999999999994,0.4980000000000004,0.9260000000000007,0.2780000000000002,0.3710000000000003,0.2820000000000002,10.1016/j.ecolmodel.2021.109650
4.569999999999929,5.916999999999934,6.655999999999966,4.194999999999934,4.1819999999999435,4.418999999999949,4.4619999999999385,4.475999999999924,2.9609999999999466,3.310999999999924,2.261999999999958,0.6150000000000004,0.5370000000000003,0.3100000000000002,0.21900000000000014,0.24000000000000016,10.1016/j.ecolmodel.2021.109639
7.018999999999887,5.952999999999912,10.489999999999995,5.969999999999948,5.935999999999947,8.911999999999926,5.816999999999944,3.381999999999934,3.5639999999999166,2.49399999999995,1.5869999999999869,0.6550000000000005,0.8320000000000006,0.3110000000000002,0.5470000000000004,0.08300000000000006,10.1016/j.ecolmodel.2021.109651
4.809999999999894,4.725999999999932,5.172999999999963,5.0919999999999055,4.86399999999993,10.069999999999872,4.5319999999999165,2.7219999999999387,4.096999999999896,4.195999999999864,1.5299999999999847,0.48000000000000037,0.8110000000000006,0.3320000000000002,0.22100000000000017,0.2700000000000002,10.1016/j.ecolmodel.2021.109610
5.915999999999883,9.34499999999987,12.522000000000027,4.053999999999916,6.389999999999927,6.900999999999942,6.63799999999989,4.287999999999892,4.173999999999903,2.77499999999993,2.3909999999999467,0.8510000000000006,0.5860000000000004,0.44500000000000034,0.34800000000000025,0.06000000000000004,10.1016/j.ecolmodel.2021.109607
5.620999999999883,4.4089999999999225,6.1729999999999885,5.309999999999952,4.292999999999916,6.095999999999971,4.147999999999924,3.239999999999936,4.105999999999916,4.34999999999993,1.5449999999999777,0.6630000000000005,0.45300000000000035,0.7180000000000002,0.3130000000000002,2.7839999999999856,10.1016/j.ecolmodel.2021.109604
6.7959999999999035,7.729999999999907,11.12199999999995,5.22099999999993,5.290999999999962,6.151999999999944,7.045999999999879,3.425999999999917,4.5769999999999165,3.9939999999998754,1.9259999999999726,0.6740000000000005,0.7820000000000006,0.6540000000000005,0.35900000000000026,0.21100000000000005,10.1016/j.ecolmodel.2021.109568
5.118999999999944,6.381999999999963,11.361000000000038,3.165999999999958,3.433999999999951,3.6929999999999494,7.508999999999937,2.1729999999999747,2.672999999999974,2.5609999999999626,0.9720000000000008,0.4260000000000003,0.7760000000000005,0.36300000000000027,0.15300000000000008,0.3710000000000002,10.1016/j.ecolmodel.2021.109594
4.814999999999928,3.542999999999943,5.182999999999969,5.580999999999972,4.243999999999946,6.372999999999963,3.399999999999961,2.555999999999959,3.8959999999999524,2.0149999999999757,1.3009999999999922,0.4310000000000003,0.3820000000000003,0.2660000000000002,0.5130000000000003,0.10600000000000008,10.1016/j.ecolmodel.2021.109586
4.330999999999925,6.763999999999917,11.865000000000025,2.4069999999999596,3.791999999999922,3.490999999999933,5.77699999999993,3.3079999999999385,2.8129999999999677,4.150999999999949,1.1869999999999943,0.4890000000000003,0.3730000000000003,0.21900000000000017,0.1330000000000001,0.2690000000000002,10.1016/j.ecolmodel.2021.109508
4.479999999999893,3.5399999999999463,5.245999999999994,4.218999999999935,4.629999999999919,4.336999999999962,3.60299999999992,2.5129999999999493,3.031999999999961,2.411999999999956,1.4229999999999887,1.8349999999999793,0.5700000000000004,0.25000000000000017,0.34800000000000025,0.19800000000000012,10.1016/j.ecolmodel.2021.109578
7.13199999999989,9.817999999999953,16.406,4.378999999999922,5.418999999999957,6.003999999999957,9.21099999999993,3.966999999999926,4.169999999999948,4.268999999999894,1.5799999999999856,0.6440000000000005,1.1809999999999916,0.5940000000000004,0.4020000000000003,0.7260000000000005,10.1016/j.ecolmodel.2021.109560
2.8229999999999587,3.8729999999999487,5.935999999999962,1.8219999999999834,2.141999999999982,1.889999999999982,4.054999999999942,1.7909999999999797,1.9579999999999802,1.4669999999999885,0.9740000000000008,0.3120000000000002,0.5170000000000002,0.2190000000000001,0.06700000000000002,0.06100000000000004,10.1016/j.ecolmodel.2021.109555
4.271999999999953,4.641999999999959,7.232999999999974,3.132999999999955,4.975999999999949,3.882999999999961,4.268999999999949,2.148999999999976,2.5479999999999667,1.89899999999998,0.8950000000000007,0.7000000000000005,1.0179999999999991,0.2890000000000002,0.20900000000000013,0.06900000000000005,10.1016/j.ecolmodel.2021.109552
5.272999999999908,4.444999999999921,5.324999999999945,4.591999999999957,4.361999999999949,5.321999999999949,4.351999999999939,3.6599999999999033,3.6519999999999286,4.431999999999905,2.618999999999958,0.7820000000000006,0.4890000000000004,0.3720000000000003,0.2610000000000002,0.08600000000000006,10.1016/j.ecolmodel.2021.109532
6.527999999999915,7.921999999999936,13.096000000000078,5.0089999999999275,4.8899999999999215,4.706999999999935,9.268999999999942,5.303999999999885,3.7019999999999493,3.8899999999999255,1.5719999999999867,0.5350000000000004,0.8080000000000006,0.31900000000000023,0.7010000000000005,0.18000000000000013,10.1016/j.ecolmodel.2021.109453
5.98599999999991,6.31899999999995,10.946999999999997,4.222999999999916,5.033999999999923,5.962999999999942,6.43499999999994,3.624999999999925,3.7519999999999287,5.833999999999938,1.278999999999993,0.5060000000000003,0.9050000000000007,0.3590000000000002,0.2990000000000002,0.7310000000000005,10.1016/j.ecolmodel.2021.109484
3.249999999999947,5.64499999999995,7.344999999999986,2.0909999999999704,2.6089999999999556,2.604999999999966,4.200999999999949,2.0439999999999716,1.8069999999999904,3.160999999999961,1.0050000000000003,0.3950000000000003,0.3040000000000002,0.9670000000000007,0.18600000000000014,0.2380000000000001,10.1016/j.ecolmodel.2020.109423
3.4399999999999613,4.278999999999956,6.297999999999969,5.683999999999967,3.7469999999999453,4.532999999999946,3.5849999999999618,2.9589999999999494,2.5109999999999792,1.6649999999999867,1.4789999999999885,0.6980000000000005,1.7479999999999907,0.3240000000000002,0.2930000000000002,0.1740000000000001,10.1016/j.ecolmodel.2020.109385
4.497999999999932,5.582999999999926,8.59199999999998,3.0299999999999407,4.215999999999935,3.779999999999934,5.0319999999999485,2.9829999999999384,2.888999999999955,2.1389999999999727,1.7089999999999768,0.5730000000000004,0.5340000000000004,0.23500000000000018,0.18800000000000014,0.18100000000000013,10.1016/j.ecolmodel.2020.109391
