vol_index,paper_link
104,https://www.sciencedirect.com/science/article/pii/S1364815214002801
104,https://www.sciencedirect.com/science/article/pii/S1364815214002837
104,https://www.sciencedirect.com/science/article/pii/S1364815214003004
104,https://www.sciencedirect.com/science/article/pii/S1364815214002928
104,https://www.sciencedirect.com/science/article/pii/S1364815214003016
104,https://www.sciencedirect.com/science/article/pii/S1364815214002941
104,https://www.sciencedirect.com/science/article/pii/S1364815214002916
104,https://www.sciencedirect.com/science/article/pii/S1364815214003065
104,https://www.sciencedirect.com/science/article/pii/S1364815214003077
104,https://www.sciencedirect.com/science/article/pii/S1364815214002904
105,https://www.sciencedirect.com/science/article/pii/S1364815214003156
105,https://www.sciencedirect.com/science/article/pii/S1364815214003119
105,https://www.sciencedirect.com/science/article/pii/S1364815214002102
105,https://www.sciencedirect.com/science/article/pii/S136481521400228X
105,https://www.sciencedirect.com/science/article/pii/S136481521400259X
105,https://www.sciencedirect.com/science/article/pii/S1364815214002114
105,https://www.sciencedirect.com/science/article/pii/S1364815214002588
105,https://www.sciencedirect.com/science/article/pii/S1364815214002540
105,https://www.sciencedirect.com/science/article/pii/S1364815214001947
105,https://www.sciencedirect.com/science/article/pii/S1364815214000875
105,https://www.sciencedirect.com/science/article/pii/S1364815214002345
105,https://www.sciencedirect.com/science/article/pii/S1364815214002278
105,https://www.sciencedirect.com/science/article/pii/S1364815214001133
105,https://www.sciencedirect.com/science/article/pii/S1364815214001157
105,https://www.sciencedirect.com/science/article/pii/S1364815214002242
105,https://www.sciencedirect.com/science/article/pii/S1364815214002576
105,https://www.sciencedirect.com/science/article/pii/S1364815214001121
105,https://www.sciencedirect.com/science/article/pii/S1364815214002679
105,https://www.sciencedirect.com/science/article/pii/S1364815214002382
105,https://www.sciencedirect.com/science/article/pii/S1364815214002497
105,https://www.sciencedirect.com/science/article/pii/S1364815214002370
105,https://www.sciencedirect.com/science/article/pii/S1364815214002394
105,https://www.sciencedirect.com/science/article/pii/S1364815214002357
105,https://www.sciencedirect.com/science/article/pii/S1364815214002369
105,https://www.sciencedirect.com/science/article/pii/S1364815214002266
105,https://www.sciencedirect.com/science/article/pii/S1364815214002436
105,https://www.sciencedirect.com/science/article/pii/S1364815214002424
105,https://www.sciencedirect.com/science/article/pii/S136481521400231X
105,https://www.sciencedirect.com/science/article/pii/S1364815214002400
105,https://www.sciencedirect.com/science/article/pii/S1364815214002412
105,https://www.sciencedirect.com/science/article/pii/S1364815214002485
105,https://www.sciencedirect.com/science/article/pii/S1364815214002515
105,https://www.sciencedirect.com/science/article/pii/S1364815214002503
105,https://www.sciencedirect.com/science/article/pii/S1364815214002552
105,https://www.sciencedirect.com/science/article/pii/S1364815214002527
105,https://www.sciencedirect.com/science/article/pii/S1364815214002539
105,https://www.sciencedirect.com/science/article/pii/S1364815214002618
105,https://www.sciencedirect.com/science/article/pii/S1364815214002564
105,https://www.sciencedirect.com/science/article/pii/S1364815214002667
105,https://www.sciencedirect.com/science/article/pii/S1364815214002291
105,https://www.sciencedirect.com/science/article/pii/S1364815214002448
105,https://www.sciencedirect.com/science/article/pii/S1364815214002953
106,https://www.sciencedirect.com/science/article/pii/S1364815214002709
106,https://www.sciencedirect.com/science/article/pii/S1364815214002321
106,https://www.sciencedirect.com/science/article/pii/S1364815214001066
106,https://www.sciencedirect.com/science/article/pii/S136481521400108X
106,https://www.sciencedirect.com/science/article/pii/S1364815214000632
106,https://www.sciencedirect.com/science/article/pii/S1364815214000188
106,https://www.sciencedirect.com/science/article/pii/S136481521400142X
106,https://www.sciencedirect.com/science/article/pii/S1364815214002059
106,https://www.sciencedirect.com/science/article/pii/S136481521400022X
106,https://www.sciencedirect.com/science/article/pii/S1364815214001467
106,https://www.sciencedirect.com/science/article/pii/S1364815214000541
106,https://www.sciencedirect.com/science/article/pii/S1364815214000929
106,https://www.sciencedirect.com/science/article/pii/S1364815214002126
106,https://www.sciencedirect.com/science/article/pii/S1364815214001625
106,https://www.sciencedirect.com/science/article/pii/S1364815214001455
106,https://www.sciencedirect.com/science/article/pii/S1364815214000589
106,https://www.sciencedirect.com/science/article/pii/S1364815214000577
106,https://www.sciencedirect.com/science/article/pii/S1364815214001960
106,https://www.sciencedirect.com/science/article/pii/S1364815214002023
106,https://www.sciencedirect.com/science/article/pii/S136481521400200X
106,https://www.sciencedirect.com/science/article/pii/S1364815214001972
106,https://www.sciencedirect.com/science/article/pii/S1364815214001959
106,https://www.sciencedirect.com/science/article/pii/S1364815214002060
106,https://www.sciencedirect.com/science/article/pii/S1364815214002035
106,https://www.sciencedirect.com/science/article/pii/S1364815214002011
106,https://www.sciencedirect.com/science/article/pii/S1364815214002084
106,https://www.sciencedirect.com/science/article/pii/S1364815214002047
106,https://www.sciencedirect.com/science/article/pii/S1364815214002205
106,https://www.sciencedirect.com/science/article/pii/S1364815214002217
106,https://www.sciencedirect.com/science/article/pii/S1364815214002229
106,https://www.sciencedirect.com/science/article/pii/S1364815214002230
106,https://www.sciencedirect.com/science/article/pii/S1364815214002254
106,https://www.sciencedirect.com/science/article/pii/S1364815214002308
106,https://www.sciencedirect.com/science/article/pii/S1364815214001674
106,https://www.sciencedirect.com/science/article/pii/S1364815214002072
107,https://www.sciencedirect.com/science/article/pii/S136481521400214X
107,https://www.sciencedirect.com/science/article/pii/S136481521400139X
107,https://www.sciencedirect.com/science/article/pii/S1364815214001637
107,https://www.sciencedirect.com/science/article/pii/S1364815214001728
107,https://www.sciencedirect.com/science/article/pii/S1364815214001686
107,https://www.sciencedirect.com/science/article/pii/S1364815214001662
107,https://www.sciencedirect.com/science/article/pii/S1364815214001753
107,https://www.sciencedirect.com/science/article/pii/S1364815214001650
107,https://www.sciencedirect.com/science/article/pii/S1364815214001765
107,https://www.sciencedirect.com/science/article/pii/S1364815214001595
107,https://www.sciencedirect.com/science/article/pii/S1364815214001741
107,https://www.sciencedirect.com/science/article/pii/S1364815214001789
107,https://www.sciencedirect.com/science/article/pii/S1364815214001777
107,https://www.sciencedirect.com/science/article/pii/S1364815214001698
107,https://www.sciencedirect.com/science/article/pii/S1364815214001790
107,https://www.sciencedirect.com/science/article/pii/S136481521400173X
107,https://www.sciencedirect.com/science/article/pii/S1364815214001716
107,https://www.sciencedirect.com/science/article/pii/S1364815214001601
107,https://www.sciencedirect.com/science/article/pii/S1364815214001704
107,https://www.sciencedirect.com/science/article/pii/S1364815214001935
107,https://www.sciencedirect.com/science/article/pii/S1364815214001819
107,https://www.sciencedirect.com/science/article/pii/S1364815214001807
107,https://www.sciencedirect.com/science/article/pii/S1364815214001820
107,https://www.sciencedirect.com/science/article/pii/S1364815214001832
107,https://www.sciencedirect.com/science/article/pii/S1364815214001844
107,https://www.sciencedirect.com/science/article/pii/S1364815214001984
107,https://www.sciencedirect.com/science/article/pii/S1364815214001996
108,https://www.sciencedirect.com/science/article/pii/S1364815214001868
108,https://www.sciencedirect.com/science/article/pii/S1364815214001406
108,https://www.sciencedirect.com/science/article/pii/S1364815214001352
108,https://www.sciencedirect.com/science/article/pii/S1364815214001339
108,https://www.sciencedirect.com/science/article/pii/S1364815214001327
108,https://www.sciencedirect.com/science/article/pii/S1364815214001340
108,https://www.sciencedirect.com/science/article/pii/S1364815214001388
108,https://www.sciencedirect.com/science/article/pii/S1364815214001364
108,https://www.sciencedirect.com/science/article/pii/S1364815214001480
108,https://www.sciencedirect.com/science/article/pii/S1364815214001443
108,https://www.sciencedirect.com/science/article/pii/S1364815214001479
108,https://www.sciencedirect.com/science/article/pii/S1364815214001431
108,https://www.sciencedirect.com/science/article/pii/S1364815214001376
108,https://www.sciencedirect.com/science/article/pii/S1364815214001418
108,https://www.sciencedirect.com/science/article/pii/S1364815214001583
108,https://www.sciencedirect.com/science/article/pii/S1364815214001613
108,https://www.sciencedirect.com/science/article/pii/S1364815214001649
109,https://www.sciencedirect.com/science/article/pii/S1364815214001509
109,https://www.sciencedirect.com/science/article/pii/S1364815214001078
109,https://www.sciencedirect.com/science/article/pii/S1364815214000917
109,https://www.sciencedirect.com/science/article/pii/S1364815214000930
109,https://www.sciencedirect.com/science/article/pii/S1364815214001108
109,https://www.sciencedirect.com/science/article/pii/S1364815214001091
109,https://www.sciencedirect.com/science/article/pii/S1364815214001145
109,https://www.sciencedirect.com/science/article/pii/S136481521400111X
109,https://www.sciencedirect.com/science/article/pii/S1364815214000656
109,https://www.sciencedirect.com/science/article/pii/S1364815214000863
110,https://www.sciencedirect.com/science/article/pii/S1364815214001236
110,https://www.sciencedirect.com/science/article/pii/S1364815214001315
110,https://www.sciencedirect.com/science/article/pii/S1364815214000644
110,https://www.sciencedirect.com/science/article/pii/S1364815214000899
110,https://www.sciencedirect.com/science/article/pii/S1364815214000887
110,https://www.sciencedirect.com/science/article/pii/S1364815214000206
110,https://www.sciencedirect.com/science/article/pii/S136481521400053X
110,https://www.sciencedirect.com/science/article/pii/S1364815214000590
110,https://www.sciencedirect.com/science/article/pii/S1364815214000619
110,https://www.sciencedirect.com/science/article/pii/S1364815214000620
110,https://www.sciencedirect.com/science/article/pii/S1364815214000668
110,https://www.sciencedirect.com/science/article/pii/S136481521400067X
110,https://www.sciencedirect.com/science/article/pii/S1364815214000772
110,https://www.sciencedirect.com/science/article/pii/S1364815214000784
110,https://www.sciencedirect.com/science/article/pii/S1364815214000796
110,https://www.sciencedirect.com/science/article/pii/S1364815214000802
110,https://www.sciencedirect.com/science/article/pii/S1364815214000814
110,https://www.sciencedirect.com/science/article/pii/S1364815214000826
110,https://www.sciencedirect.com/science/article/pii/S1364815214000838
110,https://www.sciencedirect.com/science/article/pii/S136481521400084X
110,https://www.sciencedirect.com/science/article/pii/S1364815214000851
110,https://www.sciencedirect.com/science/article/pii/S1364815214000942
110,https://www.sciencedirect.com/science/article/pii/S1364815214000905
110,https://www.sciencedirect.com/science/article/pii/S1364815214000607
111,https://www.sciencedirect.com/science/article/pii/S1364815214000966
111,https://www.sciencedirect.com/science/article/pii/S1364815214001029
111,https://www.sciencedirect.com/science/article/pii/S1364815213002946
111,https://www.sciencedirect.com/science/article/pii/S1364815213002934
111,https://www.sciencedirect.com/science/article/pii/S1364815214000103
111,https://www.sciencedirect.com/science/article/pii/S136481521300306X
111,https://www.sciencedirect.com/science/article/pii/S136481521400019X
111,https://www.sciencedirect.com/science/article/pii/S1364815213003058
111,https://www.sciencedirect.com/science/article/pii/S1364815213002892
111,https://www.sciencedirect.com/science/article/pii/S1364815214000279
111,https://www.sciencedirect.com/science/article/pii/S1364815213003174
111,https://www.sciencedirect.com/science/article/pii/S1364815214000565
112,https://www.sciencedirect.com/science/article/pii/S1364815214000693
112,https://www.sciencedirect.com/science/article/pii/S1364815214000267
112,https://www.sciencedirect.com/science/article/pii/S1364815214000231
112,https://www.sciencedirect.com/science/article/pii/S1364815214000334
112,https://www.sciencedirect.com/science/article/pii/S1364815214000322
112,https://www.sciencedirect.com/science/article/pii/S1364815214000164
112,https://www.sciencedirect.com/science/article/pii/S1364815213003162
112,https://www.sciencedirect.com/science/article/pii/S1364815214000358
112,https://www.sciencedirect.com/science/article/pii/S1364815214000310
112,https://www.sciencedirect.com/science/article/pii/S1364815214000218
112,https://www.sciencedirect.com/science/article/pii/S1364815214000280
112,https://www.sciencedirect.com/science/article/pii/S1364815214000383
112,https://www.sciencedirect.com/science/article/pii/S1364815214000395
112,https://www.sciencedirect.com/science/article/pii/S1364815214000371
112,https://www.sciencedirect.com/science/article/pii/S1364815214000401
112,https://www.sciencedirect.com/science/article/pii/S1364815214000292
112,https://www.sciencedirect.com/science/article/pii/S136481521400036X
112,https://www.sciencedirect.com/science/article/pii/S1364815214000413
112,https://www.sciencedirect.com/science/article/pii/S1364815214000346
112,https://www.sciencedirect.com/science/article/pii/S1364815214000516
112,https://www.sciencedirect.com/science/article/pii/S1364815214000309
112,https://www.sciencedirect.com/science/article/pii/S1364815214000528
112,https://www.sciencedirect.com/science/article/pii/S1364815214000553
112,https://www.sciencedirect.com/science/article/pii/S1364815214000255
113,https://www.sciencedirect.com/science/article/pii/S1364815214000437
113,https://www.sciencedirect.com/science/article/pii/S1364815213003216
113,https://www.sciencedirect.com/science/article/pii/S1364815213003198
113,https://www.sciencedirect.com/science/article/pii/S1364815213003101
113,https://www.sciencedirect.com/science/article/pii/S1364815213003150
113,https://www.sciencedirect.com/science/article/pii/S1364815213003095
113,https://www.sciencedirect.com/science/article/pii/S1364815213003149
113,https://www.sciencedirect.com/science/article/pii/S1364815213003137
113,https://www.sciencedirect.com/science/article/pii/S1364815213003204
113,https://www.sciencedirect.com/science/article/pii/S1364815213003186
113,https://www.sciencedirect.com/science/article/pii/S1364815214000140
113,https://www.sciencedirect.com/science/article/pii/S1364815213003125
113,https://www.sciencedirect.com/science/article/pii/S1364815214000176
113,https://www.sciencedirect.com/science/article/pii/S1364815214000152
113,https://www.sciencedirect.com/science/article/pii/S1364815214000115
113,https://www.sciencedirect.com/science/article/pii/S1364815214000127
113,https://www.sciencedirect.com/science/article/pii/S1364815214000139
113,https://www.sciencedirect.com/science/article/pii/S1364815214000243
114,https://www.sciencedirect.com/science/article/pii/S1364815214000036
114,https://www.sciencedirect.com/science/article/pii/S1364815213003113
114,https://www.sciencedirect.com/science/article/pii/S1364815213003071
114,https://www.sciencedirect.com/science/article/pii/S136481521300282X
114,https://www.sciencedirect.com/science/article/pii/S1364815213002673
114,https://www.sciencedirect.com/science/article/pii/S1364815213002831
114,https://www.sciencedirect.com/science/article/pii/S1364815213002685
114,https://www.sciencedirect.com/science/article/pii/S1364815213002843
114,https://www.sciencedirect.com/science/article/pii/S1364815213002880
114,https://www.sciencedirect.com/science/article/pii/S1364815213002715
114,https://www.sciencedirect.com/science/article/pii/S1364815213002910
114,https://www.sciencedirect.com/science/article/pii/S1364815213002922
114,https://www.sciencedirect.com/science/article/pii/S1364815213002909
114,https://www.sciencedirect.com/science/article/pii/S1364815213002855
114,https://www.sciencedirect.com/science/article/pii/S1364815213003046
114,https://www.sciencedirect.com/science/article/pii/S1364815213002879
114,https://www.sciencedirect.com/science/article/pii/S1364815213002867
114,https://www.sciencedirect.com/science/article/pii/S1364815213002648
114,https://www.sciencedirect.com/science/article/pii/S1364815213003083
115,https://www.sciencedirect.com/science/article/pii/S136481521300296X
115,https://www.sciencedirect.com/science/article/pii/S1364815213002405
115,https://www.sciencedirect.com/science/article/pii/S1364815213002612
115,https://www.sciencedirect.com/science/article/pii/S1364815213002582
115,https://www.sciencedirect.com/science/article/pii/S1364815213002594
115,https://www.sciencedirect.com/science/article/pii/S1364815213002557
115,https://www.sciencedirect.com/science/article/pii/S1364815213002569
115,https://www.sciencedirect.com/science/article/pii/S1364815213002429
115,https://www.sciencedirect.com/science/article/pii/S1364815213002284
115,https://www.sciencedirect.com/science/article/pii/S1364815213002636
115,https://www.sciencedirect.com/science/article/pii/S136481521300265X
115,https://www.sciencedirect.com/science/article/pii/S1364815213002661
115,https://www.sciencedirect.com/science/article/pii/S1364815213002624
115,https://www.sciencedirect.com/science/article/pii/S1364815213002326
115,https://www.sciencedirect.com/science/article/pii/S1364815213002545
115,https://www.sciencedirect.com/science/article/pii/S1364815213002697
115,https://www.sciencedirect.com/science/article/pii/S1364815213002727
115,https://www.sciencedirect.com/science/article/pii/S1364815213002570
115,https://www.sciencedirect.com/science/article/pii/S1364815213002041
115,https://www.sciencedirect.com/science/article/pii/S1364815213002247
115,https://www.sciencedirect.com/science/article/pii/S1364815213002351
115,https://www.sciencedirect.com/science/article/pii/S1364815213002375
115,https://www.sciencedirect.com/science/article/pii/S1364815213002533
115,https://www.sciencedirect.com/science/article/pii/S1364815213002703
116,https://www.sciencedirect.com/science/article/pii/S1364815213002740
116,https://www.sciencedirect.com/science/article/pii/S1364815213002090
116,https://www.sciencedirect.com/science/article/pii/S1364815213002107
116,https://www.sciencedirect.com/science/article/pii/S1364815213002211
116,https://www.sciencedirect.com/science/article/pii/S136481521300220X
116,https://www.sciencedirect.com/science/article/pii/S1364815213002259
116,https://www.sciencedirect.com/science/article/pii/S1364815213001990
116,https://www.sciencedirect.com/science/article/pii/S1364815213002077
116,https://www.sciencedirect.com/science/article/pii/S1364815213002223
116,https://www.sciencedirect.com/science/article/pii/S1364815213002016
116,https://www.sciencedirect.com/science/article/pii/S1364815213002028
116,https://www.sciencedirect.com/science/article/pii/S1364815213002053
116,https://www.sciencedirect.com/science/article/pii/S1364815213002089
116,https://www.sciencedirect.com/science/article/pii/S1364815213001977
116,https://www.sciencedirect.com/science/article/pii/S1364815213002314
116,https://www.sciencedirect.com/science/article/pii/S1364815213002235
116,https://www.sciencedirect.com/science/article/pii/S136481521300234X
116,https://www.sciencedirect.com/science/article/pii/S1364815213002302
116,https://www.sciencedirect.com/science/article/pii/S1364815213002363
116,https://www.sciencedirect.com/science/article/pii/S1364815213002193
116,https://www.sciencedirect.com/science/article/pii/S1364815213002296
116,https://www.sciencedirect.com/science/article/pii/S1364815213002065
116,https://www.sciencedirect.com/science/article/pii/S1364815213002338
116,https://www.sciencedirect.com/science/article/pii/S1364815213002260
116,https://www.sciencedirect.com/science/article/pii/S1364815213002272
116,https://www.sciencedirect.com/science/article/pii/S1364815213002417
116,https://www.sciencedirect.com/science/article/pii/S1364815213002600
116,https://www.sciencedirect.com/science/article/pii/S1364815213002399
116,https://www.sciencedirect.com/science/article/pii/S1364815213002387
117,https://www.sciencedirect.com/science/article/pii/S1364815213002442
117,https://www.sciencedirect.com/science/article/pii/S1364815213001813
117,https://www.sciencedirect.com/science/article/pii/S136481521300193X
117,https://www.sciencedirect.com/science/article/pii/S1364815213001916
117,https://www.sciencedirect.com/science/article/pii/S1364815213001850
117,https://www.sciencedirect.com/science/article/pii/S1364815213001874
117,https://www.sciencedirect.com/science/article/pii/S1364815213001941
117,https://www.sciencedirect.com/science/article/pii/S1364815213001862
117,https://www.sciencedirect.com/science/article/pii/S1364815213001953
117,https://www.sciencedirect.com/science/article/pii/S1364815213001965
117,https://www.sciencedirect.com/science/article/pii/S136481521300203X
117,https://www.sciencedirect.com/science/article/pii/S1364815213001989
117,https://www.sciencedirect.com/science/article/pii/S1364815213002004
117,https://www.sciencedirect.com/science/article/pii/S1364815213001448
117,https://www.sciencedirect.com/science/article/pii/S1364815213001904
117,https://www.sciencedirect.com/science/article/pii/S1364815213001898
117,https://www.sciencedirect.com/science/article/pii/S1364815213001928
117,https://www.sciencedirect.com/science/article/pii/S1364815213001886
118,https://www.sciencedirect.com/science/article/pii/S1364815213002120
118,https://www.sciencedirect.com/science/article/pii/S1364815213001655
118,https://www.sciencedirect.com/science/article/pii/S1364815213001370
118,https://www.sciencedirect.com/science/article/pii/S1364815213001680
118,https://www.sciencedirect.com/science/article/pii/S1364815213001667
118,https://www.sciencedirect.com/science/article/pii/S1364815213001588
118,https://www.sciencedirect.com/science/article/pii/S1364815213001709
118,https://www.sciencedirect.com/science/article/pii/S1364815213001679
118,https://www.sciencedirect.com/science/article/pii/S1364815213001801
118,https://www.sciencedirect.com/science/article/pii/S1364815213001837
118,https://www.sciencedirect.com/science/article/pii/S1364815213001849
118,https://www.sciencedirect.com/science/article/pii/S1364815213001825
118,https://www.sciencedirect.com/science/article/pii/S1364815213001692
118,https://www.sciencedirect.com/science/article/pii/S136481521300162X
118,https://www.sciencedirect.com/science/article/pii/S1364815213001795
119,https://www.sciencedirect.com/science/article/pii/S1364815213001722
119,https://www.sciencedirect.com/science/article/pii/S136481521300128X
119,https://www.sciencedirect.com/science/article/pii/S1364815213001357
119,https://www.sciencedirect.com/science/article/pii/S1364815213001400
119,https://www.sciencedirect.com/science/article/pii/S1364815213001394
119,https://www.sciencedirect.com/science/article/pii/S1364815213001345
119,https://www.sciencedirect.com/science/article/pii/S1364815213001382
119,https://www.sciencedirect.com/science/article/pii/S1364815213001412
119,https://www.sciencedirect.com/science/article/pii/S1364815213001424
119,https://www.sciencedirect.com/science/article/pii/S136481521300145X
119,https://www.sciencedirect.com/science/article/pii/S1364815213001461
119,https://www.sciencedirect.com/science/article/pii/S1364815213001576
119,https://www.sciencedirect.com/science/article/pii/S1364815213001606
119,https://www.sciencedirect.com/science/article/pii/S136481521300159X
119,https://www.sciencedirect.com/science/article/pii/S1364815213001436
119,https://www.sciencedirect.com/science/article/pii/S1364815213001618
119,https://www.sciencedirect.com/science/article/pii/S1364815213001643
119,https://www.sciencedirect.com/science/article/pii/S1364815213001631
119,https://www.sciencedirect.com/science/article/pii/S1364815213001473
120,https://www.sciencedirect.com/science/article/pii/S1364815213001497
120,https://www.sciencedirect.com/science/article/pii/S1364815213001151
120,https://www.sciencedirect.com/science/article/pii/S1364815213001308
120,https://www.sciencedirect.com/science/article/pii/S1364815213001023
120,https://www.sciencedirect.com/science/article/pii/S1364815213001035
120,https://www.sciencedirect.com/science/article/pii/S1364815213000911
120,https://www.sciencedirect.com/science/article/pii/S1364815213001096
120,https://www.sciencedirect.com/science/article/pii/S1364815213001138
120,https://www.sciencedirect.com/science/article/pii/S1364815213001060
120,https://www.sciencedirect.com/science/article/pii/S1364815213001059
120,https://www.sciencedirect.com/science/article/pii/S1364815213001084
120,https://www.sciencedirect.com/science/article/pii/S1364815213001072
120,https://www.sciencedirect.com/science/article/pii/S1364815213001163
120,https://www.sciencedirect.com/science/article/pii/S1364815213001291
120,https://www.sciencedirect.com/science/article/pii/S136481521300131X
120,https://www.sciencedirect.com/science/article/pii/S136481521300114X
120,https://www.sciencedirect.com/science/article/pii/S1364815213001321
120,https://www.sciencedirect.com/science/article/pii/S1364815213001369
120,https://www.sciencedirect.com/science/article/pii/S1364815213001333
120,https://www.sciencedirect.com/science/article/pii/S1364815213001047
120,https://www.sciencedirect.com/science/article/pii/S1364815213000947
121,https://www.sciencedirect.com/science/article/pii/S1364815213001187
121,https://www.sciencedirect.com/science/article/pii/S1364815213000741
121,https://www.sciencedirect.com/science/article/pii/S1364815212001582
121,https://www.sciencedirect.com/science/article/pii/S1364815213000297
121,https://www.sciencedirect.com/science/article/pii/S1364815213000455
121,https://www.sciencedirect.com/science/article/pii/S1364815213000467
121,https://www.sciencedirect.com/science/article/pii/S1364815213000492
121,https://www.sciencedirect.com/science/article/pii/S1364815213000509
121,https://www.sciencedirect.com/science/article/pii/S1364815213000510
121,https://www.sciencedirect.com/science/article/pii/S1364815213000522
121,https://www.sciencedirect.com/science/article/pii/S1364815213000534
121,https://www.sciencedirect.com/science/article/pii/S1364815213000546
121,https://www.sciencedirect.com/science/article/pii/S1364815213000558
121,https://www.sciencedirect.com/science/article/pii/S1364815213000686
121,https://www.sciencedirect.com/science/article/pii/S1364815213000698
121,https://www.sciencedirect.com/science/article/pii/S1364815213000704
121,https://www.sciencedirect.com/science/article/pii/S1364815213000716
121,https://www.sciencedirect.com/science/article/pii/S1364815213000728
121,https://www.sciencedirect.com/science/article/pii/S136481521300073X
121,https://www.sciencedirect.com/science/article/pii/S1364815213000765
121,https://www.sciencedirect.com/science/article/pii/S1364815213000777
121,https://www.sciencedirect.com/science/article/pii/S1364815213000789
121,https://www.sciencedirect.com/science/article/pii/S1364815213000790
121,https://www.sciencedirect.com/science/article/pii/S136481521300090X
121,https://www.sciencedirect.com/science/article/pii/S1364815213000923
121,https://www.sciencedirect.com/science/article/pii/S1364815213000935
121,https://www.sciencedirect.com/science/article/pii/S1364815213000303
121,https://www.sciencedirect.com/science/article/pii/S1364815213000753
121,https://www.sciencedirect.com/science/article/pii/S1364815213000893
122,https://www.sciencedirect.com/science/article/pii/S1364815213000960
122,https://www.sciencedirect.com/science/article/pii/S1364815213000807
122,https://www.sciencedirect.com/science/article/pii/S1364815211002258
122,https://www.sciencedirect.com/science/article/pii/S1364815212001892
122,https://www.sciencedirect.com/science/article/pii/S1364815212002514
122,https://www.sciencedirect.com/science/article/pii/S1364815212001077
122,https://www.sciencedirect.com/science/article/pii/S1364815212002745
122,https://www.sciencedirect.com/science/article/pii/S1364815212002824
122,https://www.sciencedirect.com/science/article/pii/S1364815212002836
122,https://www.sciencedirect.com/science/article/pii/S1364815212002265
122,https://www.sciencedirect.com/science/article/pii/S1364815212001326
122,https://www.sciencedirect.com/science/article/pii/S1364815212002010
122,https://www.sciencedirect.com/science/article/pii/S1364815212001971
122,https://www.sciencedirect.com/science/article/pii/S1364815211002799
123,https://www.sciencedirect.com/science/article/pii/S1364815213000820
123,https://www.sciencedirect.com/science/article/pii/S1364815213000261
123,https://www.sciencedirect.com/science/article/pii/S136481521200134X
123,https://www.sciencedirect.com/science/article/pii/S1364815213000029
123,https://www.sciencedirect.com/science/article/pii/S1364815212002095
123,https://www.sciencedirect.com/science/article/pii/S1364815212002332
123,https://www.sciencedirect.com/science/article/pii/S1364815212002320
123,https://www.sciencedirect.com/science/article/pii/S1364815212002708
123,https://www.sciencedirect.com/science/article/pii/S1364815212002241
123,https://www.sciencedirect.com/science/article/pii/S136481521200206X
123,https://www.sciencedirect.com/science/article/pii/S1364815212001843
123,https://www.sciencedirect.com/science/article/pii/S1364815212001594
124,https://www.sciencedirect.com/science/article/pii/S1364815213000571
124,https://www.sciencedirect.com/science/article/pii/S1364815213000339
124,https://www.sciencedirect.com/science/article/pii/S1364815213000443
124,https://www.sciencedirect.com/science/article/pii/S1364815213000133
124,https://www.sciencedirect.com/science/article/pii/S1364815213000182
124,https://www.sciencedirect.com/science/article/pii/S1364815213000194
124,https://www.sciencedirect.com/science/article/pii/S1364815213000200
124,https://www.sciencedirect.com/science/article/pii/S1364815213000224
124,https://www.sciencedirect.com/science/article/pii/S1364815213000236
124,https://www.sciencedirect.com/science/article/pii/S136481521300025X
124,https://www.sciencedirect.com/science/article/pii/S1364815213000273
124,https://www.sciencedirect.com/science/article/pii/S1364815213000285
124,https://www.sciencedirect.com/science/article/pii/S1364815213000327
124,https://www.sciencedirect.com/science/article/pii/S1364815213000479
124,https://www.sciencedirect.com/science/article/pii/S1364815213000480
124,https://www.sciencedirect.com/science/article/pii/S1364815213000212
124,https://www.sciencedirect.com/science/article/pii/S1364815213000248
124,https://www.sciencedirect.com/science/article/pii/S1364815213000315
125,https://www.sciencedirect.com/science/article/pii/S1364815213000352
125,https://www.sciencedirect.com/science/article/pii/S1364815212002848
125,https://www.sciencedirect.com/science/article/pii/S136481521200285X
125,https://www.sciencedirect.com/science/article/pii/S1364815212003064
125,https://www.sciencedirect.com/science/article/pii/S136481521200312X
125,https://www.sciencedirect.com/science/article/pii/S1364815212003131
125,https://www.sciencedirect.com/science/article/pii/S1364815212003143
125,https://www.sciencedirect.com/science/article/pii/S1364815212003155
125,https://www.sciencedirect.com/science/article/pii/S1364815212003167
125,https://www.sciencedirect.com/science/article/pii/S1364815212003179
125,https://www.sciencedirect.com/science/article/pii/S1364815213000108
125,https://www.sciencedirect.com/science/article/pii/S136481521300011X
125,https://www.sciencedirect.com/science/article/pii/S1364815213000121
126,https://www.sciencedirect.com/science/article/pii/S1364815213000042
126,https://www.sciencedirect.com/science/article/pii/S1364815212002757
126,https://www.sciencedirect.com/science/article/pii/S136481521200271X
126,https://www.sciencedirect.com/science/article/pii/S1364815212002526
126,https://www.sciencedirect.com/science/article/pii/S1364815212002563
126,https://www.sciencedirect.com/science/article/pii/S1364815212002770
126,https://www.sciencedirect.com/science/article/pii/S1364815212002812
126,https://www.sciencedirect.com/science/article/pii/S1364815212002733
126,https://www.sciencedirect.com/science/article/pii/S1364815212002782
126,https://www.sciencedirect.com/science/article/pii/S1364815212002551
126,https://www.sciencedirect.com/science/article/pii/S1364815212002769
126,https://www.sciencedirect.com/science/article/pii/S1364815212002861
126,https://www.sciencedirect.com/science/article/pii/S1364815212003040
126,https://www.sciencedirect.com/science/article/pii/S1364815212002800
126,https://www.sciencedirect.com/science/article/pii/S136481521200309X
126,https://www.sciencedirect.com/science/article/pii/S1364815212002873
