vol_index,paper_link
19,https://www.sciencedirect.com/science/article/pii/S0029801822021783
19,https://www.sciencedirect.com/science/article/pii/S0029801822021898
19,https://www.sciencedirect.com/science/article/pii/S0029801822021916
19,https://www.sciencedirect.com/science/article/pii/S0029801822022351
19,https://www.sciencedirect.com/science/article/pii/S0029801822022594
19,https://www.sciencedirect.com/science/article/pii/S0029801822022624
19,https://www.sciencedirect.com/science/article/pii/S0029801822022636
19,https://www.sciencedirect.com/science/article/pii/S0029801822022685
19,https://www.sciencedirect.com/science/article/pii/S002980182202279X
19,https://www.sciencedirect.com/science/article/pii/S0029801822022806
19,https://www.sciencedirect.com/science/article/pii/S0029801822022880
19,https://www.sciencedirect.com/science/article/pii/S0029801822022909
19,https://www.sciencedirect.com/science/article/pii/S0029801822022983
19,https://www.sciencedirect.com/science/article/pii/S0029801822023149
19,https://www.sciencedirect.com/science/article/pii/S0029801822023216
19,https://www.sciencedirect.com/science/article/pii/S0029801822023228
19,https://www.sciencedirect.com/science/article/pii/S0029801822023253
19,https://www.sciencedirect.com/science/article/pii/S0029801822023320
19,https://www.sciencedirect.com/science/article/pii/S0029801822023344
19,https://www.sciencedirect.com/science/article/pii/S0029801822023642
19,https://www.sciencedirect.com/science/article/pii/S0029801822023666
19,https://www.sciencedirect.com/science/article/pii/S002980182202371X
19,https://www.sciencedirect.com/science/article/pii/S0029801822023745
19,https://www.sciencedirect.com/science/article/pii/S0029801822023794
19,https://www.sciencedirect.com/science/article/pii/S0029801822022235
19,https://www.sciencedirect.com/science/article/pii/S0029801822022508
19,https://www.sciencedirect.com/science/article/pii/S0029801822022557
19,https://www.sciencedirect.com/science/article/pii/S0029801822022570
19,https://www.sciencedirect.com/science/article/pii/S0029801822022739
19,https://www.sciencedirect.com/science/article/pii/S0029801822022892
19,https://www.sciencedirect.com/science/article/pii/S0029801822022971
19,https://www.sciencedirect.com/science/article/pii/S0029801822023101
19,https://www.sciencedirect.com/science/article/pii/S0029801822023186
19,https://www.sciencedirect.com/science/article/pii/S0029801822023381
19,https://www.sciencedirect.com/science/article/pii/S0029801822023514
19,https://www.sciencedirect.com/science/article/pii/S0029801822023800
19,https://www.sciencedirect.com/science/article/pii/S0029801822022776
19,https://www.sciencedirect.com/science/article/pii/S0029801822023095
19,https://www.sciencedirect.com/science/article/pii/S0029801822023319
19,https://www.sciencedirect.com/science/article/pii/S0029801822023502
19,https://www.sciencedirect.com/science/article/pii/S0029801822023526
19,https://www.sciencedirect.com/science/article/pii/S0029801822023629
19,https://www.sciencedirect.com/science/article/pii/S0029801822024246
19,https://www.sciencedirect.com/science/article/pii/S0029801822024258
19,https://www.sciencedirect.com/science/article/pii/S0029801822022752
19,https://www.sciencedirect.com/science/article/pii/S0029801822024192
19,https://www.sciencedirect.com/science/article/pii/S0029801822024155
19,https://www.sciencedirect.com/science/article/pii/S0029801822023848
19,https://www.sciencedirect.com/science/article/pii/S002980182202412X
19,https://www.sciencedirect.com/science/article/pii/S0029801822023757
19,https://www.sciencedirect.com/science/article/pii/S0029801822024088
19,https://www.sciencedirect.com/science/article/pii/S0029801822023162
19,https://www.sciencedirect.com/science/article/pii/S0029801822024064
19,https://www.sciencedirect.com/science/article/pii/S0029801822023174
19,https://www.sciencedirect.com/science/article/pii/S0029801822023605
19,https://www.sciencedirect.com/science/article/pii/S0029801822023915
19,https://www.sciencedirect.com/science/article/pii/S0029801822023976
19,https://www.sciencedirect.com/science/article/pii/S0029801822023460
20,https://www.sciencedirect.com/science/article/pii/S0029801822026245
20,https://www.sciencedirect.com/science/article/pii/S0029801822021941
20,https://www.sciencedirect.com/science/article/pii/S0029801822021473
20,https://www.sciencedirect.com/science/article/pii/S002980182202159X
20,https://www.sciencedirect.com/science/article/pii/S0029801822021886
20,https://www.sciencedirect.com/science/article/pii/S0029801822021989
20,https://www.sciencedirect.com/science/article/pii/S0029801822022065
20,https://www.sciencedirect.com/science/article/pii/S0029801822022314
20,https://www.sciencedirect.com/science/article/pii/S0029801822022405
20,https://www.sciencedirect.com/science/article/pii/S0029801822016031
20,https://www.sciencedirect.com/science/article/pii/S0029801822014585
20,https://www.sciencedirect.com/science/article/pii/S0029801822021953
20,https://www.sciencedirect.com/science/article/pii/S0029801822021576
20,https://www.sciencedirect.com/science/article/pii/S0029801822019904
20,https://www.sciencedirect.com/science/article/pii/S0029801822020704
20,https://www.sciencedirect.com/science/article/pii/S0029801822020789
20,https://www.sciencedirect.com/science/article/pii/S0029801822020911
20,https://www.sciencedirect.com/science/article/pii/S0029801822021084
20,https://www.sciencedirect.com/science/article/pii/S0029801822021369
20,https://www.sciencedirect.com/science/article/pii/S002980182202145X
20,https://www.sciencedirect.com/science/article/pii/S0029801822021497
20,https://www.sciencedirect.com/science/article/pii/S0029801822021539
20,https://www.sciencedirect.com/science/article/pii/S0029801822021758
20,https://www.sciencedirect.com/science/article/pii/S0029801822021771
20,https://www.sciencedirect.com/science/article/pii/S0029801822021795
20,https://www.sciencedirect.com/science/article/pii/S0029801822021813
20,https://www.sciencedirect.com/science/article/pii/S002980182202203X
20,https://www.sciencedirect.com/science/article/pii/S0029801822022041
20,https://www.sciencedirect.com/science/article/pii/S0029801822022089
20,https://www.sciencedirect.com/science/article/pii/S0029801822022119
20,https://www.sciencedirect.com/science/article/pii/S0029801822022144
20,https://www.sciencedirect.com/science/article/pii/S0029801822022181
20,https://www.sciencedirect.com/science/article/pii/S0029801822022193
20,https://www.sciencedirect.com/science/article/pii/S0029801822022302
20,https://www.sciencedirect.com/science/article/pii/S0029801822022326
20,https://www.sciencedirect.com/science/article/pii/S0029801822022363
20,https://www.sciencedirect.com/science/article/pii/S0029801822022399
20,https://www.sciencedirect.com/science/article/pii/S0029801822022417
20,https://www.sciencedirect.com/science/article/pii/S0029801822022442
20,https://www.sciencedirect.com/science/article/pii/S0029801822022454
20,https://www.sciencedirect.com/science/article/pii/S0029801822016018
20,https://www.sciencedirect.com/science/article/pii/S0029801822022430
20,https://www.sciencedirect.com/science/article/pii/S0029801822021734
20,https://www.sciencedirect.com/science/article/pii/S0029801822019540
20,https://www.sciencedirect.com/science/article/pii/S0029801822019710
20,https://www.sciencedirect.com/science/article/pii/S0029801822021187
20,https://www.sciencedirect.com/science/article/pii/S0029801822021205
20,https://www.sciencedirect.com/science/article/pii/S0029801822021333
20,https://www.sciencedirect.com/science/article/pii/S0029801822021710
20,https://www.sciencedirect.com/science/article/pii/S0029801822022028
20,https://www.sciencedirect.com/science/article/pii/S0029801822022211
20,https://www.sciencedirect.com/science/article/pii/S0029801822022478
20,https://www.sciencedirect.com/science/article/pii/S0029801822022259
20,https://www.sciencedirect.com/science/article/pii/S002980182202251X
20,https://www.sciencedirect.com/science/article/pii/S0029801822021709
20,https://www.sciencedirect.com/science/article/pii/S0029801822021382
20,https://www.sciencedirect.com/science/article/pii/S0029801822021874
20,https://www.sciencedirect.com/science/article/pii/S0029801822021965
20,https://www.sciencedirect.com/science/article/pii/S0029801822021126
20,https://www.sciencedirect.com/science/article/pii/S0029801822021606
20,https://www.sciencedirect.com/science/article/pii/S0029801822022132
20,https://www.sciencedirect.com/science/article/pii/S0029801822021515
20,https://www.sciencedirect.com/science/article/pii/S0029801822022533
20,https://www.sciencedirect.com/science/article/pii/S0029801822021643
20,https://www.sciencedirect.com/science/article/pii/S0029801822021837
20,https://www.sciencedirect.com/science/article/pii/S0029801822021862
20,https://www.sciencedirect.com/science/article/pii/S002980182202217X
20,https://www.sciencedirect.com/science/article/pii/S0029801822022260
20,https://www.sciencedirect.com/science/article/pii/S0029801822022429
20,https://www.sciencedirect.com/science/article/pii/S0029801822022582
20,https://www.sciencedirect.com/science/article/pii/S0029801822022600
20,https://www.sciencedirect.com/science/article/pii/S0029801822015311
20,https://www.sciencedirect.com/science/article/pii/S0029801822020522
20,https://www.sciencedirect.com/science/article/pii/S002980182202162X
20,https://www.sciencedirect.com/science/article/pii/S0029801822022387
20,https://www.sciencedirect.com/science/article/pii/S0029801822022491
20,https://www.sciencedirect.com/science/article/pii/S0029801822022545
20,https://www.sciencedirect.com/science/article/pii/S0029801822022569
20,https://www.sciencedirect.com/science/article/pii/S0029801822022612
20,https://www.sciencedirect.com/science/article/pii/S0029801822022673
20,https://www.sciencedirect.com/science/article/pii/S0029801822022661
20,https://www.sciencedirect.com/science/article/pii/S0029801822022697
20,https://www.sciencedirect.com/science/article/pii/S0029801822022703
20,https://www.sciencedirect.com/science/article/pii/S0029801822022727
20,https://www.sciencedirect.com/science/article/pii/S0029801822022934
20,https://www.sciencedirect.com/science/article/pii/S0029801822022077
20,https://www.sciencedirect.com/science/article/pii/S0029801822021692
20,https://www.sciencedirect.com/science/article/pii/S0029801822021564
20,https://www.sciencedirect.com/science/article/pii/S0029801822021850
20,https://www.sciencedirect.com/science/article/pii/S002980182202220X
20,https://www.sciencedirect.com/science/article/pii/S0029801822022223
20,https://www.sciencedirect.com/science/article/pii/S0029801822022272
20,https://www.sciencedirect.com/science/article/pii/S0029801822022715
20,https://www.sciencedirect.com/science/article/pii/S0029801822022910
20,https://www.sciencedirect.com/science/article/pii/S0029801822022946
20,https://www.sciencedirect.com/science/article/pii/S0029801822022958
20,https://www.sciencedirect.com/science/article/pii/S002980182202296X
20,https://www.sciencedirect.com/science/article/pii/S0029801822023010
20,https://www.sciencedirect.com/science/article/pii/S0029801822023022
20,https://www.sciencedirect.com/science/article/pii/S0029801822023034
21,https://www.sciencedirect.com/science/article/pii/S002980182202618X
21,https://www.sciencedirect.com/science/article/pii/S0029801822021096
21,https://www.sciencedirect.com/science/article/pii/S0029801822021904
21,https://www.sciencedirect.com/science/article/pii/S0029801822020790
21,https://www.sciencedirect.com/science/article/pii/S0029801822020558
21,https://www.sciencedirect.com/science/article/pii/S0029801822019369
21,https://www.sciencedirect.com/science/article/pii/S0029801822019758
21,https://www.sciencedirect.com/science/article/pii/S0029801822019837
21,https://www.sciencedirect.com/science/article/pii/S0029801822019928
21,https://www.sciencedirect.com/science/article/pii/S002980182201993X
21,https://www.sciencedirect.com/science/article/pii/S0029801822019965
21,https://www.sciencedirect.com/science/article/pii/S0029801822020157
21,https://www.sciencedirect.com/science/article/pii/S0029801822020200
21,https://www.sciencedirect.com/science/article/pii/S0029801822020248
21,https://www.sciencedirect.com/science/article/pii/S002980182202025X
21,https://www.sciencedirect.com/science/article/pii/S0029801822020303
21,https://www.sciencedirect.com/science/article/pii/S0029801822020364
21,https://www.sciencedirect.com/science/article/pii/S002980182202039X
21,https://www.sciencedirect.com/science/article/pii/S0029801822020480
21,https://www.sciencedirect.com/science/article/pii/S0029801822020625
21,https://www.sciencedirect.com/science/article/pii/S0029801822020649
21,https://www.sciencedirect.com/science/article/pii/S0029801822020650
21,https://www.sciencedirect.com/science/article/pii/S0029801822020674
21,https://www.sciencedirect.com/science/article/pii/S0029801822020716
21,https://www.sciencedirect.com/science/article/pii/S0029801822020753
21,https://www.sciencedirect.com/science/article/pii/S0029801822020777
21,https://www.sciencedirect.com/science/article/pii/S0029801822020807
21,https://www.sciencedirect.com/science/article/pii/S0029801822020819
21,https://www.sciencedirect.com/science/article/pii/S0029801822020856
21,https://www.sciencedirect.com/science/article/pii/S0029801822021023
21,https://www.sciencedirect.com/science/article/pii/S0029801822021072
21,https://www.sciencedirect.com/science/article/pii/S0029801822021151
21,https://www.sciencedirect.com/science/article/pii/S0029801822021175
21,https://www.sciencedirect.com/science/article/pii/S0029801822017942
21,https://www.sciencedirect.com/science/article/pii/S0029801822019126
21,https://www.sciencedirect.com/science/article/pii/S0029801822019795
21,https://www.sciencedirect.com/science/article/pii/S0029801822019953
21,https://www.sciencedirect.com/science/article/pii/S0029801822020194
21,https://www.sciencedirect.com/science/article/pii/S0029801822020467
21,https://www.sciencedirect.com/science/article/pii/S0029801822020832
21,https://www.sciencedirect.com/science/article/pii/S0029801822020868
21,https://www.sciencedirect.com/science/article/pii/S0029801822020935
21,https://www.sciencedirect.com/science/article/pii/S0029801822020947
21,https://www.sciencedirect.com/science/article/pii/S0029801822020959
21,https://www.sciencedirect.com/science/article/pii/S0029801822021060
21,https://www.sciencedirect.com/science/article/pii/S0029801822021230
21,https://www.sciencedirect.com/science/article/pii/S0029801822021242
21,https://www.sciencedirect.com/science/article/pii/S0029801822021357
21,https://www.sciencedirect.com/science/article/pii/S0029801822019825
21,https://www.sciencedirect.com/science/article/pii/S0029801822021485
21,https://www.sciencedirect.com/science/article/pii/S0029801822021680
21,https://www.sciencedirect.com/science/article/pii/S0029801822020613
21,https://www.sciencedirect.com/science/article/pii/S0029801822017012
21,https://www.sciencedirect.com/science/article/pii/S0029801822020595
21,https://www.sciencedirect.com/science/article/pii/S0029801822021400
21,https://www.sciencedirect.com/science/article/pii/S0029801822021448
21,https://www.sciencedirect.com/science/article/pii/S0029801822019916
21,https://www.sciencedirect.com/science/article/pii/S0029801822020327
21,https://www.sciencedirect.com/science/article/pii/S0029801822020662
21,https://www.sciencedirect.com/science/article/pii/S0029801822020741
21,https://www.sciencedirect.com/science/article/pii/S0029801822021102
21,https://www.sciencedirect.com/science/article/pii/S0029801822021138
21,https://www.sciencedirect.com/science/article/pii/S0029801822021217
21,https://www.sciencedirect.com/science/article/pii/S0029801822021503
21,https://www.sciencedirect.com/science/article/pii/S0029801822021527
21,https://www.sciencedirect.com/science/article/pii/S0029801822021552
21,https://www.sciencedirect.com/science/article/pii/S0029801822021618
21,https://www.sciencedirect.com/science/article/pii/S002980182202056X
21,https://www.sciencedirect.com/science/article/pii/S0029801822020686
21,https://www.sciencedirect.com/science/article/pii/S002980182202087X
21,https://www.sciencedirect.com/science/article/pii/S002980182202090X
21,https://www.sciencedirect.com/science/article/pii/S0029801822021047
21,https://www.sciencedirect.com/science/article/pii/S0029801822021059
21,https://www.sciencedirect.com/science/article/pii/S0029801822021229
21,https://www.sciencedirect.com/science/article/pii/S0029801822021321
21,https://www.sciencedirect.com/science/article/pii/S0029801822021540
21,https://www.sciencedirect.com/science/article/pii/S0029801822021631
21,https://www.sciencedirect.com/science/article/pii/S0029801822021667
21,https://www.sciencedirect.com/science/article/pii/S0029801822021679
21,https://www.sciencedirect.com/science/article/pii/S0029801822021722
21,https://www.sciencedirect.com/science/article/pii/S002980182202176X
21,https://www.sciencedirect.com/science/article/pii/S0029801822021801
21,https://www.sciencedirect.com/science/article/pii/S0029801822021825
21,https://www.sciencedirect.com/science/article/pii/S0029801822021849
21,https://www.sciencedirect.com/science/article/pii/S0029801822019886
21,https://www.sciencedirect.com/science/article/pii/S0029801822020844
21,https://www.sciencedirect.com/science/article/pii/S0029801822021035
21,https://www.sciencedirect.com/science/article/pii/S002980182202114X
21,https://www.sciencedirect.com/science/article/pii/S0029801822021199
21,https://www.sciencedirect.com/science/article/pii/S0029801822021278
21,https://www.sciencedirect.com/science/article/pii/S0029801822021308
21,https://www.sciencedirect.com/science/article/pii/S002980182202131X
21,https://www.sciencedirect.com/science/article/pii/S0029801822021424
21,https://www.sciencedirect.com/science/article/pii/S0029801822021436
21,https://www.sciencedirect.com/science/article/pii/S0029801822021588
21,https://www.sciencedirect.com/science/article/pii/S0029801822021928
21,https://www.sciencedirect.com/science/article/pii/S0029801822021977
21,https://www.sciencedirect.com/science/article/pii/S0029801822017498
21,https://www.sciencedirect.com/science/article/pii/S0029801822018340
21,https://www.sciencedirect.com/science/article/pii/S0029801822020388
22,https://www.sciencedirect.com/science/article/pii/S0029801822026129
22,https://www.sciencedirect.com/science/article/pii/S0029801822020765
22,https://www.sciencedirect.com/science/article/pii/S0029801822020108
22,https://www.sciencedirect.com/science/article/pii/S0029801822021461
22,https://www.sciencedirect.com/science/article/pii/S0029801822016092
22,https://www.sciencedirect.com/science/article/pii/S0029801822017309
22,https://www.sciencedirect.com/science/article/pii/S0029801822017929
22,https://www.sciencedirect.com/science/article/pii/S0029801822018042
22,https://www.sciencedirect.com/science/article/pii/S0029801822018406
22,https://www.sciencedirect.com/science/article/pii/S0029801822018480
22,https://www.sciencedirect.com/science/article/pii/S0029801822018728
22,https://www.sciencedirect.com/science/article/pii/S002980182201873X
22,https://www.sciencedirect.com/science/article/pii/S0029801822018832
22,https://www.sciencedirect.com/science/article/pii/S0029801822018972
22,https://www.sciencedirect.com/science/article/pii/S0029801822018996
22,https://www.sciencedirect.com/science/article/pii/S0029801822019035
22,https://www.sciencedirect.com/science/article/pii/S0029801822019151
22,https://www.sciencedirect.com/science/article/pii/S0029801822019291
22,https://www.sciencedirect.com/science/article/pii/S0029801822019321
22,https://www.sciencedirect.com/science/article/pii/S0029801822019849
22,https://www.sciencedirect.com/science/article/pii/S0029801822019941
22,https://www.sciencedirect.com/science/article/pii/S0029801822020017
22,https://www.sciencedirect.com/science/article/pii/S0029801822020091
22,https://www.sciencedirect.com/science/article/pii/S0029801822020170
22,https://www.sciencedirect.com/science/article/pii/S0029801822018443
22,https://www.sciencedirect.com/science/article/pii/S0029801822019771
22,https://www.sciencedirect.com/science/article/pii/S0029801822019242
22,https://www.sciencedirect.com/science/article/pii/S0029801822020066
22,https://www.sciencedirect.com/science/article/pii/S0029801822018807
22,https://www.sciencedirect.com/science/article/pii/S0029801822019692
22,https://www.sciencedirect.com/science/article/pii/S0029801822020030
22,https://www.sciencedirect.com/science/article/pii/S0029801822018224
22,https://www.sciencedirect.com/science/article/pii/S0029801822019394
22,https://www.sciencedirect.com/science/article/pii/S0029801822017322
22,https://www.sciencedirect.com/science/article/pii/S0029801822018522
22,https://www.sciencedirect.com/science/article/pii/S0029801822019333
22,https://www.sciencedirect.com/science/article/pii/S0029801822019722
22,https://www.sciencedirect.com/science/article/pii/S0029801822019862
22,https://www.sciencedirect.com/science/article/pii/S0029801822019400
22,https://www.sciencedirect.com/science/article/pii/S0029801822019138
22,https://www.sciencedirect.com/science/article/pii/S0029801822019217
22,https://www.sciencedirect.com/science/article/pii/S0029801822019485
22,https://www.sciencedirect.com/science/article/pii/S0029801822019503
22,https://www.sciencedirect.com/science/article/pii/S002980182202011X
22,https://www.sciencedirect.com/science/article/pii/S0029801822020261
22,https://www.sciencedirect.com/science/article/pii/S0029801822020315
22,https://www.sciencedirect.com/science/article/pii/S0029801822020340
22,https://www.sciencedirect.com/science/article/pii/S0029801822020352
22,https://www.sciencedirect.com/science/article/pii/S0029801822018789
22,https://www.sciencedirect.com/science/article/pii/S0029801822020339
22,https://www.sciencedirect.com/science/article/pii/S0029801822020145
22,https://www.sciencedirect.com/science/article/pii/S0029801822015219
22,https://www.sciencedirect.com/science/article/pii/S0029801822019746
22,https://www.sciencedirect.com/science/article/pii/S0029801822020054
22,https://www.sciencedirect.com/science/article/pii/S002980182202008X
22,https://www.sciencedirect.com/science/article/pii/S0029801822017346
22,https://www.sciencedirect.com/science/article/pii/S0029801822020078
22,https://www.sciencedirect.com/science/article/pii/S0029801822018741
22,https://www.sciencedirect.com/science/article/pii/S002980182201976X
22,https://www.sciencedirect.com/science/article/pii/S0029801822019576
22,https://www.sciencedirect.com/science/article/pii/S0029801822011611
22,https://www.sciencedirect.com/science/article/pii/S0029801822019023
22,https://www.sciencedirect.com/science/article/pii/S0029801822020042
22,https://www.sciencedirect.com/science/article/pii/S0029801822020029
22,https://www.sciencedirect.com/science/article/pii/S0029801822018698
22,https://www.sciencedirect.com/science/article/pii/S0029801822019084
22,https://www.sciencedirect.com/science/article/pii/S0029801822020224
22,https://www.sciencedirect.com/science/article/pii/S0029801822020376
22,https://www.sciencedirect.com/science/article/pii/S002980182202073X
22,https://www.sciencedirect.com/science/article/pii/S0029801822020893
22,https://www.sciencedirect.com/science/article/pii/S0029801822020923
22,https://www.sciencedirect.com/science/article/pii/S0029801822020182
22,https://www.sciencedirect.com/science/article/pii/S0029801822019990
22,https://www.sciencedirect.com/science/article/pii/S0029801822019059
22,https://www.sciencedirect.com/science/article/pii/S0029801822020881
22,https://www.sciencedirect.com/science/article/pii/S0029801822020169
22,https://www.sciencedirect.com/science/article/pii/S0029801822020698
22,https://www.sciencedirect.com/science/article/pii/S0029801822018388
22,https://www.sciencedirect.com/science/article/pii/S0029801822018509
22,https://www.sciencedirect.com/science/article/pii/S0029801822019047
22,https://www.sciencedirect.com/science/article/pii/S002980182201914X
22,https://www.sciencedirect.com/science/article/pii/S0029801822019254
22,https://www.sciencedirect.com/science/article/pii/S0029801822019370
22,https://www.sciencedirect.com/science/article/pii/S0029801822019412
22,https://www.sciencedirect.com/science/article/pii/S0029801822019448
22,https://www.sciencedirect.com/science/article/pii/S0029801822019783
22,https://www.sciencedirect.com/science/article/pii/S0029801822019989
22,https://www.sciencedirect.com/science/article/pii/S0029801822020005
22,https://www.sciencedirect.com/science/article/pii/S0029801822020121
22,https://www.sciencedirect.com/science/article/pii/S0029801822020212
22,https://www.sciencedirect.com/science/article/pii/S0029801822020236
22,https://www.sciencedirect.com/science/article/pii/S0029801822020273
22,https://www.sciencedirect.com/science/article/pii/S0029801822020285
22,https://www.sciencedirect.com/science/article/pii/S0029801822020297
22,https://www.sciencedirect.com/science/article/pii/S0029801822020479
22,https://www.sciencedirect.com/science/article/pii/S0029801822020492
22,https://www.sciencedirect.com/science/article/pii/S0029801822020509
22,https://www.sciencedirect.com/science/article/pii/S0029801822020510
22,https://www.sciencedirect.com/science/article/pii/S0029801822020546
22,https://www.sciencedirect.com/science/article/pii/S0029801822021412
23,https://www.sciencedirect.com/science/article/pii/S0029801822024702
23,https://www.sciencedirect.com/science/article/pii/S0029801822011593
23,https://www.sciencedirect.com/science/article/pii/S0029801822017152
23,https://www.sciencedirect.com/science/article/pii/S0029801822017292
23,https://www.sciencedirect.com/science/article/pii/S0029801822017541
23,https://www.sciencedirect.com/science/article/pii/S0029801822017589
23,https://www.sciencedirect.com/science/article/pii/S0029801822017656
23,https://www.sciencedirect.com/science/article/pii/S0029801822017814
23,https://www.sciencedirect.com/science/article/pii/S0029801822017838
23,https://www.sciencedirect.com/science/article/pii/S002980182201784X
23,https://www.sciencedirect.com/science/article/pii/S0029801822017875
23,https://www.sciencedirect.com/science/article/pii/S0029801822017887
23,https://www.sciencedirect.com/science/article/pii/S0029801822017917
23,https://www.sciencedirect.com/science/article/pii/S002980182201798X
23,https://www.sciencedirect.com/science/article/pii/S0029801822018005
23,https://www.sciencedirect.com/science/article/pii/S0029801822018017
23,https://www.sciencedirect.com/science/article/pii/S0029801822018170
23,https://www.sciencedirect.com/science/article/pii/S0029801822018236
23,https://www.sciencedirect.com/science/article/pii/S0029801822018273
23,https://www.sciencedirect.com/science/article/pii/S0029801822018327
23,https://www.sciencedirect.com/science/article/pii/S0029801822018376
23,https://www.sciencedirect.com/science/article/pii/S0029801822018418
23,https://www.sciencedirect.com/science/article/pii/S0029801822018558
23,https://www.sciencedirect.com/science/article/pii/S002980182201856X
23,https://www.sciencedirect.com/science/article/pii/S0029801822018571
23,https://www.sciencedirect.com/science/article/pii/S0029801822018583
23,https://www.sciencedirect.com/science/article/pii/S0029801822018595
23,https://www.sciencedirect.com/science/article/pii/S0029801822018613
23,https://www.sciencedirect.com/science/article/pii/S0029801822018625
23,https://www.sciencedirect.com/science/article/pii/S0029801822018637
23,https://www.sciencedirect.com/science/article/pii/S0029801822018662
23,https://www.sciencedirect.com/science/article/pii/S0029801822018704
23,https://www.sciencedirect.com/science/article/pii/S0029801822018352
23,https://www.sciencedirect.com/science/article/pii/S0029801822018893
23,https://www.sciencedirect.com/science/article/pii/S002980182201890X
23,https://www.sciencedirect.com/science/article/pii/S0029801822018911
23,https://www.sciencedirect.com/science/article/pii/S0029801822018923
23,https://www.sciencedirect.com/science/article/pii/S0029801822018947
23,https://www.sciencedirect.com/science/article/pii/S0029801822018960
23,https://www.sciencedirect.com/science/article/pii/S0029801822018984
23,https://www.sciencedirect.com/science/article/pii/S0029801822019060
23,https://www.sciencedirect.com/science/article/pii/S0029801822019114
23,https://www.sciencedirect.com/science/article/pii/S0029801822015669
23,https://www.sciencedirect.com/science/article/pii/S0029801822017759
23,https://www.sciencedirect.com/science/article/pii/S0029801822018121
23,https://www.sciencedirect.com/science/article/pii/S0029801822018145
23,https://www.sciencedirect.com/science/article/pii/S0029801822018285
23,https://www.sciencedirect.com/science/article/pii/S0029801822018315
23,https://www.sciencedirect.com/science/article/pii/S0029801822018339
23,https://www.sciencedirect.com/science/article/pii/S0029801822018364
23,https://www.sciencedirect.com/science/article/pii/S002980182201839X
23,https://www.sciencedirect.com/science/article/pii/S0029801822018455
23,https://www.sciencedirect.com/science/article/pii/S0029801822018467
23,https://www.sciencedirect.com/science/article/pii/S0029801822018534
23,https://www.sciencedirect.com/science/article/pii/S0029801822018649
23,https://www.sciencedirect.com/science/article/pii/S0029801822018650
23,https://www.sciencedirect.com/science/article/pii/S0029801822018674
23,https://www.sciencedirect.com/science/article/pii/S0029801822018716
23,https://www.sciencedirect.com/science/article/pii/S0029801822018777
23,https://www.sciencedirect.com/science/article/pii/S0029801822018819
23,https://www.sciencedirect.com/science/article/pii/S0029801822018820
23,https://www.sciencedirect.com/science/article/pii/S0029801822018856
23,https://www.sciencedirect.com/science/article/pii/S0029801822018868
23,https://www.sciencedirect.com/science/article/pii/S0029801822018935
23,https://www.sciencedirect.com/science/article/pii/S0029801822018959
23,https://www.sciencedirect.com/science/article/pii/S002980182201900X
23,https://www.sciencedirect.com/science/article/pii/S0029801822019011
23,https://www.sciencedirect.com/science/article/pii/S0029801822019072
23,https://www.sciencedirect.com/science/article/pii/S0029801822019096
23,https://www.sciencedirect.com/science/article/pii/S0029801822019102
23,https://www.sciencedirect.com/science/article/pii/S0029801822019199
23,https://www.sciencedirect.com/science/article/pii/S0029801822019229
23,https://www.sciencedirect.com/science/article/pii/S0029801822019230
23,https://www.sciencedirect.com/science/article/pii/S0029801822019266
23,https://www.sciencedirect.com/science/article/pii/S002980182201928X
23,https://www.sciencedirect.com/science/article/pii/S0029801822019308
23,https://www.sciencedirect.com/science/article/pii/S0029801822019357
23,https://www.sciencedirect.com/science/article/pii/S0029801822019382
23,https://www.sciencedirect.com/science/article/pii/S0029801822019424
23,https://www.sciencedirect.com/science/article/pii/S0029801822019436
23,https://www.sciencedirect.com/science/article/pii/S002980182201945X
23,https://www.sciencedirect.com/science/article/pii/S0029801822019461
23,https://www.sciencedirect.com/science/article/pii/S0029801822019473
23,https://www.sciencedirect.com/science/article/pii/S0029801822019497
23,https://www.sciencedirect.com/science/article/pii/S0029801822019539
23,https://www.sciencedirect.com/science/article/pii/S0029801822019552
23,https://www.sciencedirect.com/science/article/pii/S0029801822019564
23,https://www.sciencedirect.com/science/article/pii/S0029801822019734
23,https://www.sciencedirect.com/science/article/pii/S0029801822017802
23,https://www.sciencedirect.com/science/article/pii/S0029801822018054
23,https://www.sciencedirect.com/science/article/pii/S0029801822018546
23,https://www.sciencedirect.com/science/article/pii/S0029801822019278
23,https://www.sciencedirect.com/science/article/pii/S002980182201931X
23,https://www.sciencedirect.com/science/article/pii/S0029801822019345
23,https://www.sciencedirect.com/science/article/pii/S0029801822019527
23,https://www.sciencedirect.com/science/article/pii/S0029801822019709
23,https://www.sciencedirect.com/science/article/pii/S0029801822017425
23,https://www.sciencedirect.com/science/article/pii/S0029801822018686
23,https://www.sciencedirect.com/science/article/pii/S0029801822019187
23,https://www.sciencedirect.com/science/article/pii/S0029801822018492
24,https://www.sciencedirect.com/science/article/pii/S0029801822023563
24,https://www.sciencedirect.com/science/article/pii/S0029801822016705
24,https://www.sciencedirect.com/science/article/pii/S0029801822017590
24,https://www.sciencedirect.com/science/article/pii/S0029801822016870
24,https://www.sciencedirect.com/science/article/pii/S0029801822017528
24,https://www.sciencedirect.com/science/article/pii/S0029801822017978
24,https://www.sciencedirect.com/science/article/pii/S0029801822017188
24,https://www.sciencedirect.com/science/article/pii/S0029801822017474
