vol_index,paper_link
65,https://www.sciencedirect.com/science/article/pii/S0309170817307005
65,https://www.sciencedirect.com/science/article/pii/S0309170817304256
65,https://www.sciencedirect.com/science/article/pii/S0309170817307157
66,https://www.sciencedirect.com/science/article/pii/S0309170818300988
66,https://www.sciencedirect.com/science/article/pii/S0309170817305134
66,https://www.sciencedirect.com/science/article/pii/S0309170817307790
66,https://www.sciencedirect.com/science/article/pii/S0309170817305717
66,https://www.sciencedirect.com/science/article/pii/S0309170817302725
66,https://www.sciencedirect.com/science/article/pii/S0309170817305122
66,https://www.sciencedirect.com/science/article/pii/S0309170817308072
66,https://www.sciencedirect.com/science/article/pii/S0309170817305092
66,https://www.sciencedirect.com/science/article/pii/S030917081730756X
66,https://www.sciencedirect.com/science/article/pii/S0309170817304360
66,https://www.sciencedirect.com/science/article/pii/S0309170817307558
66,https://www.sciencedirect.com/science/article/pii/S0309170817306413
66,https://www.sciencedirect.com/science/article/pii/S0309170817306814
66,https://www.sciencedirect.com/science/article/pii/S0309170817306905
66,https://www.sciencedirect.com/science/article/pii/S0309170817309119
66,https://www.sciencedirect.com/science/article/pii/S0309170817300878
66,https://www.sciencedirect.com/science/article/pii/S0309170817308205
66,https://www.sciencedirect.com/science/article/pii/S0309170817309971
66,https://www.sciencedirect.com/science/article/pii/S0309170817308175
66,https://www.sciencedirect.com/science/article/pii/S0309170817306346
66,https://www.sciencedirect.com/science/article/pii/S0309170817300179
66,https://www.sciencedirect.com/science/article/pii/S0309170817308151
67,https://www.sciencedirect.com/science/article/pii/S030917081731148X
67,https://www.sciencedirect.com/science/article/pii/S0309170817305687
67,https://www.sciencedirect.com/science/article/pii/S0309170817305845
67,https://www.sciencedirect.com/science/article/pii/S0309170817304475
67,https://www.sciencedirect.com/science/article/pii/S0309170817306309
67,https://www.sciencedirect.com/science/article/pii/S0309170817303470
67,https://www.sciencedirect.com/science/article/pii/S0309170817304669
67,https://www.sciencedirect.com/science/article/pii/S0309170817303986
67,https://www.sciencedirect.com/science/article/pii/S0309170817305808
67,https://www.sciencedirect.com/science/article/pii/S0309170816307837
67,https://www.sciencedirect.com/science/article/pii/S0309170816303864
67,https://www.sciencedirect.com/science/article/pii/S0309170817304918
67,https://www.sciencedirect.com/science/article/pii/S0309170817303226
67,https://www.sciencedirect.com/science/article/pii/S0309170817301483
67,https://www.sciencedirect.com/science/article/pii/S0309170817303421
67,https://www.sciencedirect.com/science/article/pii/S0309170817308564
67,https://www.sciencedirect.com/science/article/pii/S0309170817304888
67,https://www.sciencedirect.com/science/article/pii/S0309170817300143
67,https://www.sciencedirect.com/science/article/pii/S0309170817304311
67,https://www.sciencedirect.com/science/article/pii/S0309170817305602
67,https://www.sciencedirect.com/science/article/pii/S0309170817309181
67,https://www.sciencedirect.com/science/article/pii/S0309170817307662
67,https://www.sciencedirect.com/science/article/pii/S0309170817303329
67,https://www.sciencedirect.com/science/article/pii/S0309170817306929
67,https://www.sciencedirect.com/science/article/pii/S0309170817305730
67,https://www.sciencedirect.com/science/article/pii/S0309170817301719
67,https://www.sciencedirect.com/science/article/pii/S0309170817306152
67,https://www.sciencedirect.com/science/article/pii/S0309170816301877
67,https://www.sciencedirect.com/science/article/pii/S0309170817302154
67,https://www.sciencedirect.com/science/article/pii/S0309170817305912
67,https://www.sciencedirect.com/science/article/pii/S0309170817303858
67,https://www.sciencedirect.com/science/article/pii/S0309170817306553
68,https://www.sciencedirect.com/science/article/pii/S0309170817310527
68,https://www.sciencedirect.com/science/article/pii/S0309170817311272
68,https://www.sciencedirect.com/science/article/pii/S0309170817307091
68,https://www.sciencedirect.com/science/article/pii/S0309170817309776
68,https://www.sciencedirect.com/science/article/pii/S0309170817302427
68,https://www.sciencedirect.com/science/article/pii/S0309170816305978
68,https://www.sciencedirect.com/science/article/pii/S0309170817305079
68,https://www.sciencedirect.com/science/article/pii/S0309170817309120
68,https://www.sciencedirect.com/science/article/pii/S0309170817304396
68,https://www.sciencedirect.com/science/article/pii/S0309170817306498
68,https://www.sciencedirect.com/science/article/pii/S0309170817302488
68,https://www.sciencedirect.com/science/article/pii/S0309170817304372
68,https://www.sciencedirect.com/science/article/pii/S0309170816303748
68,https://www.sciencedirect.com/science/article/pii/S0309170817304840
68,https://www.sciencedirect.com/science/article/pii/S0309170817303299
68,https://www.sciencedirect.com/science/article/pii/S0309170817308035
68,https://www.sciencedirect.com/science/article/pii/S0309170817308278
68,https://www.sciencedirect.com/science/article/pii/S030917081730698X
68,https://www.sciencedirect.com/science/article/pii/S030917081730458X
68,https://www.sciencedirect.com/science/article/pii/S0309170817304608
68,https://www.sciencedirect.com/science/article/pii/S0309170817306310
68,https://www.sciencedirect.com/science/article/pii/S0309170817304414
68,https://www.sciencedirect.com/science/article/pii/S0309170817305031
68,https://www.sciencedirect.com/science/article/pii/S0309170816306431
68,https://www.sciencedirect.com/science/article/pii/S0309170817304542
68,https://www.sciencedirect.com/science/article/pii/S0309170817302683
68,https://www.sciencedirect.com/science/article/pii/S0309170816302238
68,https://www.sciencedirect.com/science/article/pii/S0309170817305225
68,https://www.sciencedirect.com/science/article/pii/S0309170817306437
68,https://www.sciencedirect.com/science/article/pii/S0309170817302919
68,https://www.sciencedirect.com/science/article/pii/S0309170817307704
68,https://www.sciencedirect.com/science/article/pii/S0309170816307084
68,https://www.sciencedirect.com/science/article/pii/S0309170816307448
68,https://www.sciencedirect.com/science/article/pii/S0309170817302956
68,https://www.sciencedirect.com/science/article/pii/S0309170817301422
68,https://www.sciencedirect.com/science/article/pii/S0309170817300611
68,https://www.sciencedirect.com/science/article/pii/S0309170817303615
68,https://www.sciencedirect.com/science/article/pii/S0309170817306772
68,https://www.sciencedirect.com/science/article/pii/S0309170817302336
68,https://www.sciencedirect.com/science/article/pii/S0309170817303664
68,https://www.sciencedirect.com/science/article/pii/S0309170816306236
68,https://www.sciencedirect.com/science/article/pii/S0309170817303597
68,https://www.sciencedirect.com/science/article/pii/S0309170817304402
68,https://www.sciencedirect.com/science/article/pii/S030917081730177X
68,https://www.sciencedirect.com/science/article/pii/S0309170817301355
68,https://www.sciencedirect.com/science/article/pii/S0309170817302920
68,https://www.sciencedirect.com/science/article/pii/S0309170817306243
68,https://www.sciencedirect.com/science/article/pii/S0309170817310084
69,https://www.sciencedirect.com/science/article/pii/S0309170817310151
69,https://www.sciencedirect.com/science/article/pii/S0309170817301859
69,https://www.sciencedirect.com/science/article/pii/S0309170817301860
69,https://www.sciencedirect.com/science/article/pii/S0309170817304463
69,https://www.sciencedirect.com/science/article/pii/S0309170816306881
69,https://www.sciencedirect.com/science/article/pii/S0309170817304232
69,https://www.sciencedirect.com/science/article/pii/S0309170817302361
69,https://www.sciencedirect.com/science/article/pii/S0309170817300520
69,https://www.sciencedirect.com/science/article/pii/S030917081730146X
69,https://www.sciencedirect.com/science/article/pii/S0309170816304432
69,https://www.sciencedirect.com/science/article/pii/S030917081730430X
69,https://www.sciencedirect.com/science/article/pii/S030917081730310X
69,https://www.sciencedirect.com/science/article/pii/S0309170817306140
69,https://www.sciencedirect.com/science/article/pii/S0309170817306401
69,https://www.sciencedirect.com/science/article/pii/S0309170817303342
69,https://www.sciencedirect.com/science/article/pii/S0309170817300398
69,https://www.sciencedirect.com/science/article/pii/S0309170816306388
69,https://www.sciencedirect.com/science/article/pii/S0309170817305419
69,https://www.sciencedirect.com/science/article/pii/S0309170817305948
69,https://www.sciencedirect.com/science/article/pii/S0309170817301343
69,https://www.sciencedirect.com/science/article/pii/S0309170817304657
69,https://www.sciencedirect.com/science/article/pii/S0309170817302646
69,https://www.sciencedirect.com/science/article/pii/S0309170817305870
69,https://www.sciencedirect.com/science/article/pii/S0309170816307680
69,https://www.sciencedirect.com/science/article/pii/S0309170817306851
70,https://www.sciencedirect.com/science/article/pii/S0309170817308771
70,https://www.sciencedirect.com/science/article/pii/S0309170817308825
70,https://www.sciencedirect.com/science/article/pii/S030917081630728X
70,https://www.sciencedirect.com/science/article/pii/S0309170816305218
70,https://www.sciencedirect.com/science/article/pii/S0309170816307059
70,https://www.sciencedirect.com/science/article/pii/S0309170816307047
70,https://www.sciencedirect.com/science/article/pii/S0309170816307849
70,https://www.sciencedirect.com/science/article/pii/S0309170816307175
70,https://www.sciencedirect.com/science/article/pii/S0309170816306571
70,https://www.sciencedirect.com/science/article/pii/S0309170816305383
70,https://www.sciencedirect.com/science/article/pii/S030917081630519X
70,https://www.sciencedirect.com/science/article/pii/S0309170816306777
70,https://www.sciencedirect.com/science/article/pii/S0309170816307850
70,https://www.sciencedirect.com/science/article/pii/S0309170816305085
70,https://www.sciencedirect.com/science/article/pii/S0309170817304323
70,https://www.sciencedirect.com/science/article/pii/S0309170816307710
70,https://www.sciencedirect.com/science/article/pii/S0309170817304049
70,https://www.sciencedirect.com/science/article/pii/S0309170816304560
70,https://www.sciencedirect.com/science/article/pii/S0309170817307376
70,https://www.sciencedirect.com/science/article/pii/S030917081630481X
70,https://www.sciencedirect.com/science/article/pii/S0309170817303330
70,https://www.sciencedirect.com/science/article/pii/S0309170817301549
70,https://www.sciencedirect.com/science/article/pii/S0309170816308168
70,https://www.sciencedirect.com/science/article/pii/S0309170817301409
70,https://www.sciencedirect.com/science/article/pii/S0309170816306546
70,https://www.sciencedirect.com/science/article/pii/S0309170817307388
70,https://www.sciencedirect.com/science/article/pii/S0309170816307692
70,https://www.sciencedirect.com/science/article/pii/S0309170817301240
70,https://www.sciencedirect.com/science/article/pii/S0309170817300210
70,https://www.sciencedirect.com/science/article/pii/S0309170816306479
70,https://www.sciencedirect.com/science/article/pii/S0309170816306911
70,https://www.sciencedirect.com/science/article/pii/S0309170817302221
70,https://www.sciencedirect.com/science/article/pii/S0309170817304189
70,https://www.sciencedirect.com/science/article/pii/S0309170817304499
70,https://www.sciencedirect.com/science/article/pii/S0309170817300088
70,https://www.sciencedirect.com/science/article/pii/S0309170817300374
70,https://www.sciencedirect.com/science/article/pii/S0309170817308163
71,https://www.sciencedirect.com/science/article/pii/S0309170817307923
71,https://www.sciencedirect.com/science/article/pii/S0309170816305097
71,https://www.sciencedirect.com/science/article/pii/S0309170817303196
71,https://www.sciencedirect.com/science/article/pii/S0309170816304377
71,https://www.sciencedirect.com/science/article/pii/S0309170816306005
71,https://www.sciencedirect.com/science/article/pii/S0309170817301380
71,https://www.sciencedirect.com/science/article/pii/S0309170817301689
71,https://www.sciencedirect.com/science/article/pii/S0309170816302986
71,https://www.sciencedirect.com/science/article/pii/S0309170817300969
71,https://www.sciencedirect.com/science/article/pii/S0309170816304705
71,https://www.sciencedirect.com/science/article/pii/S0309170816305267
71,https://www.sciencedirect.com/science/article/pii/S0309170817300830
71,https://www.sciencedirect.com/science/article/pii/S0309170817301379
71,https://www.sciencedirect.com/science/article/pii/S0309170816302019
71,https://www.sciencedirect.com/science/article/pii/S030917081630553X
71,https://www.sciencedirect.com/science/article/pii/S0309170817301653
71,https://www.sciencedirect.com/science/article/pii/S0309170816304687
71,https://www.sciencedirect.com/science/article/pii/S0309170816305784
71,https://www.sciencedirect.com/science/article/pii/S0309170817304293
71,https://www.sciencedirect.com/science/article/pii/S0309170817300040
71,https://www.sciencedirect.com/science/article/pii/S0309170817300787
71,https://www.sciencedirect.com/science/article/pii/S030917081730489X
71,https://www.sciencedirect.com/science/article/pii/S030917081730684X
71,https://www.sciencedirect.com/science/article/pii/S0309170816307564
71,https://www.sciencedirect.com/science/article/pii/S0309170817303706
71,https://www.sciencedirect.com/science/article/pii/S0309170817302749
71,https://www.sciencedirect.com/science/article/pii/S0309170817306838
71,https://www.sciencedirect.com/science/article/pii/S0309170817300891
71,https://www.sciencedirect.com/science/article/pii/S0309170816305462
71,https://www.sciencedirect.com/science/article/pii/S0309170816304870
71,https://www.sciencedirect.com/science/article/pii/S0309170816305498
71,https://www.sciencedirect.com/science/article/pii/S0309170816301993
71,https://www.sciencedirect.com/science/article/pii/S0309170816307436
71,https://www.sciencedirect.com/science/article/pii/S0309170816308077
71,https://www.sciencedirect.com/science/article/pii/S0309170816307011
71,https://www.sciencedirect.com/science/article/pii/S0309170816305371
71,https://www.sciencedirect.com/science/article/pii/S030917081730012X
71,https://www.sciencedirect.com/science/article/pii/S0309170816306935
71,https://www.sciencedirect.com/science/article/pii/S0309170817301628
71,https://www.sciencedirect.com/science/article/pii/S0309170817305286
72,https://www.sciencedirect.com/science/article/pii/S0309170817307029
72,https://www.sciencedirect.com/science/article/pii/S0309170817304864
72,https://www.sciencedirect.com/science/article/pii/S030917081630375X
72,https://www.sciencedirect.com/science/article/pii/S030917081630478X
72,https://www.sciencedirect.com/science/article/pii/S0309170817300489
72,https://www.sciencedirect.com/science/article/pii/S0309170817302634
72,https://www.sciencedirect.com/science/article/pii/S0309170817302907
72,https://www.sciencedirect.com/science/article/pii/S0309170817301914
72,https://www.sciencedirect.com/science/article/pii/S0309170817302439
72,https://www.sciencedirect.com/science/article/pii/S0309170817303238
72,https://www.sciencedirect.com/science/article/pii/S0309170817302828
72,https://www.sciencedirect.com/science/article/pii/S0309170817301501
72,https://www.sciencedirect.com/science/article/pii/S030917081730221X
72,https://www.sciencedirect.com/science/article/pii/S0309170817301847
72,https://www.sciencedirect.com/science/article/pii/S0309170816305814
72,https://www.sciencedirect.com/science/article/pii/S0309170817306486
73,https://www.sciencedirect.com/science/article/pii/S0309170817305493
73,https://www.sciencedirect.com/science/article/pii/S0309170816305796
73,https://www.sciencedirect.com/science/article/pii/S030917081630687X
73,https://www.sciencedirect.com/science/article/pii/S030917081630625X
73,https://www.sciencedirect.com/science/article/pii/S0309170816306443
73,https://www.sciencedirect.com/science/article/pii/S0309170816306844
73,https://www.sciencedirect.com/science/article/pii/S0309170816303918
73,https://www.sciencedirect.com/science/article/pii/S0309170816305152
73,https://www.sciencedirect.com/science/article/pii/S0309170816307485
73,https://www.sciencedirect.com/science/article/pii/S030917081630598X
73,https://www.sciencedirect.com/science/article/pii/S0309170816302524
73,https://www.sciencedirect.com/science/article/pii/S0309170816303219
73,https://www.sciencedirect.com/science/article/pii/S0309170817304797
73,https://www.sciencedirect.com/science/article/pii/S0309170817303251
73,https://www.sciencedirect.com/science/article/pii/S0309170816307126
73,https://www.sciencedirect.com/science/article/pii/S0309170816307709
73,https://www.sciencedirect.com/science/article/pii/S030917081730444X
73,https://www.sciencedirect.com/science/article/pii/S0309170817300994
73,https://www.sciencedirect.com/science/article/pii/S0309170817304815
73,https://www.sciencedirect.com/science/article/pii/S0309170816305875
74,https://www.sciencedirect.com/science/article/pii/S0309170817304694
74,https://www.sciencedirect.com/science/article/pii/S0309170816307722
74,https://www.sciencedirect.com/science/article/pii/S0309170817302440
74,https://www.sciencedirect.com/science/article/pii/S0309170817302142
74,https://www.sciencedirect.com/science/article/pii/S0309170816303505
74,https://www.sciencedirect.com/science/article/pii/S0309170816305450
74,https://www.sciencedirect.com/science/article/pii/S0309170817302373
74,https://www.sciencedirect.com/science/article/pii/S0309170817302385
74,https://www.sciencedirect.com/science/article/pii/S0309170816304389
74,https://www.sciencedirect.com/science/article/pii/S0309170816302937
74,https://www.sciencedirect.com/science/article/pii/S0309170816306790
74,https://www.sciencedirect.com/science/article/pii/S0309170817301161
74,https://www.sciencedirect.com/science/article/pii/S0309170816305024
74,https://www.sciencedirect.com/science/article/pii/S030917081630183X
74,https://www.sciencedirect.com/science/article/pii/S0309170816307631
74,https://www.sciencedirect.com/science/article/pii/S0309170816305486
74,https://www.sciencedirect.com/science/article/pii/S0309170816307333
74,https://www.sciencedirect.com/science/article/pii/S0309170816305164
74,https://www.sciencedirect.com/science/article/pii/S0309170816305437
74,https://www.sciencedirect.com/science/article/pii/S0309170816306558
74,https://www.sciencedirect.com/science/article/pii/S030917081630803X
74,https://www.sciencedirect.com/science/article/pii/S0309170816303402
74,https://www.sciencedirect.com/science/article/pii/S0309170816306637
74,https://www.sciencedirect.com/science/article/pii/S0309170817300660
75,https://www.sciencedirect.com/science/article/pii/S0309170817303512
75,https://www.sciencedirect.com/science/article/pii/S0309170816304961
75,https://www.sciencedirect.com/science/article/pii/S0309170817301367
75,https://www.sciencedirect.com/science/article/pii/S0309170816303566
75,https://www.sciencedirect.com/science/article/pii/S0309170816307254
75,https://www.sciencedirect.com/science/article/pii/S0309170816304651
75,https://www.sciencedirect.com/science/article/pii/S0309170816308065
75,https://www.sciencedirect.com/science/article/pii/S0309170816306406
75,https://www.sciencedirect.com/science/article/pii/S0309170817302099
75,https://www.sciencedirect.com/science/article/pii/S0309170817302026
75,https://www.sciencedirect.com/science/article/pii/S0309170816302810
75,https://www.sciencedirect.com/science/article/pii/S0309170816300318
75,https://www.sciencedirect.com/science/article/pii/S0309170816302792
76,https://www.sciencedirect.com/science/article/pii/S030917081730252X
76,https://www.sciencedirect.com/science/article/pii/S0309170816302731
76,https://www.sciencedirect.com/science/article/pii/S0309170817300738
76,https://www.sciencedirect.com/science/article/pii/S0309170816302834
76,https://www.sciencedirect.com/science/article/pii/S030917081630505X
76,https://www.sciencedirect.com/science/article/pii/S030917081630656X
76,https://www.sciencedirect.com/science/article/pii/S0309170817300799
76,https://www.sciencedirect.com/science/article/pii/S0309170816304250
76,https://www.sciencedirect.com/science/article/pii/S0309170816304833
76,https://www.sciencedirect.com/science/article/pii/S0309170816306492
76,https://www.sciencedirect.com/science/article/pii/S0309170816302755
76,https://www.sciencedirect.com/science/article/pii/S0309170816304638
76,https://www.sciencedirect.com/science/article/pii/S0309170816307643
76,https://www.sciencedirect.com/science/article/pii/S0309170816302275
76,https://www.sciencedirect.com/science/article/pii/S030917081730115X
77,https://www.sciencedirect.com/science/article/pii/S0309170817301264
77,https://www.sciencedirect.com/science/article/pii/S0309170816308284
77,https://www.sciencedirect.com/science/article/pii/S0309170816308211
77,https://www.sciencedirect.com/science/article/pii/S0309170817300052
77,https://www.sciencedirect.com/science/article/pii/S0309170817300234
77,https://www.sciencedirect.com/science/article/pii/S0309170816302202
77,https://www.sciencedirect.com/science/article/pii/S0309170816305541
78,https://www.sciencedirect.com/science/article/pii/S030917081730026X
78,https://www.sciencedirect.com/science/article/pii/S0309170816307357
78,https://www.sciencedirect.com/science/article/pii/S0309170816307394
78,https://www.sciencedirect.com/science/article/pii/S0309170816302925
78,https://www.sciencedirect.com/science/article/pii/S0309170816303165
78,https://www.sciencedirect.com/science/article/pii/S0309170816307862
78,https://www.sciencedirect.com/science/article/pii/S0309170816307060
78,https://www.sciencedirect.com/science/article/pii/S0309170816304365
78,https://www.sciencedirect.com/science/article/pii/S0309170816307345
78,https://www.sciencedirect.com/science/article/pii/S0309170816307655
78,https://www.sciencedirect.com/science/article/pii/S0309170816301786
78,https://www.sciencedirect.com/science/article/pii/S0309170816307941
78,https://www.sciencedirect.com/science/article/pii/S0309170816302895
78,https://www.sciencedirect.com/science/article/pii/S0309170816305322
78,https://www.sciencedirect.com/science/article/pii/S0309170816307989
78,https://www.sciencedirect.com/science/article/pii/S0309170816304353
79,https://www.sciencedirect.com/science/article/pii/S0309170816307746
79,https://www.sciencedirect.com/science/article/pii/S0309170816306339
79,https://www.sciencedirect.com/science/article/pii/S0309170816306145
79,https://www.sciencedirect.com/science/article/pii/S030917081630642X
79,https://www.sciencedirect.com/science/article/pii/S0309170816306960
79,https://www.sciencedirect.com/science/article/pii/S0309170816303086
79,https://www.sciencedirect.com/science/article/pii/S0309170816302044
80,https://www.sciencedirect.com/science/article/pii/S0309170816306662
80,https://www.sciencedirect.com/science/article/pii/S0309170816302615
80,https://www.sciencedirect.com/science/article/pii/S0309170816305504
80,https://www.sciencedirect.com/science/article/pii/S030917081630536X
80,https://www.sciencedirect.com/science/article/pii/S0309170816305802
80,https://www.sciencedirect.com/science/article/pii/S0309170816305917
80,https://www.sciencedirect.com/science/article/pii/S0309170816305899
80,https://www.sciencedirect.com/science/article/pii/S0309170816303311
80,https://www.sciencedirect.com/science/article/pii/S0309170816305255
80,https://www.sciencedirect.com/science/article/pii/S030917081630522X
80,https://www.sciencedirect.com/science/article/pii/S0309170816305292
80,https://www.sciencedirect.com/science/article/pii/S0309170816302196
80,https://www.sciencedirect.com/science/article/pii/S030917081630611X
80,https://www.sciencedirect.com/science/article/pii/S0309170816306157
80,https://www.sciencedirect.com/science/article/pii/S0309170816305991
80,https://www.sciencedirect.com/science/article/pii/S0309170816306170
80,https://www.sciencedirect.com/science/article/pii/S0309170816301208
80,https://www.sciencedirect.com/science/article/pii/S0309170816306261
81,https://www.sciencedirect.com/science/article/pii/S0309170816305711
81,https://www.sciencedirect.com/science/article/pii/S0309170816303529
81,https://www.sciencedirect.com/science/article/pii/S0309170816302214
81,https://www.sciencedirect.com/science/article/pii/S0309170816303876
81,https://www.sciencedirect.com/science/article/pii/S0309170816303979
81,https://www.sciencedirect.com/science/article/pii/S030917081630392X
81,https://www.sciencedirect.com/science/article/pii/S0309170816304018
81,https://www.sciencedirect.com/science/article/pii/S030917081630402X
81,https://www.sciencedirect.com/science/article/pii/S0309170816303670
81,https://www.sciencedirect.com/science/article/pii/S0309170816303633
81,https://www.sciencedirect.com/science/article/pii/S0309170816302913
81,https://www.sciencedirect.com/science/article/pii/S0309170816304390
81,https://www.sciencedirect.com/science/article/pii/S0309170816304481
81,https://www.sciencedirect.com/science/article/pii/S0309170816304456
81,https://www.sciencedirect.com/science/article/pii/S0309170816304407
81,https://www.sciencedirect.com/science/article/pii/S0309170816304468
81,https://www.sciencedirect.com/science/article/pii/S0309170816304559
81,https://www.sciencedirect.com/science/article/pii/S0309170816304626
81,https://www.sciencedirect.com/science/article/pii/S0309170816304699
81,https://www.sciencedirect.com/science/article/pii/S0309170816304821
81,https://www.sciencedirect.com/science/article/pii/S0309170816304912
81,https://www.sciencedirect.com/science/article/pii/S0309170816304924
81,https://www.sciencedirect.com/science/article/pii/S0309170816305115
81,https://www.sciencedirect.com/science/article/pii/S0309170816305206
81,https://www.sciencedirect.com/science/article/pii/S0309170816305280
81,https://www.sciencedirect.com/science/article/pii/S0309170816305279
81,https://www.sciencedirect.com/science/article/pii/S0309170816304729
82,https://www.sciencedirect.com/science/article/pii/S0309170816304146
82,https://www.sciencedirect.com/science/article/pii/S0309170816301658
82,https://www.sciencedirect.com/science/article/pii/S0309170816301725
82,https://www.sciencedirect.com/science/article/pii/S0309170816301919
82,https://www.sciencedirect.com/science/article/pii/S0309170816301889
82,https://www.sciencedirect.com/science/article/pii/S0309170816301968
82,https://www.sciencedirect.com/science/article/pii/S0309170816301828
82,https://www.sciencedirect.com/science/article/pii/S0309170816301932
82,https://www.sciencedirect.com/science/article/pii/S0309170816302123
82,https://www.sciencedirect.com/science/article/pii/S0309170816302184
82,https://www.sciencedirect.com/science/article/pii/S0309170816302172
82,https://www.sciencedirect.com/science/article/pii/S0309170816302263
82,https://www.sciencedirect.com/science/article/pii/S0309170816302585
82,https://www.sciencedirect.com/science/article/pii/S0309170816302640
82,https://www.sciencedirect.com/science/article/pii/S0309170816302573
82,https://www.sciencedirect.com/science/article/pii/S0309170816302093
82,https://www.sciencedirect.com/science/article/pii/S0309170816302706
82,https://www.sciencedirect.com/science/article/pii/S0309170816302664
82,https://www.sciencedirect.com/science/article/pii/S0309170816302767
82,https://www.sciencedirect.com/science/article/pii/S0309170816302883
82,https://www.sciencedirect.com/science/article/pii/S0309170816303037
82,https://www.sciencedirect.com/science/article/pii/S030917081630241X
82,https://www.sciencedirect.com/science/article/pii/S0309170816302949
82,https://www.sciencedirect.com/science/article/pii/S0309170816302962
82,https://www.sciencedirect.com/science/article/pii/S0309170816302779
82,https://www.sciencedirect.com/science/article/pii/S0309170816302639
82,https://www.sciencedirect.com/science/article/pii/S0309170816303098
82,https://www.sciencedirect.com/science/article/pii/S0309170816302998
82,https://www.sciencedirect.com/science/article/pii/S0309170816303050
82,https://www.sciencedirect.com/science/article/pii/S0309170816302950
82,https://www.sciencedirect.com/science/article/pii/S0309170816303347
82,https://www.sciencedirect.com/science/article/pii/S0309170816303396
82,https://www.sciencedirect.com/science/article/pii/S030917081630344X
82,https://www.sciencedirect.com/science/article/pii/S030917081630361X
82,https://www.sciencedirect.com/science/article/pii/S0309170816303177
82,https://www.sciencedirect.com/science/article/pii/S0309170816303116
83,https://www.sciencedirect.com/science/article/pii/S0309170816303256
83,https://www.sciencedirect.com/science/article/pii/S0309170816303232
83,https://www.sciencedirect.com/science/article/pii/S0309170816300550
83,https://www.sciencedirect.com/science/article/pii/S0309170816300161
83,https://www.sciencedirect.com/science/article/pii/S0309170816300148
83,https://www.sciencedirect.com/science/article/pii/S0309170816300045
83,https://www.sciencedirect.com/science/article/pii/S0309170815300105
83,https://www.sciencedirect.com/science/article/pii/S0309170815300087
83,https://www.sciencedirect.com/science/article/pii/S0309170815300038
83,https://www.sciencedirect.com/science/article/pii/S0309170815002936
83,https://www.sciencedirect.com/science/article/pii/S0309170815002882
83,https://www.sciencedirect.com/science/article/pii/S0309170815002870
83,https://www.sciencedirect.com/science/article/pii/S0309170815002651
83,https://www.sciencedirect.com/science/article/pii/S030917081500264X
83,https://www.sciencedirect.com/science/article/pii/S0309170815002225
83,https://www.sciencedirect.com/science/article/pii/S0309170815002213
83,https://www.sciencedirect.com/science/article/pii/S0309170815002018
83,https://www.sciencedirect.com/science/article/pii/S0309170815001980
83,https://www.sciencedirect.com/science/article/pii/S030917081500175X
83,https://www.sciencedirect.com/science/article/pii/S0309170815001724
83,https://www.sciencedirect.com/science/article/pii/S0309170815001633
83,https://www.sciencedirect.com/science/article/pii/S0309170815001621
83,https://www.sciencedirect.com/science/article/pii/S0309170815001591
83,https://www.sciencedirect.com/science/article/pii/S0309170815001554
83,https://www.sciencedirect.com/science/article/pii/S0309170815001360
83,https://www.sciencedirect.com/science/article/pii/S0309170815001256
83,https://www.sciencedirect.com/science/article/pii/S030917081500113X
83,https://www.sciencedirect.com/science/article/pii/S0309170815001062
83,https://www.sciencedirect.com/science/article/pii/S0309170815001049
84,https://www.sciencedirect.com/science/article/pii/S0309170816302329
84,https://www.sciencedirect.com/science/article/pii/S030917081630121X
84,https://www.sciencedirect.com/science/article/pii/S030917081630118X
84,https://www.sciencedirect.com/science/article/pii/S0309170816301221
84,https://www.sciencedirect.com/science/article/pii/S0309170816301166
84,https://www.sciencedirect.com/science/article/pii/S0309170816300884
84,https://www.sciencedirect.com/science/article/pii/S0309170816301233
84,https://www.sciencedirect.com/science/article/pii/S0309170816301270
84,https://www.sciencedirect.com/science/article/pii/S0309170816301257
84,https://www.sciencedirect.com/science/article/pii/S0309170816301129
84,https://www.sciencedirect.com/science/article/pii/S0309170816301269
84,https://www.sciencedirect.com/science/article/pii/S0309170816301348
84,https://www.sciencedirect.com/science/article/pii/S0309170816301373
84,https://www.sciencedirect.com/science/article/pii/S0309170816301361
84,https://www.sciencedirect.com/science/article/pii/S030917081630135X
84,https://www.sciencedirect.com/science/article/pii/S0309170816301397
84,https://www.sciencedirect.com/science/article/pii/S0309170816301385
84,https://www.sciencedirect.com/science/article/pii/S0309170816301403
84,https://www.sciencedirect.com/science/article/pii/S0309170816301518
84,https://www.sciencedirect.com/science/article/pii/S030917081630149X
84,https://www.sciencedirect.com/science/article/pii/S0309170816301488
84,https://www.sciencedirect.com/science/article/pii/S0309170816301543
84,https://www.sciencedirect.com/science/article/pii/S0309170816301555
84,https://www.sciencedirect.com/science/article/pii/S0309170816301531
84,https://www.sciencedirect.com/science/article/pii/S0309170816301634
84,https://www.sciencedirect.com/science/article/pii/S030917081630152X
84,https://www.sciencedirect.com/science/article/pii/S0309170816301646
84,https://www.sciencedirect.com/science/article/pii/S0309170816301506
84,https://www.sciencedirect.com/science/article/pii/S030917081630166X
84,https://www.sciencedirect.com/science/article/pii/S0309170816301415
84,https://www.sciencedirect.com/science/article/pii/S0309170816301671
