vol_index,paper_link
17,https://www.sciencedirect.com/science/article/pii/S027312239900058X
17,https://www.sciencedirect.com/science/article/pii/S0273122399000591
17,https://www.sciencedirect.com/science/article/pii/S0273122399000608
17,https://www.sciencedirect.com/science/article/pii/S027312239900061X
17,https://www.sciencedirect.com/science/article/pii/S0273122399000645
17,https://www.sciencedirect.com/science/article/pii/S0273122399000657
17,https://www.sciencedirect.com/science/article/pii/S0273122399000669
17,https://www.sciencedirect.com/science/article/pii/S0273122399000670
17,https://www.sciencedirect.com/science/article/pii/S0273122399000682
17,https://www.sciencedirect.com/science/article/pii/S0273122399000700
17,https://www.sciencedirect.com/science/article/pii/S0273122399000712
17,https://www.sciencedirect.com/science/article/pii/S0273122399000736
17,https://www.sciencedirect.com/science/article/pii/S027312239900075X
17,https://www.sciencedirect.com/science/article/pii/S0273122399000761
17,https://www.sciencedirect.com/science/article/pii/S0273122399000773
17,https://www.sciencedirect.com/science/article/pii/S0273122399000542
17,https://www.sciencedirect.com/science/article/pii/S0273122399000554
17,https://www.sciencedirect.com/science/article/pii/S0273122399000566
17,https://www.sciencedirect.com/science/article/pii/S0273122399000621
17,https://www.sciencedirect.com/science/article/pii/S0273122399000633
17,https://www.sciencedirect.com/science/article/pii/S0273122399000694
17,https://www.sciencedirect.com/science/article/pii/S0273122399000785
17,https://www.sciencedirect.com/science/article/pii/S0273122399000724
17,https://www.sciencedirect.com/science/article/pii/S0273122399000797
17,https://www.sciencedirect.com/science/article/pii/S0273122399000748
18,https://www.sciencedirect.com/science/article/pii/S027312239900027X
18,https://www.sciencedirect.com/science/article/pii/S0273122399000281
18,https://www.sciencedirect.com/science/article/pii/S0273122399000293
18,https://www.sciencedirect.com/science/article/pii/S027312239900030X
18,https://www.sciencedirect.com/science/article/pii/S0273122399000311
18,https://www.sciencedirect.com/science/article/pii/S0273122399000323
18,https://www.sciencedirect.com/science/article/pii/S0273122399000335
18,https://www.sciencedirect.com/science/article/pii/S0273122399000402
18,https://www.sciencedirect.com/science/article/pii/S0273122399000414
18,https://www.sciencedirect.com/science/article/pii/S0273122399000426
18,https://www.sciencedirect.com/science/article/pii/S0273122399000438
18,https://www.sciencedirect.com/science/article/pii/S027312239900044X
18,https://www.sciencedirect.com/science/article/pii/S0273122399000451
18,https://www.sciencedirect.com/science/article/pii/S0273122399000463
18,https://www.sciencedirect.com/science/article/pii/S0273122399000475
19,https://www.sciencedirect.com/science/article/pii/S0273122399800353
19,https://www.sciencedirect.com/science/article/pii/S0273122399000025
19,https://www.sciencedirect.com/science/article/pii/S0273122399000037
19,https://www.sciencedirect.com/science/article/pii/S0273122399000049
19,https://www.sciencedirect.com/science/article/pii/S0273122399000050
19,https://www.sciencedirect.com/science/article/pii/S0273122399000359
19,https://www.sciencedirect.com/science/article/pii/S0273122399000062
19,https://www.sciencedirect.com/science/article/pii/S0273122399000074
19,https://www.sciencedirect.com/science/article/pii/S0273122399000086
19,https://www.sciencedirect.com/science/article/pii/S0273122399000098
19,https://www.sciencedirect.com/science/article/pii/S0273122399000104
19,https://www.sciencedirect.com/science/article/pii/S0273122399000116
19,https://www.sciencedirect.com/science/article/pii/S0273122399000128
19,https://www.sciencedirect.com/science/article/pii/S027312239900013X
19,https://www.sciencedirect.com/science/article/pii/S0273122399000141
19,https://www.sciencedirect.com/science/article/pii/S0273122399000153
19,https://www.sciencedirect.com/science/article/pii/S0273122399000165
19,https://www.sciencedirect.com/science/article/pii/S0273122399000177
19,https://www.sciencedirect.com/science/article/pii/S0273122399000189
19,https://www.sciencedirect.com/science/article/pii/S0273122399000190
19,https://www.sciencedirect.com/science/article/pii/S0273122399000207
19,https://www.sciencedirect.com/science/article/pii/S0273122399000219
19,https://www.sciencedirect.com/science/article/pii/S0273122399000360
19,https://www.sciencedirect.com/science/article/pii/S0273122399000220
19,https://www.sciencedirect.com/science/article/pii/S0273122399000232
19,https://www.sciencedirect.com/science/article/pii/S0273122399000244
19,https://www.sciencedirect.com/science/article/pii/S0273122399000256
19,https://www.sciencedirect.com/science/article/pii/S0273122399000268
19,https://www.sciencedirect.com/science/article/pii/S0273122399000347
19,https://www.sciencedirect.com/science/article/pii/S0273122399000372
19,https://www.sciencedirect.com/science/article/pii/S0273122399800365
19,https://www.sciencedirect.com/science/article/pii/S0273122399000384
20,https://www.sciencedirect.com/science/article/pii/S0273122399800377
20,https://www.sciencedirect.com/science/article/pii/S0273122398007707
20,https://www.sciencedirect.com/science/article/pii/S0273122398007719
20,https://www.sciencedirect.com/science/article/pii/S0273122398007720
20,https://www.sciencedirect.com/science/article/pii/S0273122398007732
20,https://www.sciencedirect.com/science/article/pii/S0273122398007744
20,https://www.sciencedirect.com/science/article/pii/S0273122398007756
20,https://www.sciencedirect.com/science/article/pii/S0273122398007768
20,https://www.sciencedirect.com/science/article/pii/S027312239800777X
20,https://www.sciencedirect.com/science/article/pii/S0273122398007781
20,https://www.sciencedirect.com/science/article/pii/S0273122398007793
20,https://www.sciencedirect.com/science/article/pii/S027312239800780X
20,https://www.sciencedirect.com/science/article/pii/S0273122398007811
20,https://www.sciencedirect.com/science/article/pii/S0273122398007823
20,https://www.sciencedirect.com/science/article/pii/S0273122398007835
20,https://www.sciencedirect.com/science/article/pii/S0273122398007847
20,https://www.sciencedirect.com/science/article/pii/S0273122398008294
20,https://www.sciencedirect.com/science/article/pii/S0273122398007859
20,https://www.sciencedirect.com/science/article/pii/S0273122398007860
20,https://www.sciencedirect.com/science/article/pii/S0273122398007872
20,https://www.sciencedirect.com/science/article/pii/S0273122398007884
20,https://www.sciencedirect.com/science/article/pii/S0273122398007896
20,https://www.sciencedirect.com/science/article/pii/S0273122398007902
20,https://www.sciencedirect.com/science/article/pii/S0273122398008300
21,https://www.sciencedirect.com/science/article/pii/S0273122398807786
21,https://www.sciencedirect.com/science/article/pii/S0273122398007926
21,https://www.sciencedirect.com/science/article/pii/S0273122398007938
21,https://www.sciencedirect.com/science/article/pii/S027312239800794X
21,https://www.sciencedirect.com/science/article/pii/S0273122398007951
21,https://www.sciencedirect.com/science/article/pii/S0273122398007963
21,https://www.sciencedirect.com/science/article/pii/S0273122398007975
21,https://www.sciencedirect.com/science/article/pii/S0273122398007987
21,https://www.sciencedirect.com/science/article/pii/S0273122398007999
21,https://www.sciencedirect.com/science/article/pii/S0273122398008002
21,https://www.sciencedirect.com/science/article/pii/S0273122398008014
21,https://www.sciencedirect.com/science/article/pii/S0273122398008026
21,https://www.sciencedirect.com/science/article/pii/S0273122398008038
21,https://www.sciencedirect.com/science/article/pii/S027312239800804X
21,https://www.sciencedirect.com/science/article/pii/S0273122398008051
21,https://www.sciencedirect.com/science/article/pii/S0273122398008063
21,https://www.sciencedirect.com/science/article/pii/S0273122398008075
21,https://www.sciencedirect.com/science/article/pii/S0273122398008087
21,https://www.sciencedirect.com/science/article/pii/S0273122398008099
21,https://www.sciencedirect.com/science/article/pii/S0273122398008105
21,https://www.sciencedirect.com/science/article/pii/S0273122398008117
21,https://www.sciencedirect.com/science/article/pii/S0273122398008129
21,https://www.sciencedirect.com/science/article/pii/S0273122398008130
21,https://www.sciencedirect.com/science/article/pii/S0273122398008142
21,https://www.sciencedirect.com/science/article/pii/S0273122398008154
21,https://www.sciencedirect.com/science/article/pii/S0273122398008166
21,https://www.sciencedirect.com/science/article/pii/S0273122398008178
21,https://www.sciencedirect.com/science/article/pii/S027312239800818X
21,https://www.sciencedirect.com/science/article/pii/S0273122398008191
21,https://www.sciencedirect.com/science/article/pii/S0273122398008208
21,https://www.sciencedirect.com/science/article/pii/S027312239800821X
21,https://www.sciencedirect.com/science/article/pii/S0273122398008221
21,https://www.sciencedirect.com/science/article/pii/S0273122398008233
21,https://www.sciencedirect.com/science/article/pii/S0273122398008245
21,https://www.sciencedirect.com/science/article/pii/S0273122398008257
21,https://www.sciencedirect.com/science/article/pii/S0273122399800018
22,https://www.sciencedirect.com/science/article/pii/S027312239880406X
22,https://www.sciencedirect.com/science/article/pii/S0273122398006337
22,https://www.sciencedirect.com/science/article/pii/S0273122398006349
22,https://www.sciencedirect.com/science/article/pii/S0273122398006350
22,https://www.sciencedirect.com/science/article/pii/S0273122398006362
22,https://www.sciencedirect.com/science/article/pii/S0273122398006374
22,https://www.sciencedirect.com/science/article/pii/S0273122398006386
22,https://www.sciencedirect.com/science/article/pii/S0273122398006398
22,https://www.sciencedirect.com/science/article/pii/S0273122398006404
22,https://www.sciencedirect.com/science/article/pii/S0273122398006416
22,https://www.sciencedirect.com/science/article/pii/S0273122398006428
22,https://www.sciencedirect.com/science/article/pii/S027312239800643X
22,https://www.sciencedirect.com/science/article/pii/S0273122398006441
22,https://www.sciencedirect.com/science/article/pii/S0273122398006453
22,https://www.sciencedirect.com/science/article/pii/S0273122398006465
22,https://www.sciencedirect.com/science/article/pii/S0273122398006477
22,https://www.sciencedirect.com/science/article/pii/S0273122398006489
22,https://www.sciencedirect.com/science/article/pii/S0273122398006490
22,https://www.sciencedirect.com/science/article/pii/S0273122398006507
22,https://www.sciencedirect.com/science/article/pii/S0273122398006519
22,https://www.sciencedirect.com/science/article/pii/S0273122398006520
22,https://www.sciencedirect.com/science/article/pii/S0273122398006532
22,https://www.sciencedirect.com/science/article/pii/S0273122398006544
22,https://www.sciencedirect.com/science/article/pii/S0273122398006556
22,https://www.sciencedirect.com/science/article/pii/S0273122398006568
22,https://www.sciencedirect.com/science/article/pii/S027312239800657X
22,https://www.sciencedirect.com/science/article/pii/S0273122398006581
22,https://www.sciencedirect.com/science/article/pii/S0273122398006593
22,https://www.sciencedirect.com/science/article/pii/S027312239800660X
22,https://www.sciencedirect.com/science/article/pii/S0273122398006611
22,https://www.sciencedirect.com/science/article/pii/S0273122398006623
22,https://www.sciencedirect.com/science/article/pii/S0273122398006635
22,https://www.sciencedirect.com/science/article/pii/S0273122398006647
22,https://www.sciencedirect.com/science/article/pii/S0273122398006659
22,https://www.sciencedirect.com/science/article/pii/S0273122398006660
22,https://www.sciencedirect.com/science/article/pii/S0273122398006672
22,https://www.sciencedirect.com/science/article/pii/S0273122398006684
22,https://www.sciencedirect.com/science/article/pii/S0273122398006696
22,https://www.sciencedirect.com/science/article/pii/S0273122398006702
22,https://www.sciencedirect.com/science/article/pii/S0273122398008270
23,https://www.sciencedirect.com/science/article/pii/S027312239880142X
23,https://www.sciencedirect.com/science/article/pii/S0273122398007264
23,https://www.sciencedirect.com/science/article/pii/S0273122398007276
23,https://www.sciencedirect.com/science/article/pii/S0273122398007288
23,https://www.sciencedirect.com/science/article/pii/S027312239800729X
23,https://www.sciencedirect.com/science/article/pii/S0273122398007306
23,https://www.sciencedirect.com/science/article/pii/S0273122398077312
23,https://www.sciencedirect.com/science/article/pii/S027312239800732X
23,https://www.sciencedirect.com/science/article/pii/S0273122398007331
23,https://www.sciencedirect.com/science/article/pii/S0273122398007343
23,https://www.sciencedirect.com/science/article/pii/S0273122398007355
23,https://www.sciencedirect.com/science/article/pii/S0273122398007367
23,https://www.sciencedirect.com/science/article/pii/S0273122398007379
23,https://www.sciencedirect.com/science/article/pii/S0273122398007380
23,https://www.sciencedirect.com/science/article/pii/S0273122398007392
23,https://www.sciencedirect.com/science/article/pii/S0273122398007409
23,https://www.sciencedirect.com/science/article/pii/S0273122398007410
23,https://www.sciencedirect.com/science/article/pii/S0273122398007422
23,https://www.sciencedirect.com/science/article/pii/S0273122398007434
23,https://www.sciencedirect.com/science/article/pii/S0273122398007446
23,https://www.sciencedirect.com/science/article/pii/S0273122398007458
23,https://www.sciencedirect.com/science/article/pii/S027312239800746X
23,https://www.sciencedirect.com/science/article/pii/S0273122398007471
23,https://www.sciencedirect.com/science/article/pii/S0273122398007483
23,https://www.sciencedirect.com/science/article/pii/S0273122398007495
23,https://www.sciencedirect.com/science/article/pii/S0273122398007501
23,https://www.sciencedirect.com/science/article/pii/S0273122398007513
23,https://www.sciencedirect.com/science/article/pii/S0273122398007525
23,https://www.sciencedirect.com/science/article/pii/S0273122398007537
23,https://www.sciencedirect.com/science/article/pii/S0273122398007549
23,https://www.sciencedirect.com/science/article/pii/S0273122398007550
23,https://www.sciencedirect.com/science/article/pii/S0273122398007562
23,https://www.sciencedirect.com/science/article/pii/S0273122398007574
23,https://www.sciencedirect.com/science/article/pii/S0273122398007586
23,https://www.sciencedirect.com/science/article/pii/S0273122398007598
23,https://www.sciencedirect.com/science/article/pii/S0273122398007604
23,https://www.sciencedirect.com/science/article/pii/S0273122398007616
23,https://www.sciencedirect.com/science/article/pii/S0273122398007628
23,https://www.sciencedirect.com/science/article/pii/S027312239800763X
23,https://www.sciencedirect.com/science/article/pii/S0273122398007641
23,https://www.sciencedirect.com/science/article/pii/S0273122398007653
23,https://www.sciencedirect.com/science/article/pii/S0273122398007665
23,https://www.sciencedirect.com/science/article/pii/S0273122398007677
23,https://www.sciencedirect.com/science/article/pii/S0273122398007689
23,https://www.sciencedirect.com/science/article/pii/S0273122398008269
24,https://www.sciencedirect.com/science/article/pii/S0273122398807257
24,https://www.sciencedirect.com/science/article/pii/S0273122398006714
24,https://www.sciencedirect.com/science/article/pii/S0273122398006726
24,https://www.sciencedirect.com/science/article/pii/S0273122398006738
24,https://www.sciencedirect.com/science/article/pii/S027312239800674X
24,https://www.sciencedirect.com/science/article/pii/S0273122398006751
24,https://www.sciencedirect.com/science/article/pii/S0273122398006763
24,https://www.sciencedirect.com/science/article/pii/S0273122398006775
24,https://www.sciencedirect.com/science/article/pii/S0273122398006787
24,https://www.sciencedirect.com/science/article/pii/S0273122398006799
24,https://www.sciencedirect.com/science/article/pii/S0273122398006805
24,https://www.sciencedirect.com/science/article/pii/S0273122398006817
24,https://www.sciencedirect.com/science/article/pii/S0273122398006829
24,https://www.sciencedirect.com/science/article/pii/S0273122398006830
24,https://www.sciencedirect.com/science/article/pii/S0273122398006842
24,https://www.sciencedirect.com/science/article/pii/S0273122398006854
24,https://www.sciencedirect.com/science/article/pii/S0273122398006866
24,https://www.sciencedirect.com/science/article/pii/S0273122398006878
24,https://www.sciencedirect.com/science/article/pii/S027312239800688X
24,https://www.sciencedirect.com/science/article/pii/S0273122398006891
24,https://www.sciencedirect.com/science/article/pii/S0273122398006908
24,https://www.sciencedirect.com/science/article/pii/S027312239800691X
24,https://www.sciencedirect.com/science/article/pii/S0273122398006921
24,https://www.sciencedirect.com/science/article/pii/S0273122398006933
24,https://www.sciencedirect.com/science/article/pii/S0273122398007252
24,https://www.sciencedirect.com/science/article/pii/S0273122398006945
24,https://www.sciencedirect.com/science/article/pii/S0273122398006957
24,https://www.sciencedirect.com/science/article/pii/S0273122398006969
24,https://www.sciencedirect.com/science/article/pii/S0273122398006970
24,https://www.sciencedirect.com/science/article/pii/S0273122398006982
24,https://www.sciencedirect.com/science/article/pii/S0273122398006994
24,https://www.sciencedirect.com/science/article/pii/S0273122398007008
24,https://www.sciencedirect.com/science/article/pii/S027312239800701X
24,https://www.sciencedirect.com/science/article/pii/S0273122398007021
24,https://www.sciencedirect.com/science/article/pii/S0273122398007033
24,https://www.sciencedirect.com/science/article/pii/S0273122398007045
24,https://www.sciencedirect.com/science/article/pii/S0273122398007057
24,https://www.sciencedirect.com/science/article/pii/S0273122398007069
24,https://www.sciencedirect.com/science/article/pii/S0273122398007070
24,https://www.sciencedirect.com/science/article/pii/S0273122398007082
24,https://www.sciencedirect.com/science/article/pii/S0273122398007094
24,https://www.sciencedirect.com/science/article/pii/S0273122398007100
24,https://www.sciencedirect.com/science/article/pii/S0273122398007112
24,https://www.sciencedirect.com/science/article/pii/S0273122398007124
24,https://www.sciencedirect.com/science/article/pii/S0273122398007136
24,https://www.sciencedirect.com/science/article/pii/S0273122398007148
24,https://www.sciencedirect.com/science/article/pii/S027312239800715X
24,https://www.sciencedirect.com/science/article/pii/S0273122398007161
24,https://www.sciencedirect.com/science/article/pii/S0273122398007173
24,https://www.sciencedirect.com/science/article/pii/S0273122398007185
24,https://www.sciencedirect.com/science/article/pii/S0273122398007197
24,https://www.sciencedirect.com/science/article/pii/S0273122398007203
24,https://www.sciencedirect.com/science/article/pii/S0273122398007215
24,https://www.sciencedirect.com/science/article/pii/S0273122398007227
24,https://www.sciencedirect.com/science/article/pii/S0273122398007239
24,https://www.sciencedirect.com/science/article/pii/S0273122398007914
24,https://www.sciencedirect.com/science/article/pii/S0273122398007690
25,https://www.sciencedirect.com/science/article/pii/S0273122398807774
25,https://www.sciencedirect.com/science/article/pii/S0273122398006015
25,https://www.sciencedirect.com/science/article/pii/S0273122398006027
25,https://www.sciencedirect.com/science/article/pii/S0273122398006283
25,https://www.sciencedirect.com/science/article/pii/S0273122398006039
25,https://www.sciencedirect.com/science/article/pii/S0273122398006040
25,https://www.sciencedirect.com/science/article/pii/S0273122398006052
25,https://www.sciencedirect.com/science/article/pii/S0273122398006064
25,https://www.sciencedirect.com/science/article/pii/S0273122398006076
25,https://www.sciencedirect.com/science/article/pii/S0273122398006088
25,https://www.sciencedirect.com/science/article/pii/S027312239800609X
25,https://www.sciencedirect.com/science/article/pii/S0273122398006106
25,https://www.sciencedirect.com/science/article/pii/S0273122398006118
25,https://www.sciencedirect.com/science/article/pii/S027312239800612X
25,https://www.sciencedirect.com/science/article/pii/S0273122398006131
25,https://www.sciencedirect.com/science/article/pii/S0273122398006295
25,https://www.sciencedirect.com/science/article/pii/S0273122398006143
25,https://www.sciencedirect.com/science/article/pii/S0273122398006155
25,https://www.sciencedirect.com/science/article/pii/S0273122398006167
25,https://www.sciencedirect.com/science/article/pii/S0273122398006179
25,https://www.sciencedirect.com/science/article/pii/S0273122398006180
25,https://www.sciencedirect.com/science/article/pii/S0273122398006192
25,https://www.sciencedirect.com/science/article/pii/S0273122398006209
25,https://www.sciencedirect.com/science/article/pii/S0273122398006325
25,https://www.sciencedirect.com/science/article/pii/S0273122398006210
25,https://www.sciencedirect.com/science/article/pii/S0273122398006222
25,https://www.sciencedirect.com/science/article/pii/S0273122398006234
25,https://www.sciencedirect.com/science/article/pii/S0273122398006301
25,https://www.sciencedirect.com/science/article/pii/S0273122398006246
25,https://www.sciencedirect.com/science/article/pii/S0273122398006258
25,https://www.sciencedirect.com/science/article/pii/S0273122398006313
25,https://www.sciencedirect.com/science/article/pii/S027312239800626X
25,https://www.sciencedirect.com/science/article/pii/S0273122398006271
25,https://www.sciencedirect.com/science/article/pii/S0273122398007240
26,https://www.sciencedirect.com/science/article/pii/S0273122398807828
26,https://www.sciencedirect.com/science/article/pii/S0273122398005617
26,https://www.sciencedirect.com/science/article/pii/S0273122398005629
26,https://www.sciencedirect.com/science/article/pii/S0273122398005630
26,https://www.sciencedirect.com/science/article/pii/S0273122398005642
26,https://www.sciencedirect.com/science/article/pii/S0273122398005940
26,https://www.sciencedirect.com/science/article/pii/S0273122398005952
26,https://www.sciencedirect.com/science/article/pii/S0273122398005654
26,https://www.sciencedirect.com/science/article/pii/S0273122398005666
26,https://www.sciencedirect.com/science/article/pii/S0273122398005678
26,https://www.sciencedirect.com/science/article/pii/S027312239800568X
26,https://www.sciencedirect.com/science/article/pii/S0273122398005691
26,https://www.sciencedirect.com/science/article/pii/S0273122398005708
26,https://www.sciencedirect.com/science/article/pii/S027312239800571X
26,https://www.sciencedirect.com/science/article/pii/S0273122398005721
26,https://www.sciencedirect.com/science/article/pii/S0273122398005733
26,https://www.sciencedirect.com/science/article/pii/S0273122398005745
26,https://www.sciencedirect.com/science/article/pii/S0273122398005757
26,https://www.sciencedirect.com/science/article/pii/S0273122398005769
26,https://www.sciencedirect.com/science/article/pii/S0273122398005770
26,https://www.sciencedirect.com/science/article/pii/S0273122398005782
26,https://www.sciencedirect.com/science/article/pii/S0273122398005794
26,https://www.sciencedirect.com/science/article/pii/S0273122398005800
26,https://www.sciencedirect.com/science/article/pii/S0273122398005964
26,https://www.sciencedirect.com/science/article/pii/S0273122398005812
26,https://www.sciencedirect.com/science/article/pii/S0273122398005824
26,https://www.sciencedirect.com/science/article/pii/S0273122398005836
26,https://www.sciencedirect.com/science/article/pii/S0273122398005848
26,https://www.sciencedirect.com/science/article/pii/S0273122398005976
26,https://www.sciencedirect.com/science/article/pii/S027312239800585X
26,https://www.sciencedirect.com/science/article/pii/S0273122398005861
26,https://www.sciencedirect.com/science/article/pii/S0273122398005988
26,https://www.sciencedirect.com/science/article/pii/S0273122398005873
26,https://www.sciencedirect.com/science/article/pii/S0273122398005885
26,https://www.sciencedirect.com/science/article/pii/S027312239800599X
26,https://www.sciencedirect.com/science/article/pii/S0273122398005897
26,https://www.sciencedirect.com/science/article/pii/S0273122398005903
26,https://www.sciencedirect.com/science/article/pii/S0273122398005915
26,https://www.sciencedirect.com/science/article/pii/S0273122398005927
26,https://www.sciencedirect.com/science/article/pii/S0273122398006003
26,https://www.sciencedirect.com/science/article/pii/S0273122398005939
26,https://www.sciencedirect.com/science/article/pii/S0273122398800073
27,https://www.sciencedirect.com/science/article/pii/S0273122398807804
27,https://www.sciencedirect.com/science/article/pii/S0273122398004910
27,https://www.sciencedirect.com/science/article/pii/S0273122398004922
27,https://www.sciencedirect.com/science/article/pii/S0273122398004934
27,https://www.sciencedirect.com/science/article/pii/S0273122398004946
27,https://www.sciencedirect.com/science/article/pii/S0273122398004958
27,https://www.sciencedirect.com/science/article/pii/S027312239800496X
27,https://www.sciencedirect.com/science/article/pii/S0273122398004971
27,https://www.sciencedirect.com/science/article/pii/S0273122398004983
27,https://www.sciencedirect.com/science/article/pii/S0273122398004995
27,https://www.sciencedirect.com/science/article/pii/S0273122398005009
27,https://www.sciencedirect.com/science/article/pii/S0273122398005010
27,https://www.sciencedirect.com/science/article/pii/S0273122398005022
27,https://www.sciencedirect.com/science/article/pii/S0273122398005034
27,https://www.sciencedirect.com/science/article/pii/S0273122398005046
27,https://www.sciencedirect.com/science/article/pii/S027312239800506X
27,https://www.sciencedirect.com/science/article/pii/S0273122398005101
27,https://www.sciencedirect.com/science/article/pii/S0273122398005228
27,https://www.sciencedirect.com/science/article/pii/S027312239800523X
27,https://www.sciencedirect.com/science/article/pii/S0273122398005241
27,https://www.sciencedirect.com/science/article/pii/S0273122398005253
27,https://www.sciencedirect.com/science/article/pii/S0273122398005265
27,https://www.sciencedirect.com/science/article/pii/S0273122398005344
27,https://www.sciencedirect.com/science/article/pii/S0273122398005277
27,https://www.sciencedirect.com/science/article/pii/S0273122398005289
27,https://www.sciencedirect.com/science/article/pii/S0273122398005290
27,https://www.sciencedirect.com/science/article/pii/S0273122398005307
27,https://www.sciencedirect.com/science/article/pii/S0273122398005356
27,https://www.sciencedirect.com/science/article/pii/S0273122398005319
27,https://www.sciencedirect.com/science/article/pii/S0273122398005320
27,https://www.sciencedirect.com/science/article/pii/S0273122398005368
27,https://www.sciencedirect.com/science/article/pii/S0273122398005332
27,https://www.sciencedirect.com/science/article/pii/S0273122398005058
27,https://www.sciencedirect.com/science/article/pii/S0273122398005071
27,https://www.sciencedirect.com/science/article/pii/S0273122398005083
27,https://www.sciencedirect.com/science/article/pii/S0273122398005095
27,https://www.sciencedirect.com/science/article/pii/S0273122398005113
27,https://www.sciencedirect.com/science/article/pii/S0273122398005125
27,https://www.sciencedirect.com/science/article/pii/S0273122398005137
27,https://www.sciencedirect.com/science/article/pii/S0273122398005149
27,https://www.sciencedirect.com/science/article/pii/S0273122398005150
27,https://www.sciencedirect.com/science/article/pii/S0273122398005162
27,https://www.sciencedirect.com/science/article/pii/S0273122398005174
27,https://www.sciencedirect.com/science/article/pii/S0273122398005186
27,https://www.sciencedirect.com/science/article/pii/S0273122398005198
27,https://www.sciencedirect.com/science/article/pii/S0273122398005204
27,https://www.sciencedirect.com/science/article/pii/S0273122398005216
27,https://www.sciencedirect.com/science/article/pii/S027312239800537X
27,https://www.sciencedirect.com/science/article/pii/S0273122398005381
27,https://www.sciencedirect.com/science/article/pii/S0273122398005393
27,https://www.sciencedirect.com/science/article/pii/S027312239800540X
27,https://www.sciencedirect.com/science/article/pii/S0273122398005411
27,https://www.sciencedirect.com/science/article/pii/S0273122398005423
27,https://www.sciencedirect.com/science/article/pii/S0273122398005435
27,https://www.sciencedirect.com/science/article/pii/S0273122398005447
27,https://www.sciencedirect.com/science/article/pii/S0273122398005459
27,https://www.sciencedirect.com/science/article/pii/S0273122398005460
27,https://www.sciencedirect.com/science/article/pii/S0273122398005472
27,https://www.sciencedirect.com/science/article/pii/S0273122398005484
27,https://www.sciencedirect.com/science/article/pii/S0273122398005496
27,https://www.sciencedirect.com/science/article/pii/S0273122398005502
27,https://www.sciencedirect.com/science/article/pii/S0273122398005514
27,https://www.sciencedirect.com/science/article/pii/S0273122398005526
27,https://www.sciencedirect.com/science/article/pii/S0273122398005538
27,https://www.sciencedirect.com/science/article/pii/S027312239800554X
27,https://www.sciencedirect.com/science/article/pii/S0273122398800085
28,https://www.sciencedirect.com/science/article/pii/S0273122398807816
28,https://www.sciencedirect.com/science/article/pii/S0273122398004454
28,https://www.sciencedirect.com/science/article/pii/S0273122398004466
28,https://www.sciencedirect.com/science/article/pii/S0273122398004478
28,https://www.sciencedirect.com/science/article/pii/S027312239800448X
28,https://www.sciencedirect.com/science/article/pii/S0273122398004491
28,https://www.sciencedirect.com/science/article/pii/S0273122398004508
28,https://www.sciencedirect.com/science/article/pii/S0273122398004909
28,https://www.sciencedirect.com/science/article/pii/S027312239800451X
28,https://www.sciencedirect.com/science/article/pii/S0273122398004521
28,https://www.sciencedirect.com/science/article/pii/S0273122398005551
28,https://www.sciencedirect.com/science/article/pii/S0273122398004892
28,https://www.sciencedirect.com/science/article/pii/S0273122398004533
28,https://www.sciencedirect.com/science/article/pii/S0273122398004545
28,https://www.sciencedirect.com/science/article/pii/S0273122398004557
28,https://www.sciencedirect.com/science/article/pii/S0273122398004569
28,https://www.sciencedirect.com/science/article/pii/S0273122398004570
28,https://www.sciencedirect.com/science/article/pii/S0273122398004880
28,https://www.sciencedirect.com/science/article/pii/S0273122398004582
28,https://www.sciencedirect.com/science/article/pii/S0273122398004594
28,https://www.sciencedirect.com/science/article/pii/S0273122398004600
28,https://www.sciencedirect.com/science/article/pii/S0273122398005563
28,https://www.sciencedirect.com/science/article/pii/S0273122398004879
28,https://www.sciencedirect.com/science/article/pii/S0273122398004612
28,https://www.sciencedirect.com/science/article/pii/S0273122398004624
28,https://www.sciencedirect.com/science/article/pii/S0273122398004867
28,https://www.sciencedirect.com/science/article/pii/S0273122398004636
28,https://www.sciencedirect.com/science/article/pii/S0273122398004855
28,https://www.sciencedirect.com/science/article/pii/S0273122398004648
28,https://www.sciencedirect.com/science/article/pii/S027312239800465X
28,https://www.sciencedirect.com/science/article/pii/S0273122398004843
28,https://www.sciencedirect.com/science/article/pii/S0273122398004831
28,https://www.sciencedirect.com/science/article/pii/S0273122398004661
28,https://www.sciencedirect.com/science/article/pii/S0273122398004673
28,https://www.sciencedirect.com/science/article/pii/S0273122398004685
28,https://www.sciencedirect.com/science/article/pii/S027312239800482X
28,https://www.sciencedirect.com/science/article/pii/S0273122398004697
28,https://www.sciencedirect.com/science/article/pii/S0273122398004703
28,https://www.sciencedirect.com/science/article/pii/S0273122398005575
28,https://www.sciencedirect.com/science/article/pii/S0273122398005587
28,https://www.sciencedirect.com/science/article/pii/S0273122398005599
28,https://www.sciencedirect.com/science/article/pii/S0273122398005605
28,https://www.sciencedirect.com/science/article/pii/S0273122398800061
29,https://www.sciencedirect.com/science/article/pii/S0273122398807750
29,https://www.sciencedirect.com/science/article/pii/S0273122398004740
29,https://www.sciencedirect.com/science/article/pii/S0273122398004260
29,https://www.sciencedirect.com/science/article/pii/S0273122398004272
29,https://www.sciencedirect.com/science/article/pii/S0273122398004284
29,https://www.sciencedirect.com/science/article/pii/S0273122398004296
29,https://www.sciencedirect.com/science/article/pii/S0273122398004302
