vol_index,paper_link
72,https://www.sciencedirect.com/science/article/pii/S0169772215300449
72,https://www.sciencedirect.com/science/article/pii/S0169772215300462
72,https://www.sciencedirect.com/science/article/pii/S0169772216000073
73,https://www.sciencedirect.com/science/article/pii/S016977221500131X
73,https://www.sciencedirect.com/science/article/pii/S0169772215300322
73,https://www.sciencedirect.com/science/article/pii/S0169772215300346
73,https://www.sciencedirect.com/science/article/pii/S0169772215300334
73,https://www.sciencedirect.com/science/article/pii/S016977221530036X
73,https://www.sciencedirect.com/science/article/pii/S0169772215300371
73,https://www.sciencedirect.com/science/article/pii/S0169772215300401
73,https://www.sciencedirect.com/science/article/pii/S0169772215300358
73,https://www.sciencedirect.com/science/article/pii/S0169772215300395
73,https://www.sciencedirect.com/science/article/pii/S0169772215300383
73,https://www.sciencedirect.com/science/article/pii/S0169772215300413
73,https://www.sciencedirect.com/science/article/pii/S0169772215001357
74,https://www.sciencedirect.com/science/article/pii/S0169772215001217
74,https://www.sciencedirect.com/science/article/pii/S0169772215300152
74,https://www.sciencedirect.com/science/article/pii/S0169772215300097
74,https://www.sciencedirect.com/science/article/pii/S0169772215300115
74,https://www.sciencedirect.com/science/article/pii/S0169772215300127
74,https://www.sciencedirect.com/science/article/pii/S0169772215300176
74,https://www.sciencedirect.com/science/article/pii/S0169772215300188
74,https://www.sciencedirect.com/science/article/pii/S016977221530019X
74,https://www.sciencedirect.com/science/article/pii/S0169772215300218
74,https://www.sciencedirect.com/science/article/pii/S016977221530022X
74,https://www.sciencedirect.com/science/article/pii/S0169772215300243
74,https://www.sciencedirect.com/science/article/pii/S0169772215300231
74,https://www.sciencedirect.com/science/article/pii/S0169772215300206
74,https://www.sciencedirect.com/science/article/pii/S0169772215300309
74,https://www.sciencedirect.com/science/article/pii/S0169772215300280
74,https://www.sciencedirect.com/science/article/pii/S0169772215300292
74,https://www.sciencedirect.com/science/article/pii/S0169772215300267
74,https://www.sciencedirect.com/science/article/pii/S0169772215300164
74,https://www.sciencedirect.com/science/article/pii/S0169772215300310
74,https://www.sciencedirect.com/science/article/pii/S0169772215300279
74,https://www.sciencedirect.com/science/article/pii/S0169772215300255
74,https://www.sciencedirect.com/science/article/pii/S0169772215001254
75,https://www.sciencedirect.com/science/article/pii/S0169772215001072
75,https://www.sciencedirect.com/science/article/pii/S0169772215000972
75,https://www.sciencedirect.com/science/article/pii/S016977221500056X
75,https://www.sciencedirect.com/science/article/pii/S0169772215000339
75,https://www.sciencedirect.com/science/article/pii/S0169772215000200
75,https://www.sciencedirect.com/science/article/pii/S0169772215000595
75,https://www.sciencedirect.com/science/article/pii/S0169772215000479
75,https://www.sciencedirect.com/science/article/pii/S0169772215300048
75,https://www.sciencedirect.com/science/article/pii/S0169772215000121
75,https://www.sciencedirect.com/science/article/pii/S0169772215000790
75,https://www.sciencedirect.com/science/article/pii/S0169772215300036
75,https://www.sciencedirect.com/science/article/pii/S0169772215000194
75,https://www.sciencedirect.com/science/article/pii/S0169772215000558
75,https://www.sciencedirect.com/science/article/pii/S0169772215000273
75,https://www.sciencedirect.com/science/article/pii/S0169772215000881
75,https://www.sciencedirect.com/science/article/pii/S0169772215001114
76,https://www.sciencedirect.com/science/article/pii/S0169772215000996
76,https://www.sciencedirect.com/science/article/pii/S0169772215300061
76,https://www.sciencedirect.com/science/article/pii/S0169772215300073
76,https://www.sciencedirect.com/science/article/pii/S0169772215300085
76,https://www.sciencedirect.com/science/article/pii/S0169772215300103
76,https://www.sciencedirect.com/science/article/pii/S0169772215300140
76,https://www.sciencedirect.com/science/article/pii/S0169772215300139
76,https://www.sciencedirect.com/science/article/pii/S0169772215001035
77,https://www.sciencedirect.com/science/article/pii/S016977221500090X
77,https://www.sciencedirect.com/science/article/pii/S0169772215000625
77,https://www.sciencedirect.com/science/article/pii/S0169772215000649
77,https://www.sciencedirect.com/science/article/pii/S0169772215000650
77,https://www.sciencedirect.com/science/article/pii/S0169772215000662
77,https://www.sciencedirect.com/science/article/pii/S0169772215000686
77,https://www.sciencedirect.com/science/article/pii/S0169772215000674
77,https://www.sciencedirect.com/science/article/pii/S0169772215000777
77,https://www.sciencedirect.com/science/article/pii/S0169772215000637
77,https://www.sciencedirect.com/science/article/pii/S0169772215000856
77,https://www.sciencedirect.com/science/article/pii/S0169772215000789
77,https://www.sciencedirect.com/science/article/pii/S0169772215000868
77,https://www.sciencedirect.com/science/article/pii/S0169772215000844
77,https://www.sciencedirect.com/science/article/pii/S0169772215300012
77,https://www.sciencedirect.com/science/article/pii/S016977221530005X
77,https://www.sciencedirect.com/science/article/pii/S016977221500087X
77,https://www.sciencedirect.com/science/article/pii/S0169772215300024
77,https://www.sciencedirect.com/science/article/pii/S0169772215000947
78,https://www.sciencedirect.com/science/article/pii/S0169772215000704
78,https://www.sciencedirect.com/science/article/pii/S0169772215000327
78,https://www.sciencedirect.com/science/article/pii/S0169772215000315
78,https://www.sciencedirect.com/science/article/pii/S0169772215000285
78,https://www.sciencedirect.com/science/article/pii/S0169772215000297
78,https://www.sciencedirect.com/science/article/pii/S0169772215000303
78,https://www.sciencedirect.com/science/article/pii/S0169772215000340
78,https://www.sciencedirect.com/science/article/pii/S0169772215000455
78,https://www.sciencedirect.com/science/article/pii/S0169772215000510
78,https://www.sciencedirect.com/science/article/pii/S0169772215000492
78,https://www.sciencedirect.com/science/article/pii/S0169772215000534
78,https://www.sciencedirect.com/science/article/pii/S0169772215000467
78,https://www.sciencedirect.com/science/article/pii/S0169772215000443
78,https://www.sciencedirect.com/science/article/pii/S0169772215000571
78,https://www.sciencedirect.com/science/article/pii/S0169772215000583
78,https://www.sciencedirect.com/science/article/pii/S0169772215000546
78,https://www.sciencedirect.com/science/article/pii/S0169772215000509
78,https://www.sciencedirect.com/science/article/pii/S0169772215000613
78,https://www.sciencedirect.com/science/article/pii/S0169772215000601
78,https://www.sciencedirect.com/science/article/pii/S0169772215000522
78,https://www.sciencedirect.com/science/article/pii/S0169772215000480
78,https://www.sciencedirect.com/science/article/pii/S0169772215000431
78,https://www.sciencedirect.com/science/article/pii/S0169772215000741
79,https://www.sciencedirect.com/science/article/pii/S0169772215000364
79,https://www.sciencedirect.com/science/article/pii/S0169772215000157
79,https://www.sciencedirect.com/science/article/pii/S0169772215000145
79,https://www.sciencedirect.com/science/article/pii/S0169772215000170
79,https://www.sciencedirect.com/science/article/pii/S0169772215000182
79,https://www.sciencedirect.com/science/article/pii/S0169772215000133
79,https://www.sciencedirect.com/science/article/pii/S0169772215000169
79,https://www.sciencedirect.com/science/article/pii/S0169772215000406
80,https://www.sciencedirect.com/science/article/pii/S0169772215000224
80,https://www.sciencedirect.com/science/article/pii/S0169772214002307
80,https://www.sciencedirect.com/science/article/pii/S016977221500011X
80,https://www.sciencedirect.com/science/article/pii/S0169772215000108
80,https://www.sciencedirect.com/science/article/pii/S0169772215000261
81,https://www.sciencedirect.com/science/article/pii/S0169772215000030
81,https://www.sciencedirect.com/science/article/pii/S0169772214002198
81,https://www.sciencedirect.com/science/article/pii/S0169772214002204
81,https://www.sciencedirect.com/science/article/pii/S0169772214002186
81,https://www.sciencedirect.com/science/article/pii/S0169772214002174
81,https://www.sciencedirect.com/science/article/pii/S0169772214002150
81,https://www.sciencedirect.com/science/article/pii/S0169772214002162
81,https://www.sciencedirect.com/science/article/pii/S0169772214002290
81,https://www.sciencedirect.com/science/article/pii/S0169772215000078
82,https://www.sciencedirect.com/science/article/pii/S0169772214002228
82,https://www.sciencedirect.com/science/article/pii/S0169772214001910
82,https://www.sciencedirect.com/science/article/pii/S0169772214002010
82,https://www.sciencedirect.com/science/article/pii/S0169772214001892
82,https://www.sciencedirect.com/science/article/pii/S0169772214002101
82,https://www.sciencedirect.com/science/article/pii/S0169772214001909
82,https://www.sciencedirect.com/science/article/pii/S0169772214002149
82,https://www.sciencedirect.com/science/article/pii/S0169772214002125
82,https://www.sciencedirect.com/science/article/pii/S0169772214002137
82,https://www.sciencedirect.com/science/article/pii/S0169772214002113
82,https://www.sciencedirect.com/science/article/pii/S0169772214002265
83,https://www.sciencedirect.com/science/article/pii/S0169772214002034
83,https://www.sciencedirect.com/science/article/pii/S0169772214001831
83,https://www.sciencedirect.com/science/article/pii/S0169772214001843
83,https://www.sciencedirect.com/science/article/pii/S0169772214001818
83,https://www.sciencedirect.com/science/article/pii/S0169772214001880
83,https://www.sciencedirect.com/science/article/pii/S016977221400182X
83,https://www.sciencedirect.com/science/article/pii/S0169772214001879
83,https://www.sciencedirect.com/science/article/pii/S0169772214001867
83,https://www.sciencedirect.com/science/article/pii/S0169772214001430
83,https://www.sciencedirect.com/science/article/pii/S0169772214001922
83,https://www.sciencedirect.com/science/article/pii/S0169772214002071
84,https://www.sciencedirect.com/science/article/pii/S0169772214001946
84,https://www.sciencedirect.com/science/article/pii/S0169772214001582
84,https://www.sciencedirect.com/science/article/pii/S0169772214001570
84,https://www.sciencedirect.com/science/article/pii/S0169772214001612
84,https://www.sciencedirect.com/science/article/pii/S0169772214001417
84,https://www.sciencedirect.com/science/article/pii/S0169772214001806
84,https://www.sciencedirect.com/science/article/pii/S016977221400179X
84,https://www.sciencedirect.com/science/article/pii/S0169772214001855
84,https://www.sciencedirect.com/science/article/pii/S0169772214001600
84,https://www.sciencedirect.com/science/article/pii/S0169772214001594
84,https://www.sciencedirect.com/science/article/pii/S0169772214001983
85,https://www.sciencedirect.com/science/article/pii/S0169772214001697
85,https://www.sciencedirect.com/science/article/pii/S0169772214001557
85,https://www.sciencedirect.com/science/article/pii/S0169772214000503
85,https://www.sciencedirect.com/science/article/pii/S016977221400059X
85,https://www.sciencedirect.com/science/article/pii/S0169772214000606
85,https://www.sciencedirect.com/science/article/pii/S0169772214000655
85,https://www.sciencedirect.com/science/article/pii/S0169772214001132
85,https://www.sciencedirect.com/science/article/pii/S0169772214001120
85,https://www.sciencedirect.com/science/article/pii/S0169772214001247
85,https://www.sciencedirect.com/science/article/pii/S0169772214001405
85,https://www.sciencedirect.com/science/article/pii/S0169772214001429
85,https://www.sciencedirect.com/science/article/pii/S0169772214001466
85,https://www.sciencedirect.com/science/article/pii/S0169772214001739
86,https://www.sciencedirect.com/science/article/pii/S0169772214001636
86,https://www.sciencedirect.com/science/article/pii/S0169772214001478
86,https://www.sciencedirect.com/science/article/pii/S0169772214001454
86,https://www.sciencedirect.com/science/article/pii/S0169772214001569
86,https://www.sciencedirect.com/science/article/pii/S0169772214001442
86,https://www.sciencedirect.com/science/article/pii/S0169772214001673
87,https://www.sciencedirect.com/science/article/pii/S0169772214001491
87,https://www.sciencedirect.com/science/article/pii/S0169772214001223
87,https://www.sciencedirect.com/science/article/pii/S0169772214001181
87,https://www.sciencedirect.com/science/article/pii/S0169772214001156
87,https://www.sciencedirect.com/science/article/pii/S0169772214001399
87,https://www.sciencedirect.com/science/article/pii/S0169772214001533
88,https://www.sciencedirect.com/science/article/pii/S0169772214001338
88,https://www.sciencedirect.com/science/article/pii/S0169772214001144
88,https://www.sciencedirect.com/science/article/pii/S016977221400117X
88,https://www.sciencedirect.com/science/article/pii/S0169772214000965
88,https://www.sciencedirect.com/science/article/pii/S0169772214000977
88,https://www.sciencedirect.com/science/article/pii/S0169772214000953
88,https://www.sciencedirect.com/science/article/pii/S0169772214001375
89,https://www.sciencedirect.com/science/article/pii/S0169772214001260
89,https://www.sciencedirect.com/science/article/pii/S0169772214000990
89,https://www.sciencedirect.com/science/article/pii/S016977221400103X
89,https://www.sciencedirect.com/science/article/pii/S0169772214001028
89,https://www.sciencedirect.com/science/article/pii/S0169772214001004
89,https://www.sciencedirect.com/science/article/pii/S0169772214001168
89,https://www.sciencedirect.com/science/article/pii/S0169772214001302
90,https://www.sciencedirect.com/science/article/pii/S0169772214001053
90,https://www.sciencedirect.com/science/article/pii/S0169772214000618
90,https://www.sciencedirect.com/science/article/pii/S0169772214000643
90,https://www.sciencedirect.com/science/article/pii/S0169772214000667
90,https://www.sciencedirect.com/science/article/pii/S0169772214000679
90,https://www.sciencedirect.com/science/article/pii/S0169772214000758
90,https://www.sciencedirect.com/science/article/pii/S0169772214000783
90,https://www.sciencedirect.com/science/article/pii/S0169772214000825
90,https://www.sciencedirect.com/science/article/pii/S016977221400076X
90,https://www.sciencedirect.com/science/article/pii/S0169772214000850
90,https://www.sciencedirect.com/science/article/pii/S0169772214000849
90,https://www.sciencedirect.com/science/article/pii/S0169772214000631
90,https://www.sciencedirect.com/science/article/pii/S0169772214000874
90,https://www.sciencedirect.com/science/article/pii/S0169772214000837
90,https://www.sciencedirect.com/science/article/pii/S0169772214000771
90,https://www.sciencedirect.com/science/article/pii/S0169772214000795
90,https://www.sciencedirect.com/science/article/pii/S0169772214000801
90,https://www.sciencedirect.com/science/article/pii/S0169772214000886
90,https://www.sciencedirect.com/science/article/pii/S0169772214000904
90,https://www.sciencedirect.com/science/article/pii/S0169772214000813
90,https://www.sciencedirect.com/science/article/pii/S016977221400093X
90,https://www.sciencedirect.com/science/article/pii/S0169772214000916
90,https://www.sciencedirect.com/science/article/pii/S0169772214000941
90,https://www.sciencedirect.com/science/article/pii/S0169772214000898
90,https://www.sciencedirect.com/science/article/pii/S0169772214000862
90,https://www.sciencedirect.com/science/article/pii/S0169772214000928
90,https://www.sciencedirect.com/science/article/pii/S0169772214000989
90,https://www.sciencedirect.com/science/article/pii/S0169772214001016
90,https://www.sciencedirect.com/science/article/pii/S0169772214001090
91,https://www.sciencedirect.com/science/article/pii/S0169772214000692
91,https://www.sciencedirect.com/science/article/pii/S0169772214000485
91,https://www.sciencedirect.com/science/article/pii/S0169772214000497
91,https://www.sciencedirect.com/science/article/pii/S0169772214000588
91,https://www.sciencedirect.com/science/article/pii/S016977221400062X
91,https://www.sciencedirect.com/science/article/pii/S0169772214000734
92,https://www.sciencedirect.com/science/article/pii/S0169772214000527
92,https://www.sciencedirect.com/science/article/pii/S0169772214000369
92,https://www.sciencedirect.com/science/article/pii/S0169772214000473
92,https://www.sciencedirect.com/science/article/pii/S016977221400045X
92,https://www.sciencedirect.com/science/article/pii/S0169772214000461
92,https://www.sciencedirect.com/science/article/pii/S0169772214000564
93,https://www.sciencedirect.com/science/article/pii/S0169772214000394
93,https://www.sciencedirect.com/science/article/pii/S0169772214000278
93,https://www.sciencedirect.com/science/article/pii/S0169772214000266
93,https://www.sciencedirect.com/science/article/pii/S016977221400014X
93,https://www.sciencedirect.com/science/article/pii/S016977221400028X
93,https://www.sciencedirect.com/science/article/pii/S0169772214000357
93,https://www.sciencedirect.com/science/article/pii/S0169772214000291
93,https://www.sciencedirect.com/science/article/pii/S0169772214000436
94,https://www.sciencedirect.com/science/article/pii/S016977221400031X
94,https://www.sciencedirect.com/science/article/pii/S0169772214000163
94,https://www.sciencedirect.com/science/article/pii/S0169772214000151
94,https://www.sciencedirect.com/science/article/pii/S0169772214000114
94,https://www.sciencedirect.com/science/article/pii/S0169772214000187
94,https://www.sciencedirect.com/science/article/pii/S0169772214000254
94,https://www.sciencedirect.com/science/article/pii/S0169772214000175
94,https://www.sciencedirect.com/science/article/pii/S0169772214000345
95,https://www.sciencedirect.com/science/article/pii/S0169772214000205
95,https://www.sciencedirect.com/science/article/pii/S0169772213001794
95,https://www.sciencedirect.com/science/article/pii/S0169772213001575
95,https://www.sciencedirect.com/science/article/pii/S0169772213001800
95,https://www.sciencedirect.com/science/article/pii/S0169772213001782
95,https://www.sciencedirect.com/science/article/pii/S0169772214000096
95,https://www.sciencedirect.com/science/article/pii/S0169772214000126
95,https://www.sciencedirect.com/science/article/pii/S0169772214000023
95,https://www.sciencedirect.com/science/article/pii/S0169772214000138
95,https://www.sciencedirect.com/science/article/pii/S0169772214000242
96,https://www.sciencedirect.com/science/article/pii/S0169772214000047
96,https://www.sciencedirect.com/science/article/pii/S0169772213001551
96,https://www.sciencedirect.com/science/article/pii/S0169772213001563
96,https://www.sciencedirect.com/science/article/pii/S016977221300154X
96,https://www.sciencedirect.com/science/article/pii/S0169772213001642
96,https://www.sciencedirect.com/science/article/pii/S0169772213001654
96,https://www.sciencedirect.com/science/article/pii/S0169772213001769
96,https://www.sciencedirect.com/science/article/pii/S0169772213001757
96,https://www.sciencedirect.com/science/article/pii/S0169772213001745
96,https://www.sciencedirect.com/science/article/pii/S0169772213001733
96,https://www.sciencedirect.com/science/article/pii/S0169772213001770
96,https://www.sciencedirect.com/science/article/pii/S0169772214000084
97,https://www.sciencedirect.com/science/article/pii/S0169772213001721
97,https://www.sciencedirect.com/science/article/pii/S0169772213001496
97,https://www.sciencedirect.com/science/article/pii/S0169772213001460
97,https://www.sciencedirect.com/science/article/pii/S0169772213001502
97,https://www.sciencedirect.com/science/article/pii/S0169772213001514
97,https://www.sciencedirect.com/science/article/pii/S0169772213001484
97,https://www.sciencedirect.com/science/article/pii/S0169772213001526
97,https://www.sciencedirect.com/science/article/pii/S0169772213001538
97,https://www.sciencedirect.com/science/article/pii/S0169772213001708
98,https://www.sciencedirect.com/science/article/pii/S0169772213001599
98,https://www.sciencedirect.com/science/article/pii/S0169772213001277
98,https://www.sciencedirect.com/science/article/pii/S016977221300123X
98,https://www.sciencedirect.com/science/article/pii/S0169772213001307
98,https://www.sciencedirect.com/science/article/pii/S0169772213001290
98,https://www.sciencedirect.com/science/article/pii/S0169772213001393
98,https://www.sciencedirect.com/science/article/pii/S0169772213001289
98,https://www.sciencedirect.com/science/article/pii/S0169772213001319
98,https://www.sciencedirect.com/science/article/pii/S0169772213001241
98,https://www.sciencedirect.com/science/article/pii/S0169772213001472
98,https://www.sciencedirect.com/science/article/pii/S0169772213001630
99,https://www.sciencedirect.com/science/article/pii/S0169772213001411
99,https://www.sciencedirect.com/science/article/pii/S0169772213001204
99,https://www.sciencedirect.com/science/article/pii/S0169772213001216
99,https://www.sciencedirect.com/science/article/pii/S0169772213001186
99,https://www.sciencedirect.com/science/article/pii/S0169772213001198
99,https://www.sciencedirect.com/science/article/pii/S0169772213001265
99,https://www.sciencedirect.com/science/article/pii/S0169772213001162
99,https://www.sciencedirect.com/science/article/pii/S0169772213001253
99,https://www.sciencedirect.com/science/article/pii/S0169772213001459
100,https://www.sciencedirect.com/science/article/pii/S0169772213001332
100,https://www.sciencedirect.com/science/article/pii/S0169772213001071
100,https://www.sciencedirect.com/science/article/pii/S0169772213000983
100,https://www.sciencedirect.com/science/article/pii/S0169772213001083
100,https://www.sciencedirect.com/science/article/pii/S0169772213001150
100,https://www.sciencedirect.com/science/article/pii/S0169772213001174
100,https://www.sciencedirect.com/science/article/pii/S0169772213001228
100,https://www.sciencedirect.com/science/article/pii/S0169772213000910
100,https://www.sciencedirect.com/science/article/pii/S0169772213000703
100,https://www.sciencedirect.com/science/article/pii/S0169772212000241
100,https://www.sciencedirect.com/science/article/pii/S0169772211000581
100,https://www.sciencedirect.com/science/article/pii/S016977221300137X
101,https://www.sciencedirect.com/science/article/pii/S0169772213001101
101,https://www.sciencedirect.com/science/article/pii/S0169772213000879
101,https://www.sciencedirect.com/science/article/pii/S0169772213000892
101,https://www.sciencedirect.com/science/article/pii/S0169772213000843
101,https://www.sciencedirect.com/science/article/pii/S0169772213000909
101,https://www.sciencedirect.com/science/article/pii/S0169772213000934
101,https://www.sciencedirect.com/science/article/pii/S0169772213000880
101,https://www.sciencedirect.com/science/article/pii/S0169772213000946
101,https://www.sciencedirect.com/science/article/pii/S0169772213000922
101,https://www.sciencedirect.com/science/article/pii/S016977221300096X
101,https://www.sciencedirect.com/science/article/pii/S0169772213000958
101,https://www.sciencedirect.com/science/article/pii/S0169772213000995
101,https://www.sciencedirect.com/science/article/pii/S0169772213000971
101,https://www.sciencedirect.com/science/article/pii/S0169772213001149
102,https://www.sciencedirect.com/science/article/pii/S0169772213001010
102,https://www.sciencedirect.com/science/article/pii/S0169772213000569
102,https://www.sciencedirect.com/science/article/pii/S0169772213000557
102,https://www.sciencedirect.com/science/article/pii/S0169772213000612
102,https://www.sciencedirect.com/science/article/pii/S0169772213000697
102,https://www.sciencedirect.com/science/article/pii/S0169772213000788
102,https://www.sciencedirect.com/science/article/pii/S016977221300079X
102,https://www.sciencedirect.com/science/article/pii/S0169772213000818
102,https://www.sciencedirect.com/science/article/pii/S0169772213000806
102,https://www.sciencedirect.com/science/article/pii/S016977221300082X
102,https://www.sciencedirect.com/science/article/pii/S0169772213000831
102,https://www.sciencedirect.com/science/article/pii/S0169772213000855
102,https://www.sciencedirect.com/science/article/pii/S0169772213000867
102,https://www.sciencedirect.com/science/article/pii/S0169772213001058
103,https://www.sciencedirect.com/science/article/pii/S0169772213000727
103,https://www.sciencedirect.com/science/article/pii/S0169772213000508
103,https://www.sciencedirect.com/science/article/pii/S0169772213000533
103,https://www.sciencedirect.com/science/article/pii/S0169772213000570
103,https://www.sciencedirect.com/science/article/pii/S0169772213000545
103,https://www.sciencedirect.com/science/article/pii/S0169772213000600
103,https://www.sciencedirect.com/science/article/pii/S0169772213000594
103,https://www.sciencedirect.com/science/article/pii/S0169772213000582
103,https://www.sciencedirect.com/science/article/pii/S0169772213000314
103,https://www.sciencedirect.com/science/article/pii/S0169772213000764
104,https://www.sciencedirect.com/science/article/pii/S0169772213000636
104,https://www.sciencedirect.com/science/article/pii/S0169772213000326
104,https://www.sciencedirect.com/science/article/pii/S0169772213000302
104,https://www.sciencedirect.com/science/article/pii/S0169772213000338
104,https://www.sciencedirect.com/science/article/pii/S0169772213000429
104,https://www.sciencedirect.com/science/article/pii/S0169772213000417
104,https://www.sciencedirect.com/science/article/pii/S016977221300051X
104,https://www.sciencedirect.com/science/article/pii/S0169772213000521
104,https://www.sciencedirect.com/science/article/pii/S0169772213000673
105,https://www.sciencedirect.com/science/article/pii/S0169772213000442
105,https://www.sciencedirect.com/science/article/pii/S0169772213000272
105,https://www.sciencedirect.com/science/article/pii/S0169772213000259
105,https://www.sciencedirect.com/science/article/pii/S0169772213000284
105,https://www.sciencedirect.com/science/article/pii/S0169772213000028
105,https://www.sciencedirect.com/science/article/pii/S0169772213000132
105,https://www.sciencedirect.com/science/article/pii/S0169772213000053
105,https://www.sciencedirect.com/science/article/pii/S0169772213000041
105,https://www.sciencedirect.com/science/article/pii/S016977221300048X
106,https://www.sciencedirect.com/science/article/pii/S0169772213000351
106,https://www.sciencedirect.com/science/article/pii/S0169772213000144
106,https://www.sciencedirect.com/science/article/pii/S0169772213000260
106,https://www.sciencedirect.com/science/article/pii/S0169772213000235
106,https://www.sciencedirect.com/science/article/pii/S016977221300003X
106,https://www.sciencedirect.com/science/article/pii/S0169772213000168
106,https://www.sciencedirect.com/science/article/pii/S0169772213000156
106,https://www.sciencedirect.com/science/article/pii/S0169772213000296
106,https://www.sciencedirect.com/science/article/pii/S0169772213000247
106,https://www.sciencedirect.com/science/article/pii/S0169772213000399
107,https://www.sciencedirect.com/science/article/pii/S0169772213000181
107,https://www.sciencedirect.com/science/article/pii/S0169772212001714
107,https://www.sciencedirect.com/science/article/pii/S0169772212001738
107,https://www.sciencedirect.com/science/article/pii/S0169772212001659
107,https://www.sciencedirect.com/science/article/pii/S0169772212001726
107,https://www.sciencedirect.com/science/article/pii/S0169772212001672
107,https://www.sciencedirect.com/science/article/pii/S0169772212001817
107,https://www.sciencedirect.com/science/article/pii/S0169772212001519
107,https://www.sciencedirect.com/science/article/pii/S0169772213000223
108,https://www.sciencedirect.com/science/article/pii/S0169772213000077
108,https://www.sciencedirect.com/science/article/pii/S0169772212001623
108,https://www.sciencedirect.com/science/article/pii/S0169772212001520
108,https://www.sciencedirect.com/science/article/pii/S0169772212001507
108,https://www.sciencedirect.com/science/article/pii/S0169772212001489
108,https://www.sciencedirect.com/science/article/pii/S0169772212001635
108,https://www.sciencedirect.com/science/article/pii/S0169772212001660
108,https://www.sciencedirect.com/science/article/pii/S0169772212001647
108,https://www.sciencedirect.com/science/article/pii/S0169772212001684
108,https://www.sciencedirect.com/science/article/pii/S0169772212001696
108,https://www.sciencedirect.com/science/article/pii/S0169772212001702
108,https://www.sciencedirect.com/science/article/pii/S0169772213000119
109,https://www.sciencedirect.com/science/article/pii/S0169772212001751
109,https://www.sciencedirect.com/science/article/pii/S0169772212001477
109,https://www.sciencedirect.com/science/article/pii/S0169772212001398
109,https://www.sciencedirect.com/science/article/pii/S0169772212001301
109,https://www.sciencedirect.com/science/article/pii/S016977221200143X
109,https://www.sciencedirect.com/science/article/pii/S0169772212001465
109,https://www.sciencedirect.com/science/article/pii/S0169772212001441
109,https://www.sciencedirect.com/science/article/pii/S0169772212001404
109,https://www.sciencedirect.com/science/article/pii/S0169772212001490
109,https://www.sciencedirect.com/science/article/pii/S0169772212001532
109,https://www.sciencedirect.com/science/article/pii/S0169772212001544
109,https://www.sciencedirect.com/science/article/pii/S0169772212001453
109,https://www.sciencedirect.com/science/article/pii/S0169772212001799
110,https://www.sciencedirect.com/science/article/pii/S0169772212001568
110,https://www.sciencedirect.com/science/article/pii/S0169772212001258
110,https://www.sciencedirect.com/science/article/pii/S0169772212001234
110,https://www.sciencedirect.com/science/article/pii/S016977221200126X
110,https://www.sciencedirect.com/science/article/pii/S0169772212001295
110,https://www.sciencedirect.com/science/article/pii/S0169772212001283
110,https://www.sciencedirect.com/science/article/pii/S0169772212001271
110,https://www.sciencedirect.com/science/article/pii/S0169772212001428
110,https://www.sciencedirect.com/science/article/pii/S0169772212001416
110,https://www.sciencedirect.com/science/article/pii/S0169772212001222
110,https://www.sciencedirect.com/science/article/pii/S0169772212000514
110,https://www.sciencedirect.com/science/article/pii/S0169772211001458
110,https://www.sciencedirect.com/science/article/pii/S016977221200160X
111,https://www.sciencedirect.com/science/article/pii/S0169772212001325
111,https://www.sciencedirect.com/science/article/pii/S0169772212001015
111,https://www.sciencedirect.com/science/article/pii/S0169772212001210
111,https://www.sciencedirect.com/science/article/pii/S0169772212001076
111,https://www.sciencedirect.com/science/article/pii/S0169772212001064
111,https://www.sciencedirect.com/science/article/pii/S0169772212001052
111,https://www.sciencedirect.com/science/article/pii/S0169772212001180
111,https://www.sciencedirect.com/science/article/pii/S0169772212001179
111,https://www.sciencedirect.com/science/article/pii/S0169772212001192
111,https://www.sciencedirect.com/science/article/pii/S0169772212001039
111,https://www.sciencedirect.com/science/article/pii/S0169772212001209
111,https://www.sciencedirect.com/science/article/pii/S0169772212001167
111,https://www.sciencedirect.com/science/article/pii/S0169772212001027
111,https://www.sciencedirect.com/science/article/pii/S0169772212001155
111,https://www.sciencedirect.com/science/article/pii/S0169772212001040
111,https://www.sciencedirect.com/science/article/pii/S0169772212001246
111,https://www.sciencedirect.com/science/article/pii/S0169772212001362
112,https://www.sciencedirect.com/science/article/pii/S016977221200109X
112,https://www.sciencedirect.com/science/article/pii/S0169772212000836
112,https://www.sciencedirect.com/science/article/pii/S0169772212000873
112,https://www.sciencedirect.com/science/article/pii/S016977221200085X
112,https://www.sciencedirect.com/science/article/pii/S0169772212000848
112,https://www.sciencedirect.com/science/article/pii/S0169772212000861
112,https://www.sciencedirect.com/science/article/pii/S0169772212000885
112,https://www.sciencedirect.com/science/article/pii/S0169772212000897
112,https://www.sciencedirect.com/science/article/pii/S0169772212000927
112,https://www.sciencedirect.com/science/article/pii/S0169772212001003
112,https://www.sciencedirect.com/science/article/pii/S0169772212000903
112,https://www.sciencedirect.com/science/article/pii/S0169772212000915
112,https://www.sciencedirect.com/science/article/pii/S0169772212001131
113,https://www.sciencedirect.com/science/article/pii/S0169772212000940
113,https://www.sciencedirect.com/science/article/pii/S016977221200068X
113,https://www.sciencedirect.com/science/article/pii/S0169772212000708
113,https://www.sciencedirect.com/science/article/pii/S0169772212000721
113,https://www.sciencedirect.com/science/article/pii/S0169772212000691
113,https://www.sciencedirect.com/science/article/pii/S016977221200071X
113,https://www.sciencedirect.com/science/article/pii/S0169772212000563
