vol_index,paper_link
114,https://www.sciencedirect.com/science/article/pii/S0022169415005053
114,https://www.sciencedirect.com/science/article/pii/S0022169415005090
114,https://www.sciencedirect.com/science/article/pii/S0022169415004679
114,https://www.sciencedirect.com/science/article/pii/S0022169415004667
115,https://www.sciencedirect.com/science/article/pii/S0022169415004898
115,https://www.sciencedirect.com/science/article/pii/S0022169415002644
115,https://www.sciencedirect.com/science/article/pii/S0022169415002942
115,https://www.sciencedirect.com/science/article/pii/S0022169415002966
115,https://www.sciencedirect.com/science/article/pii/S0022169415003030
115,https://www.sciencedirect.com/science/article/pii/S0022169415002760
115,https://www.sciencedirect.com/science/article/pii/S0022169415002930
115,https://www.sciencedirect.com/science/article/pii/S0022169415003029
115,https://www.sciencedirect.com/science/article/pii/S0022169415002991
115,https://www.sciencedirect.com/science/article/pii/S0022169415003066
115,https://www.sciencedirect.com/science/article/pii/S002216941500311X
115,https://www.sciencedirect.com/science/article/pii/S0022169415003194
115,https://www.sciencedirect.com/science/article/pii/S0022169415003042
115,https://www.sciencedirect.com/science/article/pii/S0022169415003339
115,https://www.sciencedirect.com/science/article/pii/S0022169415002899
115,https://www.sciencedirect.com/science/article/pii/S0022169415003078
115,https://www.sciencedirect.com/science/article/pii/S0022169415003273
115,https://www.sciencedirect.com/science/article/pii/S0022169415003133
115,https://www.sciencedirect.com/science/article/pii/S0022169415003327
115,https://www.sciencedirect.com/science/article/pii/S0022169415003169
115,https://www.sciencedirect.com/science/article/pii/S0022169415003212
115,https://www.sciencedirect.com/science/article/pii/S0022169415003108
115,https://www.sciencedirect.com/science/article/pii/S0022169415003005
115,https://www.sciencedirect.com/science/article/pii/S0022169415003303
115,https://www.sciencedirect.com/science/article/pii/S0022169415003121
115,https://www.sciencedirect.com/science/article/pii/S0022169415003157
115,https://www.sciencedirect.com/science/article/pii/S0022169415002619
115,https://www.sciencedirect.com/science/article/pii/S0022169415003236
115,https://www.sciencedirect.com/science/article/pii/S0022169415003297
115,https://www.sciencedirect.com/science/article/pii/S0022169415003315
115,https://www.sciencedirect.com/science/article/pii/S0022169415003200
115,https://www.sciencedirect.com/science/article/pii/S0022169415003285
115,https://www.sciencedirect.com/science/article/pii/S0022169415003182
115,https://www.sciencedirect.com/science/article/pii/S002216941500308X
115,https://www.sciencedirect.com/science/article/pii/S0022169415003571
115,https://www.sciencedirect.com/science/article/pii/S0022169415003340
115,https://www.sciencedirect.com/science/article/pii/S0022169415003406
115,https://www.sciencedirect.com/science/article/pii/S0022169415003091
115,https://www.sciencedirect.com/science/article/pii/S0022169415003224
115,https://www.sciencedirect.com/science/article/pii/S002216941500339X
115,https://www.sciencedirect.com/science/article/pii/S0022169415003352
115,https://www.sciencedirect.com/science/article/pii/S0022169415003376
115,https://www.sciencedirect.com/science/article/pii/S0022169415003388
115,https://www.sciencedirect.com/science/article/pii/S0022169415003649
115,https://www.sciencedirect.com/science/article/pii/S0022169415003637
115,https://www.sciencedirect.com/science/article/pii/S0022169415003418
115,https://www.sciencedirect.com/science/article/pii/S0022169415003704
115,https://www.sciencedirect.com/science/article/pii/S0022169415003601
115,https://www.sciencedirect.com/science/article/pii/S0022169415003741
115,https://www.sciencedirect.com/science/article/pii/S0022169415003790
115,https://www.sciencedirect.com/science/article/pii/S0022169415003583
115,https://www.sciencedirect.com/science/article/pii/S0022169415003248
115,https://www.sciencedirect.com/science/article/pii/S0022169415003820
115,https://www.sciencedirect.com/science/article/pii/S0022169415003625
115,https://www.sciencedirect.com/science/article/pii/S0022169415003807
115,https://www.sciencedirect.com/science/article/pii/S0022169415003364
115,https://www.sciencedirect.com/science/article/pii/S0022169415003674
115,https://www.sciencedirect.com/science/article/pii/S0022169415003819
115,https://www.sciencedirect.com/science/article/pii/S0022169415003844
115,https://www.sciencedirect.com/science/article/pii/S0022169415003765
115,https://www.sciencedirect.com/science/article/pii/S0022169415003832
115,https://www.sciencedirect.com/science/article/pii/S0022169415003716
115,https://www.sciencedirect.com/science/article/pii/S0022169415003777
115,https://www.sciencedirect.com/science/article/pii/S0022169415003881
115,https://www.sciencedirect.com/science/article/pii/S0022169415003868
115,https://www.sciencedirect.com/science/article/pii/S0022169415003911
115,https://www.sciencedirect.com/science/article/pii/S0022169415003728
115,https://www.sciencedirect.com/science/article/pii/S0022169415003959
115,https://www.sciencedirect.com/science/article/pii/S002216941500400X
115,https://www.sciencedirect.com/science/article/pii/S0022169415003935
115,https://www.sciencedirect.com/science/article/pii/S0022169415004023
115,https://www.sciencedirect.com/science/article/pii/S0022169415003960
115,https://www.sciencedirect.com/science/article/pii/S0022169415003753
115,https://www.sciencedirect.com/science/article/pii/S0022169415003947
115,https://www.sciencedirect.com/science/article/pii/S0022169415004035
115,https://www.sciencedirect.com/science/article/pii/S002216941500387X
115,https://www.sciencedirect.com/science/article/pii/S0022169415004047
115,https://www.sciencedirect.com/science/article/pii/S0022169415004126
115,https://www.sciencedirect.com/science/article/pii/S0022169415003054
115,https://www.sciencedirect.com/science/article/pii/S0022169415004060
115,https://www.sciencedirect.com/science/article/pii/S0022169415003923
115,https://www.sciencedirect.com/science/article/pii/S002216941500373X
115,https://www.sciencedirect.com/science/article/pii/S0022169415003893
115,https://www.sciencedirect.com/science/article/pii/S0022169415004114
115,https://www.sciencedirect.com/science/article/pii/S0022169415004096
115,https://www.sciencedirect.com/science/article/pii/S0022169415004084
115,https://www.sciencedirect.com/science/article/pii/S0022169415003698
115,https://www.sciencedirect.com/science/article/pii/S0022169415003650
115,https://www.sciencedirect.com/science/article/pii/S0022169415004059
115,https://www.sciencedirect.com/science/article/pii/S0022169415003984
115,https://www.sciencedirect.com/science/article/pii/S0022169415004163
115,https://www.sciencedirect.com/science/article/pii/S0022169415004102
115,https://www.sciencedirect.com/science/article/pii/S0022169415004151
115,https://www.sciencedirect.com/science/article/pii/S0022169415004138
115,https://www.sciencedirect.com/science/article/pii/S0022169415004229
115,https://www.sciencedirect.com/science/article/pii/S0022169415004217
115,https://www.sciencedirect.com/science/article/pii/S0022169415004199
115,https://www.sciencedirect.com/science/article/pii/S0022169415004230
115,https://www.sciencedirect.com/science/article/pii/S0022169415003972
115,https://www.sciencedirect.com/science/article/pii/S0022169415003613
116,https://www.sciencedirect.com/science/article/pii/S0022169415002255
116,https://www.sciencedirect.com/science/article/pii/S0022169414008543
116,https://www.sciencedirect.com/science/article/pii/S0022169414008336
116,https://www.sciencedirect.com/science/article/pii/S0022169414010233
116,https://www.sciencedirect.com/science/article/pii/S0022169414009305
116,https://www.sciencedirect.com/science/article/pii/S0022169414007604
116,https://www.sciencedirect.com/science/article/pii/S0022169414009342
116,https://www.sciencedirect.com/science/article/pii/S0022169414007094
116,https://www.sciencedirect.com/science/article/pii/S0022169414008130
116,https://www.sciencedirect.com/science/article/pii/S0022169414009780
116,https://www.sciencedirect.com/science/article/pii/S0022169414008932
116,https://www.sciencedirect.com/science/article/pii/S0022169414007549
116,https://www.sciencedirect.com/science/article/pii/S0022169415000888
116,https://www.sciencedirect.com/science/article/pii/S0022169414007082
116,https://www.sciencedirect.com/science/article/pii/S0022169414009366
116,https://www.sciencedirect.com/science/article/pii/S002216941400763X
116,https://www.sciencedirect.com/science/article/pii/S0022169414010221
116,https://www.sciencedirect.com/science/article/pii/S0022169414008427
116,https://www.sciencedirect.com/science/article/pii/S0022169414008385
116,https://www.sciencedirect.com/science/article/pii/S0022169415000323
116,https://www.sciencedirect.com/science/article/pii/S002216941400729X
116,https://www.sciencedirect.com/science/article/pii/S0022169414008919
116,https://www.sciencedirect.com/science/article/pii/S0022169415000128
116,https://www.sciencedirect.com/science/article/pii/S0022169415000116
117,https://www.sciencedirect.com/science/article/pii/S0022169415002115
117,https://www.sciencedirect.com/science/article/pii/S0022169415002061
117,https://www.sciencedirect.com/science/article/pii/S0022169415002024
117,https://www.sciencedirect.com/science/article/pii/S0022169415001845
117,https://www.sciencedirect.com/science/article/pii/S0022169415001869
117,https://www.sciencedirect.com/science/article/pii/S0022169415002140
117,https://www.sciencedirect.com/science/article/pii/S0022169415002097
117,https://www.sciencedirect.com/science/article/pii/S0022169415001997
117,https://www.sciencedirect.com/science/article/pii/S0022169415001638
117,https://www.sciencedirect.com/science/article/pii/S0022169415002139
117,https://www.sciencedirect.com/science/article/pii/S002216941500205X
117,https://www.sciencedirect.com/science/article/pii/S0022169415002152
117,https://www.sciencedirect.com/science/article/pii/S0022169415001833
117,https://www.sciencedirect.com/science/article/pii/S0022169415002127
117,https://www.sciencedirect.com/science/article/pii/S0022169415002176
117,https://www.sciencedirect.com/science/article/pii/S0022169415002279
117,https://www.sciencedirect.com/science/article/pii/S0022169415002309
117,https://www.sciencedirect.com/science/article/pii/S002216941500219X
117,https://www.sciencedirect.com/science/article/pii/S0022169415002036
117,https://www.sciencedirect.com/science/article/pii/S0022169415002103
117,https://www.sciencedirect.com/science/article/pii/S0022169415002243
117,https://www.sciencedirect.com/science/article/pii/S0022169415002188
117,https://www.sciencedirect.com/science/article/pii/S002216941500222X
117,https://www.sciencedirect.com/science/article/pii/S0022169415001882
117,https://www.sciencedirect.com/science/article/pii/S0022169415002310
117,https://www.sciencedirect.com/science/article/pii/S0022169415002218
117,https://www.sciencedirect.com/science/article/pii/S0022169415002292
117,https://www.sciencedirect.com/science/article/pii/S0022169415002346
117,https://www.sciencedirect.com/science/article/pii/S0022169415002164
117,https://www.sciencedirect.com/science/article/pii/S0022169415002073
117,https://www.sciencedirect.com/science/article/pii/S0022169415002231
117,https://www.sciencedirect.com/science/article/pii/S0022169415002206
117,https://www.sciencedirect.com/science/article/pii/S0022169415002528
117,https://www.sciencedirect.com/science/article/pii/S0022169415002322
117,https://www.sciencedirect.com/science/article/pii/S0022169415002504
117,https://www.sciencedirect.com/science/article/pii/S002216941500150X
117,https://www.sciencedirect.com/science/article/pii/S0022169415002590
117,https://www.sciencedirect.com/science/article/pii/S0022169415002541
117,https://www.sciencedirect.com/science/article/pii/S0022169415002516
117,https://www.sciencedirect.com/science/article/pii/S0022169415002589
117,https://www.sciencedirect.com/science/article/pii/S0022169415002462
117,https://www.sciencedirect.com/science/article/pii/S0022169415002607
117,https://www.sciencedirect.com/science/article/pii/S0022169415002565
117,https://www.sciencedirect.com/science/article/pii/S0022169415002577
117,https://www.sciencedirect.com/science/article/pii/S0022169415002656
117,https://www.sciencedirect.com/science/article/pii/S002216941500270X
117,https://www.sciencedirect.com/science/article/pii/S0022169415002334
117,https://www.sciencedirect.com/science/article/pii/S002216941500253X
117,https://www.sciencedirect.com/science/article/pii/S0022169415002280
117,https://www.sciencedirect.com/science/article/pii/S0022169415002632
117,https://www.sciencedirect.com/science/article/pii/S0022169415002723
117,https://www.sciencedirect.com/science/article/pii/S0022169415002267
117,https://www.sciencedirect.com/science/article/pii/S0022169415002747
117,https://www.sciencedirect.com/science/article/pii/S0022169415002759
117,https://www.sciencedirect.com/science/article/pii/S0022169415002735
117,https://www.sciencedirect.com/science/article/pii/S0022169415002358
117,https://www.sciencedirect.com/science/article/pii/S0022169415002681
117,https://www.sciencedirect.com/science/article/pii/S0022169415002772
117,https://www.sciencedirect.com/science/article/pii/S0022169415002784
117,https://www.sciencedirect.com/science/article/pii/S0022169415002917
117,https://www.sciencedirect.com/science/article/pii/S0022169415002693
117,https://www.sciencedirect.com/science/article/pii/S002216941500298X
117,https://www.sciencedirect.com/science/article/pii/S0022169415002954
117,https://www.sciencedirect.com/science/article/pii/S0022169415002978
117,https://www.sciencedirect.com/science/article/pii/S0022169415002929
117,https://www.sciencedirect.com/science/article/pii/S0022169415002711
117,https://www.sciencedirect.com/science/article/pii/S0022169415002085
117,https://www.sciencedirect.com/science/article/pii/S0022169415003017
118,https://www.sciencedirect.com/science/article/pii/S0022169415002450
118,https://www.sciencedirect.com/science/article/pii/S0022169415000906
118,https://www.sciencedirect.com/science/article/pii/S0022169415001298
118,https://www.sciencedirect.com/science/article/pii/S0022169415001389
118,https://www.sciencedirect.com/science/article/pii/S0022169415001390
118,https://www.sciencedirect.com/science/article/pii/S0022169415001274
118,https://www.sciencedirect.com/science/article/pii/S0022169415001444
118,https://www.sciencedirect.com/science/article/pii/S0022169415001365
118,https://www.sciencedirect.com/science/article/pii/S0022169415001092
118,https://www.sciencedirect.com/science/article/pii/S0022169415001146
118,https://www.sciencedirect.com/science/article/pii/S0022169415001286
118,https://www.sciencedirect.com/science/article/pii/S0022169415001328
118,https://www.sciencedirect.com/science/article/pii/S0022169415001420
118,https://www.sciencedirect.com/science/article/pii/S0022169415001080
118,https://www.sciencedirect.com/science/article/pii/S0022169415001468
118,https://www.sciencedirect.com/science/article/pii/S002216941500133X
118,https://www.sciencedirect.com/science/article/pii/S0022169415001419
118,https://www.sciencedirect.com/science/article/pii/S0022169415001432
118,https://www.sciencedirect.com/science/article/pii/S0022169415001456
118,https://www.sciencedirect.com/science/article/pii/S0022169415001535
118,https://www.sciencedirect.com/science/article/pii/S0022169415001602
118,https://www.sciencedirect.com/science/article/pii/S0022169415001559
118,https://www.sciencedirect.com/science/article/pii/S0022169415001353
118,https://www.sciencedirect.com/science/article/pii/S0022169415001560
118,https://www.sciencedirect.com/science/article/pii/S0022169415001547
118,https://www.sciencedirect.com/science/article/pii/S002216941500147X
118,https://www.sciencedirect.com/science/article/pii/S0022169415001481
118,https://www.sciencedirect.com/science/article/pii/S0022169415001511
118,https://www.sciencedirect.com/science/article/pii/S002216941500178X
118,https://www.sciencedirect.com/science/article/pii/S0022169415001778
118,https://www.sciencedirect.com/science/article/pii/S0022169415001523
118,https://www.sciencedirect.com/science/article/pii/S0022169415001675
118,https://www.sciencedirect.com/science/article/pii/S0022169415001651
118,https://www.sciencedirect.com/science/article/pii/S0022169415001407
118,https://www.sciencedirect.com/science/article/pii/S0022169415001584
118,https://www.sciencedirect.com/science/article/pii/S0022169415001791
118,https://www.sciencedirect.com/science/article/pii/S0022169415001626
118,https://www.sciencedirect.com/science/article/pii/S0022169415001766
118,https://www.sciencedirect.com/science/article/pii/S002216941500164X
118,https://www.sciencedirect.com/science/article/pii/S0022169415001614
118,https://www.sciencedirect.com/science/article/pii/S0022169415001808
118,https://www.sciencedirect.com/science/article/pii/S0022169415001821
118,https://www.sciencedirect.com/science/article/pii/S0022169415001596
118,https://www.sciencedirect.com/science/article/pii/S0022169415000979
118,https://www.sciencedirect.com/science/article/pii/S0022169415001912
118,https://www.sciencedirect.com/science/article/pii/S0022169415001900
118,https://www.sciencedirect.com/science/article/pii/S0022169415001870
118,https://www.sciencedirect.com/science/article/pii/S0022169415001663
118,https://www.sciencedirect.com/science/article/pii/S0022169415001572
118,https://www.sciencedirect.com/science/article/pii/S0022169415001973
118,https://www.sciencedirect.com/science/article/pii/S0022169415001894
118,https://www.sciencedirect.com/science/article/pii/S0022169415001857
118,https://www.sciencedirect.com/science/article/pii/S0022169415002012
118,https://www.sciencedirect.com/science/article/pii/S0022169415002048
118,https://www.sciencedirect.com/science/article/pii/S0022169415001924
118,https://www.sciencedirect.com/science/article/pii/S002216941500195X
118,https://www.sciencedirect.com/science/article/pii/S0022169415001961
118,https://www.sciencedirect.com/science/article/pii/S0022169415001985
118,https://www.sciencedirect.com/science/article/pii/S0022169415001936
118,https://www.sciencedirect.com/science/article/pii/S0022169415002000
118,https://www.sciencedirect.com/science/article/pii/S002216941500181X
118,https://www.sciencedirect.com/science/article/pii/S0022169414009949
119,https://www.sciencedirect.com/science/article/pii/S0022169415000554
119,https://www.sciencedirect.com/science/article/pii/S0022169415000657
119,https://www.sciencedirect.com/science/article/pii/S002216941500044X
119,https://www.sciencedirect.com/science/article/pii/S0022169415000608
119,https://www.sciencedirect.com/science/article/pii/S0022169415000591
119,https://www.sciencedirect.com/science/article/pii/S0022169415000360
119,https://www.sciencedirect.com/science/article/pii/S002216941500058X
119,https://www.sciencedirect.com/science/article/pii/S0022169415000499
119,https://www.sciencedirect.com/science/article/pii/S0022169415000669
119,https://www.sciencedirect.com/science/article/pii/S0022169415000505
119,https://www.sciencedirect.com/science/article/pii/S0022169415000700
119,https://www.sciencedirect.com/science/article/pii/S0022169415000529
119,https://www.sciencedirect.com/science/article/pii/S0022169415000487
119,https://www.sciencedirect.com/science/article/pii/S002216941500061X
119,https://www.sciencedirect.com/science/article/pii/S0022169415000621
119,https://www.sciencedirect.com/science/article/pii/S0022169415000785
119,https://www.sciencedirect.com/science/article/pii/S0022169415000773
119,https://www.sciencedirect.com/science/article/pii/S0022169415000712
119,https://www.sciencedirect.com/science/article/pii/S0022169415000566
119,https://www.sciencedirect.com/science/article/pii/S0022169415000451
119,https://www.sciencedirect.com/science/article/pii/S0022169415000736
119,https://www.sciencedirect.com/science/article/pii/S0022169415000748
119,https://www.sciencedirect.com/science/article/pii/S0022169415000827
119,https://www.sciencedirect.com/science/article/pii/S0022169415000633
119,https://www.sciencedirect.com/science/article/pii/S0022169415000797
119,https://www.sciencedirect.com/science/article/pii/S0022169415000724
119,https://www.sciencedirect.com/science/article/pii/S0022169415000542
119,https://www.sciencedirect.com/science/article/pii/S0022169415000517
119,https://www.sciencedirect.com/science/article/pii/S0022169415000347
119,https://www.sciencedirect.com/science/article/pii/S0022169415000931
119,https://www.sciencedirect.com/science/article/pii/S0022169415000645
119,https://www.sciencedirect.com/science/article/pii/S002216941500092X
119,https://www.sciencedirect.com/science/article/pii/S0022169415000530
119,https://www.sciencedirect.com/science/article/pii/S0022169415000852
119,https://www.sciencedirect.com/science/article/pii/S0022169415001018
119,https://www.sciencedirect.com/science/article/pii/S002216941500075X
119,https://www.sciencedirect.com/science/article/pii/S0022169415000839
119,https://www.sciencedirect.com/science/article/pii/S0022169415000967
119,https://www.sciencedirect.com/science/article/pii/S002216941500089X
119,https://www.sciencedirect.com/science/article/pii/S0022169415000694
119,https://www.sciencedirect.com/science/article/pii/S0022169415000815
119,https://www.sciencedirect.com/science/article/pii/S0022169415000864
119,https://www.sciencedirect.com/science/article/pii/S0022169415000992
119,https://www.sciencedirect.com/science/article/pii/S0022169415001006
119,https://www.sciencedirect.com/science/article/pii/S0022169415001079
119,https://www.sciencedirect.com/science/article/pii/S0022169415000980
119,https://www.sciencedirect.com/science/article/pii/S0022169415000670
119,https://www.sciencedirect.com/science/article/pii/S0022169415000918
119,https://www.sciencedirect.com/science/article/pii/S0022169415000840
119,https://www.sciencedirect.com/science/article/pii/S0022169415001237
119,https://www.sciencedirect.com/science/article/pii/S0022169415000803
119,https://www.sciencedirect.com/science/article/pii/S0022169415001067
119,https://www.sciencedirect.com/science/article/pii/S0022169415000955
119,https://www.sciencedirect.com/science/article/pii/S002216941500102X
119,https://www.sciencedirect.com/science/article/pii/S0022169415000876
119,https://www.sciencedirect.com/science/article/pii/S0022169415001250
119,https://www.sciencedirect.com/science/article/pii/S0022169415000761
119,https://www.sciencedirect.com/science/article/pii/S0022169415000682
119,https://www.sciencedirect.com/science/article/pii/S0022169415001031
119,https://www.sciencedirect.com/science/article/pii/S0022169415001122
119,https://www.sciencedirect.com/science/article/pii/S0022169415001249
119,https://www.sciencedirect.com/science/article/pii/S0022169415001109
119,https://www.sciencedirect.com/science/article/pii/S0022169415001377
119,https://www.sciencedirect.com/science/article/pii/S0022169415001134
119,https://www.sciencedirect.com/science/article/pii/S0022169415001110
119,https://www.sciencedirect.com/science/article/pii/S0022169415001055
119,https://www.sciencedirect.com/science/article/pii/S0022169415001304
119,https://www.sciencedirect.com/science/article/pii/S0022169415000943
119,https://www.sciencedirect.com/science/article/pii/S0022169415001341
120,https://www.sciencedirect.com/science/article/pii/S002216941401004X
120,https://www.sciencedirect.com/science/article/pii/S0022169414010245
120,https://www.sciencedirect.com/science/article/pii/S0022169414009998
120,https://www.sciencedirect.com/science/article/pii/S0022169414010361
120,https://www.sciencedirect.com/science/article/pii/S0022169414010403
120,https://www.sciencedirect.com/science/article/pii/S0022169414010579
120,https://www.sciencedirect.com/science/article/pii/S0022169414010075
120,https://www.sciencedirect.com/science/article/pii/S0022169414010531
120,https://www.sciencedirect.com/science/article/pii/S0022169414010634
120,https://www.sciencedirect.com/science/article/pii/S0022169414010543
120,https://www.sciencedirect.com/science/article/pii/S0022169414010646
120,https://www.sciencedirect.com/science/article/pii/S0022169414010580
120,https://www.sciencedirect.com/science/article/pii/S0022169414010439
120,https://www.sciencedirect.com/science/article/pii/S002216941401035X
120,https://www.sciencedirect.com/science/article/pii/S0022169414010609
120,https://www.sciencedirect.com/science/article/pii/S002216941401049X
120,https://www.sciencedirect.com/science/article/pii/S0022169414010506
120,https://www.sciencedirect.com/science/article/pii/S002216941401021X
120,https://www.sciencedirect.com/science/article/pii/S0022169414010452
120,https://www.sciencedirect.com/science/article/pii/S0022169414010348
120,https://www.sciencedirect.com/science/article/pii/S0022169414010324
120,https://www.sciencedirect.com/science/article/pii/S0022169414010622
120,https://www.sciencedirect.com/science/article/pii/S0022169414010385
120,https://www.sciencedirect.com/science/article/pii/S0022169414010567
120,https://www.sciencedirect.com/science/article/pii/S0022169415000049
120,https://www.sciencedirect.com/science/article/pii/S0022169414010427
120,https://www.sciencedirect.com/science/article/pii/S0022169414010592
120,https://www.sciencedirect.com/science/article/pii/S0022169415000050
120,https://www.sciencedirect.com/science/article/pii/S0022169414010671
120,https://www.sciencedirect.com/science/article/pii/S0022169414010610
120,https://www.sciencedirect.com/science/article/pii/S0022169414010476
120,https://www.sciencedirect.com/science/article/pii/S0022169414010208
120,https://www.sciencedirect.com/science/article/pii/S0022169414010658
120,https://www.sciencedirect.com/science/article/pii/S0022169415000177
120,https://www.sciencedirect.com/science/article/pii/S0022169415000086
120,https://www.sciencedirect.com/science/article/pii/S0022169415000165
120,https://www.sciencedirect.com/science/article/pii/S002216941500013X
120,https://www.sciencedirect.com/science/article/pii/S0022169415000037
120,https://www.sciencedirect.com/science/article/pii/S0022169415000062
120,https://www.sciencedirect.com/science/article/pii/S002216941401066X
120,https://www.sciencedirect.com/science/article/pii/S0022169415000098
120,https://www.sciencedirect.com/science/article/pii/S0022169415000141
120,https://www.sciencedirect.com/science/article/pii/S0022169415000104
120,https://www.sciencedirect.com/science/article/pii/S0022169415000256
120,https://www.sciencedirect.com/science/article/pii/S0022169415000372
120,https://www.sciencedirect.com/science/article/pii/S0022169415000335
120,https://www.sciencedirect.com/science/article/pii/S0022169415000396
120,https://www.sciencedirect.com/science/article/pii/S0022169415000359
120,https://www.sciencedirect.com/science/article/pii/S0022169415000153
120,https://www.sciencedirect.com/science/article/pii/S0022169415000475
120,https://www.sciencedirect.com/science/article/pii/S0022169415000438
120,https://www.sciencedirect.com/science/article/pii/S0022169415000268
120,https://www.sciencedirect.com/science/article/pii/S0022169415000426
120,https://www.sciencedirect.com/science/article/pii/S0022169415000402
120,https://www.sciencedirect.com/science/article/pii/S0022169415000384
120,https://www.sciencedirect.com/science/article/pii/S0022169415000463
120,https://www.sciencedirect.com/science/article/pii/S0022169415000414
121,https://www.sciencedirect.com/science/article/pii/S0022169414009871
121,https://www.sciencedirect.com/science/article/pii/S0022169414009846
121,https://www.sciencedirect.com/science/article/pii/S0022169414009962
121,https://www.sciencedirect.com/science/article/pii/S002216941400969X
121,https://www.sciencedirect.com/science/article/pii/S0022169414009810
121,https://www.sciencedirect.com/science/article/pii/S0022169414009809
121,https://www.sciencedirect.com/science/article/pii/S0022169414009822
121,https://www.sciencedirect.com/science/article/pii/S0022169414009883
121,https://www.sciencedirect.com/science/article/pii/S0022169414009767
121,https://www.sciencedirect.com/science/article/pii/S0022169414009858
121,https://www.sciencedirect.com/science/article/pii/S0022169414009913
121,https://www.sciencedirect.com/science/article/pii/S0022169414009895
121,https://www.sciencedirect.com/science/article/pii/S0022169414009743
121,https://www.sciencedirect.com/science/article/pii/S0022169414007732
121,https://www.sciencedirect.com/science/article/pii/S0022169414009925
121,https://www.sciencedirect.com/science/article/pii/S002216941400986X
121,https://www.sciencedirect.com/science/article/pii/S0022169414009792
121,https://www.sciencedirect.com/science/article/pii/S0022169414009937
121,https://www.sciencedirect.com/science/article/pii/S0022169414009901
121,https://www.sciencedirect.com/science/article/pii/S0022169414009950
121,https://www.sciencedirect.com/science/article/pii/S0022169414009986
121,https://www.sciencedirect.com/science/article/pii/S0022169414010038
121,https://www.sciencedirect.com/science/article/pii/S0022169414010051
121,https://www.sciencedirect.com/science/article/pii/S0022169414010117
121,https://www.sciencedirect.com/science/article/pii/S0022169414009615
121,https://www.sciencedirect.com/science/article/pii/S0022169414010105
121,https://www.sciencedirect.com/science/article/pii/S0022169414010014
121,https://www.sciencedirect.com/science/article/pii/S0022169414010440
121,https://www.sciencedirect.com/science/article/pii/S0022169414010464
121,https://www.sciencedirect.com/science/article/pii/S0022169414010087
121,https://www.sciencedirect.com/science/article/pii/S0022169414010257
121,https://www.sciencedirect.com/science/article/pii/S0022169414010373
121,https://www.sciencedirect.com/science/article/pii/S0022169414010270
121,https://www.sciencedirect.com/science/article/pii/S0022169414010026
121,https://www.sciencedirect.com/science/article/pii/S0022169414010488
121,https://www.sciencedirect.com/science/article/pii/S0022169414010002
121,https://www.sciencedirect.com/science/article/pii/S0022169414010518
121,https://www.sciencedirect.com/science/article/pii/S002216941401052X
121,https://www.sciencedirect.com/science/article/pii/S0022169414010294
121,https://www.sciencedirect.com/science/article/pii/S0022169414010336
121,https://www.sciencedirect.com/science/article/pii/S0022169414010282
121,https://www.sciencedirect.com/science/article/pii/S0022169414010397
121,https://www.sciencedirect.com/science/article/pii/S0022169414010415
121,https://www.sciencedirect.com/science/article/pii/S0022169414010269
121,https://www.sciencedirect.com/science/article/pii/S002216941400972X
121,https://www.sciencedirect.com/science/article/pii/S0022169414008166
122,https://www.sciencedirect.com/science/article/pii/S0022169414009603
122,https://www.sciencedirect.com/science/article/pii/S002216941400924X
122,https://www.sciencedirect.com/science/article/pii/S0022169414009597
122,https://www.sciencedirect.com/science/article/pii/S0022169414009391
122,https://www.sciencedirect.com/science/article/pii/S0022169414008877
122,https://www.sciencedirect.com/science/article/pii/S0022169414009263
122,https://www.sciencedirect.com/science/article/pii/S0022169414009354
122,https://www.sciencedirect.com/science/article/pii/S0022169414009007
122,https://www.sciencedirect.com/science/article/pii/S0022169414009561
122,https://www.sciencedirect.com/science/article/pii/S0022169414009251
122,https://www.sciencedirect.com/science/article/pii/S0022169414009664
122,https://www.sciencedirect.com/science/article/pii/S0022169414009640
122,https://www.sciencedirect.com/science/article/pii/S0022169414009019
122,https://www.sciencedirect.com/science/article/pii/S0022169414007203
122,https://www.sciencedirect.com/science/article/pii/S0022169414009056
122,https://www.sciencedirect.com/science/article/pii/S0022169414009585
122,https://www.sciencedirect.com/science/article/pii/S0022169414008920
122,https://www.sciencedirect.com/science/article/pii/S0022169414009639
122,https://www.sciencedirect.com/science/article/pii/S0022169414009573
122,https://www.sciencedirect.com/science/article/pii/S0022169414009718
122,https://www.sciencedirect.com/science/article/pii/S0022169414009676
122,https://www.sciencedirect.com/science/article/pii/S0022169414009317
122,https://www.sciencedirect.com/science/article/pii/S0022169414009688
122,https://www.sciencedirect.com/science/article/pii/S0022169414009834
122,https://www.sciencedirect.com/science/article/pii/S002216941400938X
122,https://www.sciencedirect.com/science/article/pii/S0022169414009731
122,https://www.sciencedirect.com/science/article/pii/S0022169414009627
122,https://www.sciencedirect.com/science/article/pii/S0022169414009779
122,https://www.sciencedirect.com/science/article/pii/S0022169414009378
122,https://www.sciencedirect.com/science/article/pii/S0022169414009330
122,https://www.sciencedirect.com/science/article/pii/S0022169414009299
122,https://www.sciencedirect.com/science/article/pii/S0022169414009287
122,https://www.sciencedirect.com/science/article/pii/S0022169414009238
122,https://www.sciencedirect.com/science/article/pii/S0022169414008981
122,https://www.sciencedirect.com/science/article/pii/S0022169414008841
122,https://www.sciencedirect.com/science/article/pii/S0022169414008828
