vol_index,paper_link
46,https://www.sciencedirect.com/science/article/pii/S1674237015301691
46,https://www.sciencedirect.com/science/article/pii/S1674237015301708
46,https://www.sciencedirect.com/science/article/pii/S167423701530171X
46,https://www.sciencedirect.com/science/article/pii/S1674237015301721
46,https://www.sciencedirect.com/science/article/pii/S1674237015301733
46,https://www.sciencedirect.com/science/article/pii/S1674237015301745
46,https://www.sciencedirect.com/science/article/pii/S1674237015301757
46,https://www.sciencedirect.com/science/article/pii/S1674237015301769
46,https://www.sciencedirect.com/science/article/pii/S1674237015301770
47,https://www.sciencedirect.com/science/article/pii/S1674237015301587
47,https://www.sciencedirect.com/science/article/pii/S1674237015301599
47,https://www.sciencedirect.com/science/article/pii/S1674237015301605
47,https://www.sciencedirect.com/science/article/pii/S1674237015301617
47,https://www.sciencedirect.com/science/article/pii/S1674237015301629
47,https://www.sciencedirect.com/science/article/pii/S1674237015301630
47,https://www.sciencedirect.com/science/article/pii/S1674237015301642
47,https://www.sciencedirect.com/science/article/pii/S1674237015301654
47,https://www.sciencedirect.com/science/article/pii/S1674237015301666
47,https://www.sciencedirect.com/science/article/pii/S1674237015301678
48,https://www.sciencedirect.com/science/article/pii/S1674237015301484
48,https://www.sciencedirect.com/science/article/pii/S1674237015301496
48,https://www.sciencedirect.com/science/article/pii/S1674237015301502
48,https://www.sciencedirect.com/science/article/pii/S1674237015301514
48,https://www.sciencedirect.com/science/article/pii/S1674237015301526
48,https://www.sciencedirect.com/science/article/pii/S1674237015301538
48,https://www.sciencedirect.com/science/article/pii/S167423701530154X
48,https://www.sciencedirect.com/science/article/pii/S1674237015301551
48,https://www.sciencedirect.com/science/article/pii/S1674237015301563
48,https://www.sciencedirect.com/science/article/pii/S1674237015301575
49,https://www.sciencedirect.com/science/article/pii/S167423701530137X
49,https://www.sciencedirect.com/science/article/pii/S1674237015301381
49,https://www.sciencedirect.com/science/article/pii/S1674237015301393
49,https://www.sciencedirect.com/science/article/pii/S167423701530140X
49,https://www.sciencedirect.com/science/article/pii/S1674237015301411
49,https://www.sciencedirect.com/science/article/pii/S1674237015301423
49,https://www.sciencedirect.com/science/article/pii/S1674237015301435
49,https://www.sciencedirect.com/science/article/pii/S1674237015301447
49,https://www.sciencedirect.com/science/article/pii/S1674237015301459
49,https://www.sciencedirect.com/science/article/pii/S1674237015301460
49,https://www.sciencedirect.com/science/article/pii/S1674237015301472
50,https://www.sciencedirect.com/science/article/pii/S1674237015301277
50,https://www.sciencedirect.com/science/article/pii/S1674237015301289
50,https://www.sciencedirect.com/science/article/pii/S1674237015301290
50,https://www.sciencedirect.com/science/article/pii/S1674237015301307
50,https://www.sciencedirect.com/science/article/pii/S1674237015301319
50,https://www.sciencedirect.com/science/article/pii/S1674237015301320
50,https://www.sciencedirect.com/science/article/pii/S1674237015301332
50,https://www.sciencedirect.com/science/article/pii/S1674237015301344
50,https://www.sciencedirect.com/science/article/pii/S1674237015301356
50,https://www.sciencedirect.com/science/article/pii/S1674237015301368
51,https://www.sciencedirect.com/science/article/pii/S1674237015301162
51,https://www.sciencedirect.com/science/article/pii/S1674237015301174
51,https://www.sciencedirect.com/science/article/pii/S1674237015301186
51,https://www.sciencedirect.com/science/article/pii/S1674237015301198
51,https://www.sciencedirect.com/science/article/pii/S1674237015301204
51,https://www.sciencedirect.com/science/article/pii/S1674237015301216
51,https://www.sciencedirect.com/science/article/pii/S1674237015301228
51,https://www.sciencedirect.com/science/article/pii/S167423701530123X
51,https://www.sciencedirect.com/science/article/pii/S1674237015301241
51,https://www.sciencedirect.com/science/article/pii/S1674237015301253
51,https://www.sciencedirect.com/science/article/pii/S1674237015301265
52,https://www.sciencedirect.com/science/article/pii/S1674237015301058
52,https://www.sciencedirect.com/science/article/pii/S167423701530106X
52,https://www.sciencedirect.com/science/article/pii/S1674237015301071
52,https://www.sciencedirect.com/science/article/pii/S1674237015301083
52,https://www.sciencedirect.com/science/article/pii/S1674237015301095
52,https://www.sciencedirect.com/science/article/pii/S1674237015301101
52,https://www.sciencedirect.com/science/article/pii/S1674237015301113
52,https://www.sciencedirect.com/science/article/pii/S1674237015301125
52,https://www.sciencedirect.com/science/article/pii/S1674237015301137
52,https://www.sciencedirect.com/science/article/pii/S1674237015301149
52,https://www.sciencedirect.com/science/article/pii/S1674237015301150
53,https://www.sciencedirect.com/science/article/pii/S1674237015300934
53,https://www.sciencedirect.com/science/article/pii/S1674237015300946
53,https://www.sciencedirect.com/science/article/pii/S1674237015300958
53,https://www.sciencedirect.com/science/article/pii/S167423701530096X
53,https://www.sciencedirect.com/science/article/pii/S1674237015300971
53,https://www.sciencedirect.com/science/article/pii/S1674237015300983
53,https://www.sciencedirect.com/science/article/pii/S1674237015300995
53,https://www.sciencedirect.com/science/article/pii/S1674237015301009
53,https://www.sciencedirect.com/science/article/pii/S1674237015301010
53,https://www.sciencedirect.com/science/article/pii/S1674237015301022
53,https://www.sciencedirect.com/science/article/pii/S1674237015301034
53,https://www.sciencedirect.com/science/article/pii/S1674237015301046
54,https://www.sciencedirect.com/science/article/pii/S1674237015300818
54,https://www.sciencedirect.com/science/article/pii/S167423701530082X
54,https://www.sciencedirect.com/science/article/pii/S1674237015300831
54,https://www.sciencedirect.com/science/article/pii/S1674237015300843
54,https://www.sciencedirect.com/science/article/pii/S1674237015300855
54,https://www.sciencedirect.com/science/article/pii/S1674237015300867
54,https://www.sciencedirect.com/science/article/pii/S1674237015300879
54,https://www.sciencedirect.com/science/article/pii/S1674237015300880
54,https://www.sciencedirect.com/science/article/pii/S1674237015300892
54,https://www.sciencedirect.com/science/article/pii/S1674237015300909
54,https://www.sciencedirect.com/science/article/pii/S1674237015300910
54,https://www.sciencedirect.com/science/article/pii/S1674237015300922
55,https://www.sciencedirect.com/science/article/pii/S1674237015300703
55,https://www.sciencedirect.com/science/article/pii/S1674237015300715
55,https://www.sciencedirect.com/science/article/pii/S1674237015300727
55,https://www.sciencedirect.com/science/article/pii/S1674237015300739
55,https://www.sciencedirect.com/science/article/pii/S1674237015300740
55,https://www.sciencedirect.com/science/article/pii/S1674237015300752
55,https://www.sciencedirect.com/science/article/pii/S1674237015300764
55,https://www.sciencedirect.com/science/article/pii/S1674237015300776
55,https://www.sciencedirect.com/science/article/pii/S1674237015300788
55,https://www.sciencedirect.com/science/article/pii/S167423701530079X
55,https://www.sciencedirect.com/science/article/pii/S1674237015300806
56,https://www.sciencedirect.com/science/article/pii/S1674237015300582
56,https://www.sciencedirect.com/science/article/pii/S1674237015300594
56,https://www.sciencedirect.com/science/article/pii/S1674237015300600
56,https://www.sciencedirect.com/science/article/pii/S1674237015300612
56,https://www.sciencedirect.com/science/article/pii/S1674237015300624
56,https://www.sciencedirect.com/science/article/pii/S1674237015300636
56,https://www.sciencedirect.com/science/article/pii/S1674237015300648
56,https://www.sciencedirect.com/science/article/pii/S167423701530065X
56,https://www.sciencedirect.com/science/article/pii/S1674237015300661
56,https://www.sciencedirect.com/science/article/pii/S1674237015300673
56,https://www.sciencedirect.com/science/article/pii/S1674237015300685
56,https://www.sciencedirect.com/science/article/pii/S1674237015300697
57,https://www.sciencedirect.com/science/article/pii/S1674237015300478
57,https://www.sciencedirect.com/science/article/pii/S167423701530048X
57,https://www.sciencedirect.com/science/article/pii/S1674237015300491
57,https://www.sciencedirect.com/science/article/pii/S1674237015300508
57,https://www.sciencedirect.com/science/article/pii/S167423701530051X
57,https://www.sciencedirect.com/science/article/pii/S1674237015300521
57,https://www.sciencedirect.com/science/article/pii/S1674237015300533
57,https://www.sciencedirect.com/science/article/pii/S1674237015300545
57,https://www.sciencedirect.com/science/article/pii/S1674237015300557
57,https://www.sciencedirect.com/science/article/pii/S1674237015300569
57,https://www.sciencedirect.com/science/article/pii/S1674237015300570
58,https://www.sciencedirect.com/science/article/pii/S167423701530034X
58,https://www.sciencedirect.com/science/article/pii/S1674237015300351
58,https://www.sciencedirect.com/science/article/pii/S1674237015300363
58,https://www.sciencedirect.com/science/article/pii/S1674237015300375
58,https://www.sciencedirect.com/science/article/pii/S1674237015300387
58,https://www.sciencedirect.com/science/article/pii/S1674237015300399
58,https://www.sciencedirect.com/science/article/pii/S1674237015300405
58,https://www.sciencedirect.com/science/article/pii/S1674237015300417
58,https://www.sciencedirect.com/science/article/pii/S1674237015300429
58,https://www.sciencedirect.com/science/article/pii/S1674237015300430
58,https://www.sciencedirect.com/science/article/pii/S1674237015300442
58,https://www.sciencedirect.com/science/article/pii/S1674237015300454
58,https://www.sciencedirect.com/science/article/pii/S1674237015300466
59,https://www.sciencedirect.com/science/article/pii/S1674237015300223
59,https://www.sciencedirect.com/science/article/pii/S1674237015300235
59,https://www.sciencedirect.com/science/article/pii/S1674237015300247
59,https://www.sciencedirect.com/science/article/pii/S1674237015300259
59,https://www.sciencedirect.com/science/article/pii/S1674237015300260
59,https://www.sciencedirect.com/science/article/pii/S1674237015300272
59,https://www.sciencedirect.com/science/article/pii/S1674237015300284
59,https://www.sciencedirect.com/science/article/pii/S1674237015300296
59,https://www.sciencedirect.com/science/article/pii/S1674237015300302
59,https://www.sciencedirect.com/science/article/pii/S1674237015300314
59,https://www.sciencedirect.com/science/article/pii/S1674237015300326
59,https://www.sciencedirect.com/science/article/pii/S1674237015300338
60,https://www.sciencedirect.com/science/article/pii/S1674237015300028
60,https://www.sciencedirect.com/science/article/pii/S167423701530003X
60,https://www.sciencedirect.com/science/article/pii/S1674237015300041
60,https://www.sciencedirect.com/science/article/pii/S1674237015300053
60,https://www.sciencedirect.com/science/article/pii/S1674237015300065
60,https://www.sciencedirect.com/science/article/pii/S1674237015300077
60,https://www.sciencedirect.com/science/article/pii/S1674237015300089
60,https://www.sciencedirect.com/science/article/pii/S1674237015300090
60,https://www.sciencedirect.com/science/article/pii/S1674237015300107
60,https://www.sciencedirect.com/science/article/pii/S1674237015300119
60,https://www.sciencedirect.com/science/article/pii/S1674237015300120
61,https://www.sciencedirect.com/science/article/pii/S1674237015300132
61,https://www.sciencedirect.com/science/article/pii/S1674237015300144
61,https://www.sciencedirect.com/science/article/pii/S1674237015300156
61,https://www.sciencedirect.com/science/article/pii/S1674237015300168
61,https://www.sciencedirect.com/science/article/pii/S167423701530017X
61,https://www.sciencedirect.com/science/article/pii/S1674237015300181
61,https://www.sciencedirect.com/science/article/pii/S1674237015300193
61,https://www.sciencedirect.com/science/article/pii/S167423701530020X
61,https://www.sciencedirect.com/science/article/pii/S1674237015300211
