vol_index,paper_link
45,https://www.sciencedirect.com/science/article/pii/S1001605809600895
45,https://www.sciencedirect.com/science/article/pii/S1001605809600901
45,https://www.sciencedirect.com/science/article/pii/S1001605809600913
45,https://www.sciencedirect.com/science/article/pii/S1001605809600925
45,https://www.sciencedirect.com/science/article/pii/S1001605809600937
46,https://www.sciencedirect.com/science/article/pii/S1001605809600585
46,https://www.sciencedirect.com/science/article/pii/S1001605809600597
46,https://www.sciencedirect.com/science/article/pii/S1001605809600603
46,https://www.sciencedirect.com/science/article/pii/S1001605809600615
46,https://www.sciencedirect.com/science/article/pii/S1001605809600627
46,https://www.sciencedirect.com/science/article/pii/S1001605809600639
46,https://www.sciencedirect.com/science/article/pii/S1001605809600640
46,https://www.sciencedirect.com/science/article/pii/S1001605809600652
46,https://www.sciencedirect.com/science/article/pii/S1001605809600664
46,https://www.sciencedirect.com/science/article/pii/S1001605809600676
46,https://www.sciencedirect.com/science/article/pii/S1001605809600688
46,https://www.sciencedirect.com/science/article/pii/S100160580960069X
46,https://www.sciencedirect.com/science/article/pii/S1001605809600706
46,https://www.sciencedirect.com/science/article/pii/S1001605809600718
46,https://www.sciencedirect.com/science/article/pii/S100160580960072X
46,https://www.sciencedirect.com/science/article/pii/S1001605809600731
46,https://www.sciencedirect.com/science/article/pii/S1001605809600743
46,https://www.sciencedirect.com/science/article/pii/S1001605809600755
47,https://www.sciencedirect.com/science/article/pii/S1001605809600408
47,https://www.sciencedirect.com/science/article/pii/S100160580960041X
47,https://www.sciencedirect.com/science/article/pii/S1001605809600421
47,https://www.sciencedirect.com/science/article/pii/S1001605809600433
47,https://www.sciencedirect.com/science/article/pii/S1001605809600445
47,https://www.sciencedirect.com/science/article/pii/S1001605809600457
47,https://www.sciencedirect.com/science/article/pii/S1001605809600469
47,https://www.sciencedirect.com/science/article/pii/S1001605809600470
47,https://www.sciencedirect.com/science/article/pii/S1001605809600482
47,https://www.sciencedirect.com/science/article/pii/S1001605809600494
47,https://www.sciencedirect.com/science/article/pii/S1001605809600500
47,https://www.sciencedirect.com/science/article/pii/S1001605809600512
47,https://www.sciencedirect.com/science/article/pii/S1001605809600524
47,https://www.sciencedirect.com/science/article/pii/S1001605809600536
47,https://www.sciencedirect.com/science/article/pii/S1001605809600548
47,https://www.sciencedirect.com/science/article/pii/S100160580960055X
47,https://www.sciencedirect.com/science/article/pii/S1001605809600561
47,https://www.sciencedirect.com/science/article/pii/S1001605809600573
48,https://www.sciencedirect.com/science/article/pii/S1001605809600214
48,https://www.sciencedirect.com/science/article/pii/S1001605809600226
48,https://www.sciencedirect.com/science/article/pii/S1001605809600238
48,https://www.sciencedirect.com/science/article/pii/S100160580960024X
48,https://www.sciencedirect.com/science/article/pii/S1001605809600251
48,https://www.sciencedirect.com/science/article/pii/S1001605809600263
48,https://www.sciencedirect.com/science/article/pii/S1001605809600275
48,https://www.sciencedirect.com/science/article/pii/S1001605809600287
48,https://www.sciencedirect.com/science/article/pii/S1001605809600299
48,https://www.sciencedirect.com/science/article/pii/S1001605809600305
48,https://www.sciencedirect.com/science/article/pii/S1001605809600317
48,https://www.sciencedirect.com/science/article/pii/S1001605809600329
48,https://www.sciencedirect.com/science/article/pii/S1001605809600330
48,https://www.sciencedirect.com/science/article/pii/S1001605809600342
48,https://www.sciencedirect.com/science/article/pii/S1001605809600354
48,https://www.sciencedirect.com/science/article/pii/S1001605809600366
48,https://www.sciencedirect.com/science/article/pii/S1001605809600378
48,https://www.sciencedirect.com/science/article/pii/S100160580960038X
48,https://www.sciencedirect.com/science/article/pii/S1001605809600391
49,https://www.sciencedirect.com/science/article/pii/S1001605808602073
49,https://www.sciencedirect.com/science/article/pii/S1001605808602085
49,https://www.sciencedirect.com/science/article/pii/S1001605808602097
49,https://www.sciencedirect.com/science/article/pii/S1001605808602103
49,https://www.sciencedirect.com/science/article/pii/S1001605808602115
49,https://www.sciencedirect.com/science/article/pii/S1001605808602127
49,https://www.sciencedirect.com/science/article/pii/S1001605808602139
49,https://www.sciencedirect.com/science/article/pii/S1001605808602140
49,https://www.sciencedirect.com/science/article/pii/S1001605808602152
49,https://www.sciencedirect.com/science/article/pii/S1001605808602164
49,https://www.sciencedirect.com/science/article/pii/S1001605808602176
49,https://www.sciencedirect.com/science/article/pii/S1001605808602188
49,https://www.sciencedirect.com/science/article/pii/S100160580860219X
49,https://www.sciencedirect.com/science/article/pii/S1001605808602206
49,https://www.sciencedirect.com/science/article/pii/S1001605808602218
49,https://www.sciencedirect.com/science/article/pii/S100160580860222X
49,https://www.sciencedirect.com/science/article/pii/S1001605808602231
49,https://www.sciencedirect.com/science/article/pii/S1001605808602243
49,https://www.sciencedirect.com/science/article/pii/S1001605808602255
49,https://www.sciencedirect.com/science/article/pii/S1001605808602267
50,https://www.sciencedirect.com/science/article/pii/S1001605809600202
50,https://www.sciencedirect.com/science/article/pii/S1001605808601882
50,https://www.sciencedirect.com/science/article/pii/S1001605808601894
50,https://www.sciencedirect.com/science/article/pii/S1001605808601900
50,https://www.sciencedirect.com/science/article/pii/S1001605808601912
50,https://www.sciencedirect.com/science/article/pii/S1001605808601924
50,https://www.sciencedirect.com/science/article/pii/S1001605808601936
50,https://www.sciencedirect.com/science/article/pii/S1001605808601948
50,https://www.sciencedirect.com/science/article/pii/S100160580860195X
50,https://www.sciencedirect.com/science/article/pii/S1001605808601961
50,https://www.sciencedirect.com/science/article/pii/S1001605808601973
50,https://www.sciencedirect.com/science/article/pii/S1001605808601985
50,https://www.sciencedirect.com/science/article/pii/S1001605808601997
50,https://www.sciencedirect.com/science/article/pii/S1001605808602000
50,https://www.sciencedirect.com/science/article/pii/S1001605808602012
50,https://www.sciencedirect.com/science/article/pii/S1001605808602024
50,https://www.sciencedirect.com/science/article/pii/S1001605808602036
50,https://www.sciencedirect.com/science/article/pii/S1001605808602048
50,https://www.sciencedirect.com/science/article/pii/S100160580860205X
50,https://www.sciencedirect.com/science/article/pii/S1001605808602061
51,https://www.sciencedirect.com/science/article/pii/S1001605808601699
51,https://www.sciencedirect.com/science/article/pii/S1001605808601705
51,https://www.sciencedirect.com/science/article/pii/S1001605808601717
51,https://www.sciencedirect.com/science/article/pii/S1001605808601729
51,https://www.sciencedirect.com/science/article/pii/S1001605808601730
51,https://www.sciencedirect.com/science/article/pii/S1001605808601742
51,https://www.sciencedirect.com/science/article/pii/S1001605808601754
51,https://www.sciencedirect.com/science/article/pii/S1001605808601766
51,https://www.sciencedirect.com/science/article/pii/S1001605808601778
51,https://www.sciencedirect.com/science/article/pii/S100160580860178X
51,https://www.sciencedirect.com/science/article/pii/S1001605808601791
51,https://www.sciencedirect.com/science/article/pii/S1001605808601808
51,https://www.sciencedirect.com/science/article/pii/S100160580860181X
51,https://www.sciencedirect.com/science/article/pii/S1001605808601821
51,https://www.sciencedirect.com/science/article/pii/S1001605808601833
51,https://www.sciencedirect.com/science/article/pii/S1001605808601845
51,https://www.sciencedirect.com/science/article/pii/S1001605808601857
51,https://www.sciencedirect.com/science/article/pii/S1001605808601869
51,https://www.sciencedirect.com/science/article/pii/S1001605808601870
52,https://www.sciencedirect.com/science/article/pii/S100160580860150X
52,https://www.sciencedirect.com/science/article/pii/S1001605808601511
52,https://www.sciencedirect.com/science/article/pii/S1001605808601523
52,https://www.sciencedirect.com/science/article/pii/S1001605808601535
52,https://www.sciencedirect.com/science/article/pii/S1001605808601547
52,https://www.sciencedirect.com/science/article/pii/S1001605808601559
52,https://www.sciencedirect.com/science/article/pii/S1001605808601560
52,https://www.sciencedirect.com/science/article/pii/S1001605808601572
52,https://www.sciencedirect.com/science/article/pii/S1001605808601584
52,https://www.sciencedirect.com/science/article/pii/S1001605808601596
52,https://www.sciencedirect.com/science/article/pii/S1001605808601602
52,https://www.sciencedirect.com/science/article/pii/S1001605808601614
52,https://www.sciencedirect.com/science/article/pii/S1001605808601626
52,https://www.sciencedirect.com/science/article/pii/S1001605808601638
52,https://www.sciencedirect.com/science/article/pii/S100160580860164X
52,https://www.sciencedirect.com/science/article/pii/S1001605808601651
52,https://www.sciencedirect.com/science/article/pii/S1001605808601663
52,https://www.sciencedirect.com/science/article/pii/S1001605808601675
52,https://www.sciencedirect.com/science/article/pii/S1001605808601687
53,https://www.sciencedirect.com/science/article/pii/S1001605808601316
53,https://www.sciencedirect.com/science/article/pii/S1001605808601328
53,https://www.sciencedirect.com/science/article/pii/S100160580860133X
53,https://www.sciencedirect.com/science/article/pii/S1001605808601341
53,https://www.sciencedirect.com/science/article/pii/S1001605808601353
53,https://www.sciencedirect.com/science/article/pii/S1001605808601365
53,https://www.sciencedirect.com/science/article/pii/S1001605808601377
53,https://www.sciencedirect.com/science/article/pii/S1001605808601389
53,https://www.sciencedirect.com/science/article/pii/S1001605808601390
53,https://www.sciencedirect.com/science/article/pii/S1001605808601407
53,https://www.sciencedirect.com/science/article/pii/S1001605808601419
53,https://www.sciencedirect.com/science/article/pii/S1001605808601420
53,https://www.sciencedirect.com/science/article/pii/S1001605808601432
53,https://www.sciencedirect.com/science/article/pii/S1001605808601444
53,https://www.sciencedirect.com/science/article/pii/S1001605808601456
53,https://www.sciencedirect.com/science/article/pii/S1001605808601468
53,https://www.sciencedirect.com/science/article/pii/S100160580860147X
53,https://www.sciencedirect.com/science/article/pii/S1001605808601481
53,https://www.sciencedirect.com/science/article/pii/S1001605808601493
54,https://www.sciencedirect.com/science/article/pii/S1001605808601122
54,https://www.sciencedirect.com/science/article/pii/S1001605808601134
54,https://www.sciencedirect.com/science/article/pii/S1001605808601146
54,https://www.sciencedirect.com/science/article/pii/S1001605808601158
54,https://www.sciencedirect.com/science/article/pii/S100160580860116X
54,https://www.sciencedirect.com/science/article/pii/S1001605808601171
54,https://www.sciencedirect.com/science/article/pii/S1001605808601183
54,https://www.sciencedirect.com/science/article/pii/S1001605808601195
54,https://www.sciencedirect.com/science/article/pii/S1001605808601201
54,https://www.sciencedirect.com/science/article/pii/S1001605808601213
54,https://www.sciencedirect.com/science/article/pii/S1001605808601225
54,https://www.sciencedirect.com/science/article/pii/S1001605808601237
54,https://www.sciencedirect.com/science/article/pii/S1001605808601249
54,https://www.sciencedirect.com/science/article/pii/S1001605808601250
54,https://www.sciencedirect.com/science/article/pii/S1001605808601262
54,https://www.sciencedirect.com/science/article/pii/S1001605808601274
54,https://www.sciencedirect.com/science/article/pii/S1001605808601286
54,https://www.sciencedirect.com/science/article/pii/S1001605808601298
54,https://www.sciencedirect.com/science/article/pii/S1001605808601304
55,https://www.sciencedirect.com/science/article/pii/S1001605809600019
55,https://www.sciencedirect.com/science/article/pii/S1001605809600020
55,https://www.sciencedirect.com/science/article/pii/S1001605809600032
55,https://www.sciencedirect.com/science/article/pii/S1001605809600044
55,https://www.sciencedirect.com/science/article/pii/S1001605809600056
55,https://www.sciencedirect.com/science/article/pii/S1001605809600068
55,https://www.sciencedirect.com/science/article/pii/S100160580960007X
55,https://www.sciencedirect.com/science/article/pii/S1001605809600081
55,https://www.sciencedirect.com/science/article/pii/S1001605809600093
55,https://www.sciencedirect.com/science/article/pii/S100160580960010X
55,https://www.sciencedirect.com/science/article/pii/S1001605809600111
55,https://www.sciencedirect.com/science/article/pii/S1001605809600123
55,https://www.sciencedirect.com/science/article/pii/S1001605809600135
55,https://www.sciencedirect.com/science/article/pii/S1001605809600147
55,https://www.sciencedirect.com/science/article/pii/S1001605809600159
55,https://www.sciencedirect.com/science/article/pii/S1001605809600160
55,https://www.sciencedirect.com/science/article/pii/S1001605809600172
55,https://www.sciencedirect.com/science/article/pii/S1001605809600184
55,https://www.sciencedirect.com/science/article/pii/S1001605809600196
56,https://www.sciencedirect.com/science/article/pii/S100160580860092X
56,https://www.sciencedirect.com/science/article/pii/S1001605808600931
56,https://www.sciencedirect.com/science/article/pii/S1001605808600943
56,https://www.sciencedirect.com/science/article/pii/S1001605808600955
56,https://www.sciencedirect.com/science/article/pii/S1001605808600967
56,https://www.sciencedirect.com/science/article/pii/S1001605808600979
56,https://www.sciencedirect.com/science/article/pii/S1001605808600980
56,https://www.sciencedirect.com/science/article/pii/S1001605808600992
56,https://www.sciencedirect.com/science/article/pii/S1001605808601006
56,https://www.sciencedirect.com/science/article/pii/S1001605808601018
56,https://www.sciencedirect.com/science/article/pii/S100160580860102X
56,https://www.sciencedirect.com/science/article/pii/S1001605808601031
56,https://www.sciencedirect.com/science/article/pii/S1001605808601043
56,https://www.sciencedirect.com/science/article/pii/S1001605808601055
56,https://www.sciencedirect.com/science/article/pii/S1001605808601067
56,https://www.sciencedirect.com/science/article/pii/S1001605808601079
56,https://www.sciencedirect.com/science/article/pii/S1001605808601080
56,https://www.sciencedirect.com/science/article/pii/S1001605808601092
56,https://www.sciencedirect.com/science/article/pii/S1001605808601109
56,https://www.sciencedirect.com/science/article/pii/S1001605808601110
57,https://www.sciencedirect.com/science/article/pii/S1001605808600748
57,https://www.sciencedirect.com/science/article/pii/S100160580860075X
57,https://www.sciencedirect.com/science/article/pii/S1001605808600761
57,https://www.sciencedirect.com/science/article/pii/S1001605808600773
57,https://www.sciencedirect.com/science/article/pii/S1001605808600785
57,https://www.sciencedirect.com/science/article/pii/S1001605808600797
57,https://www.sciencedirect.com/science/article/pii/S1001605808600803
57,https://www.sciencedirect.com/science/article/pii/S1001605808600815
57,https://www.sciencedirect.com/science/article/pii/S1001605808600827
57,https://www.sciencedirect.com/science/article/pii/S1001605808600839
57,https://www.sciencedirect.com/science/article/pii/S1001605808600840
57,https://www.sciencedirect.com/science/article/pii/S1001605808600852
57,https://www.sciencedirect.com/science/article/pii/S1001605808600864
57,https://www.sciencedirect.com/science/article/pii/S1001605808600876
57,https://www.sciencedirect.com/science/article/pii/S1001605808600888
57,https://www.sciencedirect.com/science/article/pii/S100160580860089X
57,https://www.sciencedirect.com/science/article/pii/S1001605808600906
57,https://www.sciencedirect.com/science/article/pii/S1001605808600918
58,https://www.sciencedirect.com/science/article/pii/S1001605808600566
58,https://www.sciencedirect.com/science/article/pii/S1001605808600578
58,https://www.sciencedirect.com/science/article/pii/S100160580860058X
58,https://www.sciencedirect.com/science/article/pii/S1001605808600591
58,https://www.sciencedirect.com/science/article/pii/S1001605808600608
58,https://www.sciencedirect.com/science/article/pii/S100160580860061X
58,https://www.sciencedirect.com/science/article/pii/S1001605808600621
58,https://www.sciencedirect.com/science/article/pii/S1001605808600633
58,https://www.sciencedirect.com/science/article/pii/S1001605808600645
58,https://www.sciencedirect.com/science/article/pii/S1001605808600657
58,https://www.sciencedirect.com/science/article/pii/S1001605808600669
58,https://www.sciencedirect.com/science/article/pii/S1001605808600670
58,https://www.sciencedirect.com/science/article/pii/S1001605808600682
58,https://www.sciencedirect.com/science/article/pii/S1001605808600694
58,https://www.sciencedirect.com/science/article/pii/S1001605808600700
58,https://www.sciencedirect.com/science/article/pii/S1001605808600712
58,https://www.sciencedirect.com/science/article/pii/S1001605808600724
58,https://www.sciencedirect.com/science/article/pii/S1001605808600736
59,https://www.sciencedirect.com/science/article/pii/S1001605808600384
59,https://www.sciencedirect.com/science/article/pii/S1001605808600396
59,https://www.sciencedirect.com/science/article/pii/S1001605808600402
59,https://www.sciencedirect.com/science/article/pii/S1001605808600414
59,https://www.sciencedirect.com/science/article/pii/S1001605808600426
59,https://www.sciencedirect.com/science/article/pii/S1001605808600438
59,https://www.sciencedirect.com/science/article/pii/S100160580860044X
59,https://www.sciencedirect.com/science/article/pii/S1001605808600451
59,https://www.sciencedirect.com/science/article/pii/S1001605808600463
59,https://www.sciencedirect.com/science/article/pii/S1001605808600475
59,https://www.sciencedirect.com/science/article/pii/S1001605808600487
59,https://www.sciencedirect.com/science/article/pii/S1001605808600499
59,https://www.sciencedirect.com/science/article/pii/S1001605808600505
59,https://www.sciencedirect.com/science/article/pii/S1001605808600517
59,https://www.sciencedirect.com/science/article/pii/S1001605808600529
59,https://www.sciencedirect.com/science/article/pii/S1001605808600530
59,https://www.sciencedirect.com/science/article/pii/S1001605808600542
59,https://www.sciencedirect.com/science/article/pii/S1001605808600554
60,https://www.sciencedirect.com/science/article/pii/S1001605808600207
60,https://www.sciencedirect.com/science/article/pii/S1001605808600219
60,https://www.sciencedirect.com/science/article/pii/S1001605808600220
60,https://www.sciencedirect.com/science/article/pii/S1001605808600232
60,https://www.sciencedirect.com/science/article/pii/S1001605808600244
60,https://www.sciencedirect.com/science/article/pii/S1001605808600256
60,https://www.sciencedirect.com/science/article/pii/S1001605808600268
60,https://www.sciencedirect.com/science/article/pii/S100160580860027X
60,https://www.sciencedirect.com/science/article/pii/S1001605808600281
60,https://www.sciencedirect.com/science/article/pii/S1001605808600293
60,https://www.sciencedirect.com/science/article/pii/S100160580860030X
60,https://www.sciencedirect.com/science/article/pii/S1001605808600311
60,https://www.sciencedirect.com/science/article/pii/S1001605808600323
60,https://www.sciencedirect.com/science/article/pii/S1001605808600335
60,https://www.sciencedirect.com/science/article/pii/S1001605808600347
60,https://www.sciencedirect.com/science/article/pii/S1001605808600359
60,https://www.sciencedirect.com/science/article/pii/S1001605808600360
60,https://www.sciencedirect.com/science/article/pii/S1001605808600372
61,https://www.sciencedirect.com/science/article/pii/S1001605808600013
61,https://www.sciencedirect.com/science/article/pii/S1001605808600025
61,https://www.sciencedirect.com/science/article/pii/S1001605808600037
61,https://www.sciencedirect.com/science/article/pii/S1001605808600049
61,https://www.sciencedirect.com/science/article/pii/S1001605808600050
61,https://www.sciencedirect.com/science/article/pii/S1001605808600062
61,https://www.sciencedirect.com/science/article/pii/S1001605808600074
61,https://www.sciencedirect.com/science/article/pii/S1001605808600086
61,https://www.sciencedirect.com/science/article/pii/S1001605808600098
61,https://www.sciencedirect.com/science/article/pii/S1001605808600104
61,https://www.sciencedirect.com/science/article/pii/S1001605808600116
61,https://www.sciencedirect.com/science/article/pii/S1001605808600128
61,https://www.sciencedirect.com/science/article/pii/S100160580860013X
61,https://www.sciencedirect.com/science/article/pii/S1001605808600141
61,https://www.sciencedirect.com/science/article/pii/S1001605808600153
61,https://www.sciencedirect.com/science/article/pii/S1001605808600165
61,https://www.sciencedirect.com/science/article/pii/S1001605808600177
61,https://www.sciencedirect.com/science/article/pii/S1001605808600189
61,https://www.sciencedirect.com/science/article/pii/S1001605808600190
62,https://www.sciencedirect.com/science/article/pii/S1001605807601504
62,https://www.sciencedirect.com/science/article/pii/S1001605807601516
62,https://www.sciencedirect.com/science/article/pii/S1001605807601528
62,https://www.sciencedirect.com/science/article/pii/S100160580760153X
62,https://www.sciencedirect.com/science/article/pii/S1001605807601541
62,https://www.sciencedirect.com/science/article/pii/S1001605807601553
62,https://www.sciencedirect.com/science/article/pii/S1001605807601565
62,https://www.sciencedirect.com/science/article/pii/S1001605807601577
62,https://www.sciencedirect.com/science/article/pii/S1001605807601589
62,https://www.sciencedirect.com/science/article/pii/S1001605807601590
62,https://www.sciencedirect.com/science/article/pii/S1001605807601607
62,https://www.sciencedirect.com/science/article/pii/S1001605807601619
62,https://www.sciencedirect.com/science/article/pii/S1001605807601620
62,https://www.sciencedirect.com/science/article/pii/S1001605807601632
62,https://www.sciencedirect.com/science/article/pii/S1001605807601644
62,https://www.sciencedirect.com/science/article/pii/S1001605807601656
62,https://www.sciencedirect.com/science/article/pii/S1001605807601668
63,https://www.sciencedirect.com/science/article/pii/S1001605807601322
63,https://www.sciencedirect.com/science/article/pii/S1001605807601334
63,https://www.sciencedirect.com/science/article/pii/S1001605807601346
63,https://www.sciencedirect.com/science/article/pii/S1001605807601358
63,https://www.sciencedirect.com/science/article/pii/S100160580760136X
63,https://www.sciencedirect.com/science/article/pii/S1001605807601371
63,https://www.sciencedirect.com/science/article/pii/S1001605807601383
63,https://www.sciencedirect.com/science/article/pii/S1001605807601395
63,https://www.sciencedirect.com/science/article/pii/S1001605807601401
63,https://www.sciencedirect.com/science/article/pii/S1001605807601413
63,https://www.sciencedirect.com/science/article/pii/S1001605807601425
63,https://www.sciencedirect.com/science/article/pii/S1001605807601437
63,https://www.sciencedirect.com/science/article/pii/S1001605807601449
63,https://www.sciencedirect.com/science/article/pii/S1001605807601450
63,https://www.sciencedirect.com/science/article/pii/S1001605807601462
63,https://www.sciencedirect.com/science/article/pii/S1001605807601474
63,https://www.sciencedirect.com/science/article/pii/S1001605807601486
63,https://www.sciencedirect.com/science/article/pii/S1001605807601498
64,https://www.sciencedirect.com/science/article/pii/S1001605807600572
64,https://www.sciencedirect.com/science/article/pii/S1001605807600584
64,https://www.sciencedirect.com/science/article/pii/S1001605807600596
64,https://www.sciencedirect.com/science/article/pii/S1001605807600602
64,https://www.sciencedirect.com/science/article/pii/S1001605807600614
64,https://www.sciencedirect.com/science/article/pii/S1001605807600626
64,https://www.sciencedirect.com/science/article/pii/S1001605807600638
64,https://www.sciencedirect.com/science/article/pii/S100160580760064X
64,https://www.sciencedirect.com/science/article/pii/S1001605807600651
64,https://www.sciencedirect.com/science/article/pii/S1001605807600663
64,https://www.sciencedirect.com/science/article/pii/S1001605807600675
64,https://www.sciencedirect.com/science/article/pii/S1001605807600687
64,https://www.sciencedirect.com/science/article/pii/S1001605807600699
64,https://www.sciencedirect.com/science/article/pii/S1001605807600705
64,https://www.sciencedirect.com/science/article/pii/S1001605807600717
64,https://www.sciencedirect.com/science/article/pii/S1001605807600729
64,https://www.sciencedirect.com/science/article/pii/S1001605807600730
64,https://www.sciencedirect.com/science/article/pii/S1001605807600742
64,https://www.sciencedirect.com/science/article/pii/S1001605807600754
65,https://www.sciencedirect.com/science/article/pii/S1001605807600389
65,https://www.sciencedirect.com/science/article/pii/S1001605807600390
65,https://www.sciencedirect.com/science/article/pii/S1001605807600407
65,https://www.sciencedirect.com/science/article/pii/S1001605807600419
65,https://www.sciencedirect.com/science/article/pii/S1001605807600420
65,https://www.sciencedirect.com/science/article/pii/S1001605807600432
65,https://www.sciencedirect.com/science/article/pii/S1001605807600444
65,https://www.sciencedirect.com/science/article/pii/S1001605807600456
65,https://www.sciencedirect.com/science/article/pii/S1001605807600468
65,https://www.sciencedirect.com/science/article/pii/S100160580760047X
65,https://www.sciencedirect.com/science/article/pii/S1001605807600481
65,https://www.sciencedirect.com/science/article/pii/S1001605807600493
65,https://www.sciencedirect.com/science/article/pii/S100160580760050X
65,https://www.sciencedirect.com/science/article/pii/S1001605807600511
65,https://www.sciencedirect.com/science/article/pii/S1001605807600523
65,https://www.sciencedirect.com/science/article/pii/S1001605807600535
65,https://www.sciencedirect.com/science/article/pii/S1001605807600547
65,https://www.sciencedirect.com/science/article/pii/S1001605807600559
65,https://www.sciencedirect.com/science/article/pii/S1001605807600560
66,https://www.sciencedirect.com/science/article/pii/S1001605807600201
66,https://www.sciencedirect.com/science/article/pii/S1001605807600213
66,https://www.sciencedirect.com/science/article/pii/S1001605807600225
66,https://www.sciencedirect.com/science/article/pii/S1001605807600237
66,https://www.sciencedirect.com/science/article/pii/S1001605807600249
66,https://www.sciencedirect.com/science/article/pii/S1001605807600250
66,https://www.sciencedirect.com/science/article/pii/S1001605807600262
66,https://www.sciencedirect.com/science/article/pii/S1001605807600274
66,https://www.sciencedirect.com/science/article/pii/S1001605807600286
66,https://www.sciencedirect.com/science/article/pii/S1001605807600298
66,https://www.sciencedirect.com/science/article/pii/S1001605807600304
66,https://www.sciencedirect.com/science/article/pii/S1001605807600316
66,https://www.sciencedirect.com/science/article/pii/S1001605807600328
66,https://www.sciencedirect.com/science/article/pii/S100160580760033X
66,https://www.sciencedirect.com/science/article/pii/S1001605807600341
66,https://www.sciencedirect.com/science/article/pii/S1001605807600353
66,https://www.sciencedirect.com/science/article/pii/S1001605807600365
66,https://www.sciencedirect.com/science/article/pii/S1001605807600377
67,https://www.sciencedirect.com/science/article/pii/S1001605807600018
67,https://www.sciencedirect.com/science/article/pii/S100160580760002X
67,https://www.sciencedirect.com/science/article/pii/S1001605807600031
67,https://www.sciencedirect.com/science/article/pii/S1001605807600043
67,https://www.sciencedirect.com/science/article/pii/S1001605807600055
67,https://www.sciencedirect.com/science/article/pii/S1001605807600067
67,https://www.sciencedirect.com/science/article/pii/S1001605807600079
67,https://www.sciencedirect.com/science/article/pii/S1001605807600080
67,https://www.sciencedirect.com/science/article/pii/S1001605807600092
67,https://www.sciencedirect.com/science/article/pii/S1001605807600109
67,https://www.sciencedirect.com/science/article/pii/S1001605807600110
67,https://www.sciencedirect.com/science/article/pii/S1001605807600122
67,https://www.sciencedirect.com/science/article/pii/S1001605807600134
67,https://www.sciencedirect.com/science/article/pii/S1001605807600146
67,https://www.sciencedirect.com/science/article/pii/S1001605807600158
67,https://www.sciencedirect.com/science/article/pii/S100160580760016X
67,https://www.sciencedirect.com/science/article/pii/S1001605807600171
67,https://www.sciencedirect.com/science/article/pii/S1001605807600183
67,https://www.sciencedirect.com/science/article/pii/S1001605807600195
68,https://www.sciencedirect.com/science/article/pii/S1001605806601273
68,https://www.sciencedirect.com/science/article/pii/S1001605806601285
68,https://www.sciencedirect.com/science/article/pii/S1001605806601297
68,https://www.sciencedirect.com/science/article/pii/S1001605806601303
68,https://www.sciencedirect.com/science/article/pii/S1001605806601315
68,https://www.sciencedirect.com/science/article/pii/S1001605806601327
68,https://www.sciencedirect.com/science/article/pii/S1001605806601339
68,https://www.sciencedirect.com/science/article/pii/S1001605806601340
68,https://www.sciencedirect.com/science/article/pii/S1001605806601352
68,https://www.sciencedirect.com/science/article/pii/S1001605806601364
68,https://www.sciencedirect.com/science/article/pii/S1001605806601376
68,https://www.sciencedirect.com/science/article/pii/S1001605806601388
68,https://www.sciencedirect.com/science/article/pii/S100160580660139X
68,https://www.sciencedirect.com/science/article/pii/S1001605806601406
68,https://www.sciencedirect.com/science/article/pii/S1001605806601418
68,https://www.sciencedirect.com/science/article/pii/S100160580660142X
68,https://www.sciencedirect.com/science/article/pii/S1001605806601431
68,https://www.sciencedirect.com/science/article/pii/S1001605806601443
68,https://www.sciencedirect.com/science/article/pii/S1001605806601455
68,https://www.sciencedirect.com/science/article/pii/S1001605806601467
68,https://www.sciencedirect.com/science/article/pii/S1001605806601479
68,https://www.sciencedirect.com/science/article/pii/S1001605806601480
69,https://www.sciencedirect.com/science/article/pii/S100160580660108X
69,https://www.sciencedirect.com/science/article/pii/S1001605806601091
69,https://www.sciencedirect.com/science/article/pii/S1001605806601108
69,https://www.sciencedirect.com/science/article/pii/S100160580660111X
69,https://www.sciencedirect.com/science/article/pii/S1001605806601121
69,https://www.sciencedirect.com/science/article/pii/S1001605806601133
69,https://www.sciencedirect.com/science/article/pii/S1001605806601145
69,https://www.sciencedirect.com/science/article/pii/S1001605806601157
69,https://www.sciencedirect.com/science/article/pii/S1001605806601169
69,https://www.sciencedirect.com/science/article/pii/S1001605806601170
69,https://www.sciencedirect.com/science/article/pii/S1001605806601182
69,https://www.sciencedirect.com/science/article/pii/S1001605806601194
69,https://www.sciencedirect.com/science/article/pii/S1001605806601200
69,https://www.sciencedirect.com/science/article/pii/S1001605806601212
69,https://www.sciencedirect.com/science/article/pii/S1001605806601224
69,https://www.sciencedirect.com/science/article/pii/S1001605806601236
69,https://www.sciencedirect.com/science/article/pii/S1001605806601248
69,https://www.sciencedirect.com/science/article/pii/S100160580660125X
69,https://www.sciencedirect.com/science/article/pii/S1001605806601261
70,https://www.sciencedirect.com/science/article/pii/S1001605806600012
70,https://www.sciencedirect.com/science/article/pii/S1001605806600024
70,https://www.sciencedirect.com/science/article/pii/S1001605806600036
70,https://www.sciencedirect.com/science/article/pii/S1001605806600048
70,https://www.sciencedirect.com/science/article/pii/S100160580660005X
70,https://www.sciencedirect.com/science/article/pii/S1001605806600061
70,https://www.sciencedirect.com/science/article/pii/S1001605806600073
70,https://www.sciencedirect.com/science/article/pii/S1001605806600085
70,https://www.sciencedirect.com/science/article/pii/S1001605806600097
